# MJD mag magerr filter flag distance ra dec
55283.80610 13.634  0.053 W1 10  1.1814 277.291155  -2.108012
55282.94593 13.700  0.050 W1 10  1.2684 277.291154  -2.107921
55283.27676 13.837  0.069 W1 10  1.2757 277.291178  -2.107992
55283.67380 13.701  0.050 W1 10  1.3543 277.291203  -2.108114
55283.21067 13.622  0.051 W1 10  1.4280 277.291196  -2.107906
55283.34297 13.640  0.047 W1 10  1.4982 277.291246  -2.108054
55283.07837 13.746  0.060 W1 10  1.5343 277.291225  -2.107900
58733.54604 13.813  0.066 W1  5  0.8121 277.290991  -2.107902
58008.70280 13.766  0.050 W1  5  1.0415 277.291098  -2.107951
58572.84671 13.789  0.057 W1  5  1.0764 277.291129  -2.108062
58008.83370 13.633  0.046 W1 10  1.1795 277.291157  -2.108034
56748.07842 13.724  0.056 W1 10  1.1893 277.291152  -2.107983
58205.03711 13.644  0.050 W1  5  1.1902 277.291150  -2.107975
56932.14375 13.763  0.061 W1  5  1.2216 277.291166  -2.108008
57478.79988 13.738  0.075 W1  5  1.2249 277.291162  -2.107985
58936.34397 13.632  0.050 W1  5  1.2470 277.291168  -2.107982
57474.40899 13.633  0.051 W1  5  1.2554 277.291169  -2.107975
57289.61714 13.782  0.053 W1  5  1.2728 277.291184  -2.108052
57474.54002 13.633  0.047 W1  5  1.3003 277.291191  -2.108055
58369.52390 13.746  0.050 W1  5  1.3019 277.291177  -2.107956
58569.37891 13.671  0.051 W1  5  1.3040 277.291168  -2.107930
57841.05455 13.754  0.053 W1  5  1.3120 277.291193  -2.108100
57110.38136 13.636  0.052 W1 10  1.3296 277.291195  -2.108001
57841.25104 13.682  0.058 W1  5  1.3374 277.291197  -2.107998
58936.73629 13.714  0.053 W1  5  1.3388 277.291189  -2.107963
58572.51907 13.620  0.047 W1  5  1.3545 277.291200  -2.108128
57841.51297 13.747  0.055 W1  5  1.3788 277.291188  -2.107922
58369.06638 13.650  0.048 W1  5  1.3977 277.291207  -2.107967
58569.83682 13.644  0.066 W1 10  1.3986 277.291215  -2.108005
57474.21238 13.699  0.051 W1  5  1.4355 277.291171  -2.107853
57110.25007 13.646  0.050 W1 10  1.4392 277.291169  -2.107848
57841.18558 13.752  0.057 W1  5  1.4394 277.291197  -2.107901
56748.14425 13.750  0.053 W1  5  1.4397 277.291209  -2.107933
57474.01577 13.644  0.066 W1  5  1.4491 277.291218  -2.108169
58569.64059 13.767  0.055 W1 10  1.4586 277.291234  -2.108021
56932.14388 13.667  0.052 W1 10  1.4636 277.291236  -2.108039
57840.79262 13.806  0.067 W1  5  1.5024 277.291221  -2.107914
57109.52781 13.729  0.054 W1  5  1.5542 277.291249  -2.107956
58571.99622 13.682  0.052 W1  5  1.5765 277.291258  -2.108154
58936.54007 13.516  0.052 W1  5  1.6338 277.291230  -2.107845
56747.74925 13.497  0.039 W1 10  1.6462 277.291266  -2.107921
58205.42982 13.813  0.064 W1  5  1.6588 277.291280  -2.107961
58569.44424 13.672  0.050 W1  5  1.6598 277.291282  -2.107967
57840.92365 13.640  0.049 W1  5  1.6649 277.291232  -2.107831
56748.21009 13.599  0.045 W1  5  1.6771 277.291252  -2.107861
55283.80610 13.385  0.104 W2 10  1.1814 277.291155  -2.108012
55282.94593 13.403  0.109 W2 10  1.2684 277.291154  -2.107921
55283.27676 13.276  0.091 W2 10  1.2757 277.291178  -2.107992
55283.67380 13.481  0.108 W2 10  1.3543 277.291203  -2.108114
55283.21067 13.319  0.084 W2 10  1.4280 277.291196  -2.107906
55283.34297 13.344  0.105 W2 10  1.4982 277.291246  -2.108054
55283.07837 13.358  0.090 W2 10  1.5343 277.291225  -2.107900
58733.54604 13.112  0.112 W2  5  0.8121 277.290991  -2.107902
58008.70280 13.356  0.119 W2  5  1.0415 277.291098  -2.107951
58572.84671 13.157  0.121 W2  5  1.0764 277.291129  -2.108062
58008.83370 13.332  0.086 W2 10  1.1795 277.291157  -2.108034
56748.07842 13.244  0.098 W2 10  1.1893 277.291152  -2.107983
58205.03711 13.485  0.106 W2  5  1.1902 277.291150  -2.107975
56932.14375 13.369  0.115 W2  5  1.2216 277.291166  -2.108008
57478.79988 13.567  0.138 W2  5  1.2249 277.291162  -2.107985
58936.34397 13.268  0.103 W2  5  1.2470 277.291168  -2.107982
57474.40899 13.305  0.084 W2  5  1.2554 277.291169  -2.107975
57289.61714 13.340  0.113 W2  5  1.2728 277.291184  -2.108052
57474.54002 13.456  0.122 W2  5  1.3003 277.291191  -2.108055
58369.52390 13.255  0.122 W2  5  1.3019 277.291177  -2.107956
58569.37891 13.326  0.163 W2  5  1.3040 277.291168  -2.107930
57841.05455 13.209  0.136 W2  5  1.3120 277.291193  -2.108100
57110.38136 13.125  0.098 W2 10  1.3296 277.291195  -2.108001
57841.25104 13.382  0.132 W2  5  1.3374 277.291197  -2.107998
58936.73629 13.477  0.171 W2  5  1.3388 277.291189  -2.107963
58572.51907 13.507  0.117 W2  5  1.3545 277.291200  -2.108128
57841.51297 13.341  0.163 W2  5  1.3788 277.291188  -2.107922
58369.06638 13.469  0.107 W2  5  1.3977 277.291207  -2.107967
58569.83682 13.661  0.215 W2 10  1.3986 277.291215  -2.108005
57474.21238 13.017  0.117 W2  5  1.4355 277.291171  -2.107853
57110.25007 13.455  0.137 W2 10  1.4392 277.291169  -2.107848
57841.18558 13.360  0.098 W2  5  1.4394 277.291197  -2.107901
56748.14425 13.388  0.096 W2  5  1.4397 277.291209  -2.107933
57474.01577 13.511  0.112 W2  5  1.4491 277.291218  -2.108169
58569.64059 13.406  0.142 W2 10  1.4586 277.291234  -2.108021
56932.14388 13.297  0.109 W2 10  1.4636 277.291236  -2.108039
57840.79262 13.448  0.120 W2  5  1.5024 277.291221  -2.107914
57109.52781 13.212  0.090 W2  5  1.5542 277.291249  -2.107956
58571.99622 13.777  0.173 W2  5  1.5765 277.291258  -2.108154
58936.54007 13.240  0.097 W2  5  1.6338 277.291230  -2.107845
56747.74925 13.127  0.094 W2 10  1.6462 277.291266  -2.107921
58205.42982 13.193  0.092 W2  5  1.6588 277.291280  -2.107961
58569.44424 13.391  0.143 W2  5  1.6598 277.291282  -2.107967
57840.92365 13.348  0.095 W2  5  1.6649 277.291232  -2.107831
