# MJD mag magerr filter flag distance ra dec
55265.51058 12.223  0.025 W1 10  0.0092  85.696582  -8.099141
55266.10601 12.220  0.030 W1 10  0.0455  85.696570  -8.099148
55265.64288 12.245  0.024 W1 10  0.0650  85.696577  -8.099158
55266.23844 12.231  0.026 W1 10  0.0778  85.696601  -8.099146
55265.97370 12.236  0.024 W1 10  0.0808  85.696600  -8.099129
55265.44436 12.322  0.038 W1 10  0.1055  85.696599  -8.099162
55265.37827 12.227  0.026 W1 10  0.1068  85.696555  -8.099156
55265.84140 12.272  0.025 W1 10  0.1325  85.696580  -8.099177
55265.57679 12.224  0.029 W1 10  0.1371  85.696598  -8.099174
55265.77518 12.229  0.037 W1 10  0.1515  85.696559  -8.099177
55265.11367 12.257  0.029 W1 10  0.1768  85.696579  -8.099189
55265.70910 12.172  0.025 W1 10  0.2215  85.696549  -8.099194
55265.44449 12.252  0.028 W1 10  0.2271  85.696549  -8.099195
55265.24597 12.164  0.025 W1 10  0.2318  85.696622  -8.099189
57088.93980 11.985  0.025 W1 10  0.0115  85.696583  -8.099140
58743.19672 12.128  0.024 W1 10  0.0224  85.696581  -8.099146
57647.91161 12.289  0.024 W1 10  0.0226  85.696582  -8.099146
59110.30115 11.875  0.022 W1  5  0.0268  85.696583  -8.099147
58901.51549 12.011  0.022 W1 10  0.0273  85.696583  -8.099147
59110.03959 11.911  0.023 W1  5  0.0345  85.696580  -8.099150
58379.70177 12.348  0.025 W1 10  0.0349  85.696578  -8.099149
58378.85115 12.289  0.023 W1 10  0.0373  85.696575  -8.099149
58015.41516 12.285  0.027 W1 10  0.0373  85.696590  -8.099139
59110.62815 11.839  0.022 W1 10  0.0383  85.696582  -8.099151
56922.44494 11.898  0.023 W1 10  0.0418  85.696578  -8.099129
56921.58987 11.935  0.024 W1 10  0.0496  85.696572  -8.099151
58379.11283 12.329  0.025 W1 10  0.0514  85.696593  -8.099146
58743.85085 11.993  0.023 W1  5  0.0545  85.696581  -8.099155
58379.30919 12.361  0.026 W1 10  0.0553  85.696567  -8.099132
59111.02048 11.945  0.023 W1 10  0.0555  85.696579  -8.099125
58536.95952 11.799  0.022 W1  5  0.0561  85.696572  -8.099154
57283.42049 12.231  0.026 W1 10  0.0582  85.696584  -8.099156
58900.99226 12.063  0.024 W1 10  0.0597  85.696595  -8.099148
57283.94525 12.181  0.026 W1  5  0.0599  85.696595  -8.099133
56921.78724 11.986  0.023 W1 10  0.0666  85.696577  -8.099158
58748.29965 12.110  0.025 W1 10  0.0741  85.696572  -8.099159
58743.52372 11.991  0.027 W1 10  0.0749  85.696562  -8.099151
