# MJD mag magerr filter flag distance ra dec
55264.78297 11.934  0.032 W1 10  0.1799  84.731259  -7.074821
55265.04758 11.904  0.030 W1 10  0.2200  84.731266  -7.074835
55264.45215 11.943  0.032 W1 10  0.2732  84.731280  -7.074841
55264.51836 11.901  0.030 W1 10  0.2858  84.731273  -7.074858
55265.18001 11.905  0.024 W1 10  0.3013  84.731294  -7.074804
55264.58445 11.999  0.033 W1 10  0.3310  84.731302  -7.074822
55264.31984 11.900  0.030 W1 10  0.3461  84.731295  -7.074857
55264.18754 11.929  0.030 W1 10  0.3914  84.731312  -7.074851
55264.05523 12.000  0.033 W1 10  0.4099  84.731309  -7.074868
55264.71688 11.975  0.035 W1 10  0.4163  84.731323  -7.074837
55264.91527 11.984  0.032 W1 10  0.4352  84.731330  -7.074829
55264.65067 11.951  0.025 W1 10  0.4375  84.731327  -7.074845
55264.58458 11.984  0.028 W1 10  0.4396  84.731325  -7.074852
55265.04770 12.020  0.029 W1 10  0.4553  84.731327  -7.074860
58535.52034 11.896  0.027 W1  0  0.2036  84.731264  -7.074793
57447.37176 11.918  0.027 W1 10  0.2162  84.731267  -7.074790
57818.49347 11.851  0.022 W1 10  0.2294  84.731272  -7.074793
58169.39923 11.779  0.025 W1 10  0.2399  84.731276  -7.074796
56920.53742 11.860  0.023 W1 10  0.2410  84.731277  -7.074814
58900.20760 11.795  0.023 W1 10  0.2487  84.731279  -7.074801
58742.14987 11.770  0.026 W1 10  0.2634  84.731276  -7.074843
57646.66675 11.842  0.022 W1 10  0.2681  84.731284  -7.074825
58378.52376 11.831  0.025 W1 10  0.2730  84.731281  -7.074782
56920.86620 11.854  0.019 W1 10  0.2841  84.731289  -7.074803
58013.64733 11.762  0.022 W1 10  0.2957  84.731288  -7.074837
58378.13067 11.828  0.024 W1  5  0.2992  84.731290  -7.074835
57811.94471 11.838  0.029 W1 10  0.3020  84.731290  -7.074836
57088.74293 11.773  0.021 W1 10  0.3078  84.731296  -7.074821
57448.09274 11.812  0.021 W1 10  0.3089  84.731293  -7.074786
57088.28324 11.852  0.021 W1 10  0.3127  84.731297  -7.074817
58169.00665 11.801  0.022 W1 10  0.3133  84.731297  -7.074822
57447.83056 11.785  0.022 W1 10  0.3141  84.731297  -7.074798
58741.95352 11.809  0.024 W1 10  0.3144  84.731298  -7.074811
57447.69952 11.774  0.021 W1 10  0.3183  84.731290  -7.074850
58742.80401 11.807  0.022 W1 10  0.3202  84.731298  -7.074795
57088.54594 11.804  0.019 W1 10  0.3254  84.731298  -7.074834
56729.54223 11.906  0.022 W1 10  0.3259  84.731298  -7.074834
56920.66896 11.838  0.022 W1 10  0.3289  84.731300  -7.074790
57646.79778 11.790  0.027 W1 10  0.3318  84.731300  -7.074788
58535.97838 11.812  0.021 W1 10  0.3322  84.731292  -7.074853
57811.81381 11.794  0.021 W1 10  0.3347  84.731298  -7.074841
58377.80392 11.845  0.021 W1  5  0.3358  84.731304  -7.074819
58014.10562 11.813  0.021 W1 10  0.3383  84.731297  -7.074774
57088.61165 11.804  0.020 W1 10  0.3386  84.731302  -7.074831
59109.12378 11.840  0.023 W1 10  0.3408  84.731303  -7.074791
