# MJD mag magerr filter flag distance ra dec
55263.79075 10.937  0.024 W1 10  0.1555  83.820608  -5.765503
55264.25388 10.962  0.035 W1 10  0.1920  83.820626  -5.765498
55263.52615 10.922  0.023 W1 10  0.2108  83.820628  -5.765504
55263.85697 10.936  0.024 W1 10  0.2261  83.820622  -5.765517
55263.98927 10.887  0.022 W1 10  0.2383  83.820626  -5.765518
55263.72466 10.960  0.025 W1 10  0.2399  83.820632  -5.765512
55263.39384 10.992  0.025 W1 10  0.2434  83.820620  -5.765525
55263.59236 10.949  0.029 W1 10  0.2499  83.820629  -5.765519
55263.12911 10.982  0.033 W1 10  0.2500  83.820633  -5.765515
55264.12158 10.931  0.020 W1 10  0.2669  83.820636  -5.765519
55263.65845 10.913  0.020 W1 10  0.2957  83.820655  -5.765505
55263.12923 10.988  0.028 W1 10  0.3026  83.820635  -5.765534
55263.26154 10.938  0.024 W1 10  0.3403  83.820651  -5.765533
58535.45515 11.032  0.024 W1  5  0.0770  83.820595  -5.765485
58899.29217 10.981  0.024 W1 10  0.0787  83.820602  -5.765467
57646.07692 11.001  0.022 W1 10  0.1012  83.820608  -5.765466
57811.42110 10.995  0.020 W1 10  0.1126  83.820604  -5.765490
57446.45441 10.923  0.020 W1 10  0.1141  83.820602  -5.765493
57810.76632 11.009  0.027 W1 10  0.1268  83.820610  -5.765490
57810.43881 10.981  0.021 W1 10  0.1362  83.820610  -5.765493
56724.53798 11.067  0.027 W1 10  0.1415  83.820604  -5.765501
57446.51999 11.000  0.026 W1 10  0.1446  83.820617  -5.765485
59108.40432 10.997  0.026 W1 10  0.1458  83.820617  -5.765454
57446.71660 10.952  0.022 W1 10  0.1472  83.820621  -5.765469
57810.76619 10.982  0.024 W1 10  0.1472  83.820621  -5.765470
57087.42982 10.988  0.022 W1 10  0.1538  83.820621  -5.765482
58535.19347 11.029  0.019 W1 10  0.1551  83.820612  -5.765499
58168.09057 11.019  0.023 W1 10  0.1591  83.820613  -5.765500
58013.45059 11.047  0.026 W1 10  0.1635  83.820606  -5.765507
56919.94517 10.998  0.019 W1 10  0.1649  83.820622  -5.765489
58899.03062 10.994  0.020 W1 10  0.1668  83.820622  -5.765490
58898.70361 11.031  0.025 W1 10  0.1673  83.820623  -5.765489
56728.68639 10.965  0.020 W1  5  0.1700  83.820622  -5.765492
58012.46869 11.044  0.022 W1 10  0.1737  83.820627  -5.765480
57087.75810 10.975  0.019 W1  5  0.1752  83.820619  -5.765499
58534.47388 11.007  0.026 W1 10  0.1766  83.820626  -5.765487
57087.10142 10.970  0.019 W1  5  0.1769  83.820629  -5.765475
59108.66587 11.049  0.023 W1 10  0.1779  83.820625  -5.765490
57281.45210 11.033  0.020 W1 10  0.1787  83.820628  -5.765485
58534.73556 11.025  0.024 W1 10  0.1789  83.820617  -5.765504
58168.02512 11.019  0.022 W1 10  0.1844  83.820623  -5.765497
56728.35710 11.000  0.023 W1 10  0.1857  83.820628  -5.765490
57087.36412 10.998  0.020 W1  5  0.1858  83.820603  -5.765516
58741.49549 10.980  0.022 W1 10  0.1862  83.820606  -5.765515
57646.14237 11.023  0.023 W1 10  0.1883  83.820631  -5.765483
58899.22684 11.022  0.025 W1 10  0.1905  83.820632  -5.765482
57811.02813 11.032  0.021 W1 10  0.1911  83.820629  -5.765491
57087.62682 11.001  0.020 W1  5  0.1912  83.820620  -5.765505
58535.06269 11.031  0.022 W1 10  0.1918  83.820632  -5.765481
58167.50099 10.966  0.022 W1 10  0.1936  83.820631  -5.765487
58167.76331 10.989  0.022 W1 10  0.1942  83.820620  -5.765506
57646.07679 11.067  0.024 W1 10  0.1948  83.820633  -5.765484
58741.49536 11.044  0.023 W1 10  0.1952  83.820633  -5.765481
58748.10240 10.965  0.019 W1  5  0.1954  83.820634  -5.765479
57281.64896 11.046  0.021 W1  5  0.1954  83.820631  -5.765488
58168.22097 10.993  0.020 W1 10  0.1956  83.820620  -5.765507
59108.20810 10.996  0.022 W1 10  0.1961  83.820629  -5.765493
58899.42307 11.046  0.021 W1 10  0.1972  83.820630  -5.765494
58377.01838 11.153  0.024 W1  0  0.1973  83.820633  -5.765485
57087.56111 10.957  0.023 W1  5  0.1987  83.820630  -5.765495
57446.32325 10.998  0.022 W1  5  0.1991  83.820633  -5.765486
56919.81363 10.997  0.021 W1  5  0.1992  83.820635  -5.765474
58012.92685 11.039  0.023 W1 10  0.1997  83.820624  -5.765504
57446.78218 10.975  0.024 W1 10  0.2023  83.820610  -5.765517
59108.40420 11.022  0.022 W1 10  0.2025  83.820626  -5.765503
59108.92743 11.080  0.022 W1 10  0.2031  83.820622  -5.765508
57282.04256 10.997  0.022 W1 10  0.2043  83.820636  -5.765460
57810.70074 11.008  0.022 W1 10  0.2044  83.820635  -5.765484
56729.01569 10.993  0.020 W1 10  0.2050  83.820625  -5.765505
58534.93179 10.984  0.022 W1 10  0.2062  83.820631  -5.765496
57810.56984 10.994  0.024 W1 10  0.2078  83.820638  -5.765471
58898.96516 11.018  0.020 W1 10  0.2082  83.820633  -5.765493
59108.60042 11.059  0.026 W1 10  0.2099  83.820637  -5.765483
56728.29126 11.000  0.020 W1 10  0.2100  83.820633  -5.765495
57087.95522 11.004  0.020 W1 10  0.2101  83.820629  -5.765502
58377.60731 11.058  0.024 W1 10  0.2107  83.820632  -5.765498
56920.07671 10.991  0.022 W1 10  0.2131  83.820633  -5.765497
58173.98063 10.980  0.027 W1 10  0.2133  83.820635  -5.765492
57646.01134 11.011  0.023 W1 10  0.2144  83.820633  -5.765498
58168.48329 11.015  0.020 W1 10  0.2156  83.820604  -5.765525
57811.29019 11.068  0.021 W1 10  0.2159  83.820621  -5.765514
56724.53785 10.987  0.021 W1 10  0.2171  83.820637  -5.765490
57447.04437 10.961  0.022 W1 10  0.2173  83.820621  -5.765514
58741.23381 11.038  0.024 W1 10  0.2177  83.820629  -5.765505
59109.05820 11.046  0.023 W1 10  0.2186  83.820636  -5.765494
58535.12801 11.006  0.024 W1 10  0.2198  83.820632  -5.765503
57447.17540 10.992  0.020 W1  5  0.2214  83.820632  -5.765504
57087.23283 10.974  0.021 W1 10  0.2218  83.820636  -5.765496
