# MJD mag magerr filter distance ra dec
55253.32782 15.043  0.214 W1  0.6793  69.782156  26.710015
55253.66288 14.278  0.422 W2  0.7006  69.782152  26.710013
55253.32782  0.766  0.473 W1mW2  0.6793  69.782156  26.710015
56715.80720 15.010  0.240 W1  0.7766  69.782135  26.709982
56715.80720 14.469  0.387 W2  0.7766  69.782135  26.709982
56715.80720  0.541  0.455 W1mW2  0.7766  69.782135  26.709982
56906.82823 14.815  0.131 W1  0.7805  69.782148  26.709922
56906.82823 14.441  0.352 W2  0.7805  69.782148  26.709922
56906.82823  0.373  0.376 W1mW2  0.7805  69.782148  26.709922
57075.13428 14.923  0.208 W1  0.8689  69.782115  26.709984
57074.77833 14.344  0.267 W2  0.8248  69.782136  26.709979
57075.13428  0.580  0.339 W1mW2  0.8689  69.782115  26.709984
57270.26930 14.934  0.222 W1  0.6785  69.782226  26.709970
57270.63591 14.277  0.424 W2  0.6334  69.782195  26.709952
57270.26930  0.658  0.478 W1mW2  0.6785  69.782226  26.709970
57435.92203 14.914  0.256 W1  0.8462  69.782126  26.709954
57435.98531 14.275  0.398 W2  0.8150  69.782140  26.709958
57435.92203  0.638  0.473 W1mW2  0.8462  69.782126  26.709954
57635.74741 14.940  0.203 W1  0.7234  69.782178  26.709933
57635.74741 14.308  0.328 W2  0.7234  69.782178  26.709933
57635.74741  0.632  0.386 W1mW2  0.7234  69.782178  26.709933
57801.05814 14.942  0.208 W1  0.7493  69.782189  26.710018
57801.05814 14.396  0.478 W2  0.7493  69.782189  26.710018
57801.05814  0.546  0.521 W1mW2  0.7493  69.782189  26.710018
57999.99632 14.950  0.190 W1  0.6114  69.782202  26.710005
57999.95158 14.186  0.329 W2  0.5806  69.782213  26.709987
57999.99632  0.765  0.380 W1mW2  0.6114  69.782202  26.710005
58158.04201 14.899  0.163 W1  0.8658  69.782139  26.709880
58158.04201 14.366  0.301 W2  0.8658  69.782139  26.709880
58158.04201  0.534  0.342 W1mW2  0.8658  69.782139  26.709880
58363.92435 14.858  0.167 W1  0.4590  69.782214  26.709936
58367.04791 14.978  0.204 W1  0.8426  69.782138  26.709899
58367.04791 14.336  0.339 W2  0.8426  69.782138  26.709899
58367.04791  0.642  0.395 W1mW2  0.8426  69.782138  26.709899
58522.42404 14.943  0.202 W1  0.8095  69.782109  26.709946
58522.42404 14.338  0.307 W2  0.8095  69.782109  26.709946
58522.42404  0.605  0.367 W1mW2  0.8095  69.782109  26.709946
58731.18139 14.829  0.222 W1  0.7749  69.782182  26.709976
58731.18139 14.393  0.464 W2  0.7749  69.782182  26.709976
58731.18139  0.436  0.514 W1mW2  0.7749  69.782182  26.709976
58889.38603 14.942  0.148 W1  0.6335  69.782179  26.709970
58889.38603 14.280  0.357 W2  0.6335  69.782179  26.709970
58889.38603  0.662  0.387 W1mW2  0.6335  69.782179  26.709970
59095.35409 14.907  0.178 W1  0.6356  69.782206  26.709961
59095.35409 14.252  0.340 W2  0.6356  69.782206  26.709961
59095.35409  0.655  0.384 W1mW2  0.6356  69.782206  26.709961
