# MJD mag magerr filter distance ra dec
55253.90514  9.337  0.035 W1  1.2389 246.767137 -24.475060
55253.90514  8.213  0.051 W2  1.2389 246.767137 -24.475060
55253.90514  1.124  0.062 W1mW2  1.2389 246.767137 -24.475060
55254.69909  9.376  0.024 W1  1.2612 246.767114 -24.475069
55254.69909  8.172  0.053 W2  1.2612 246.767114 -24.475069
55254.69909  1.204  0.058 W1mW2  1.2612 246.767114 -24.475069
55262.44033  9.281  0.020 W1  1.2521 246.767109 -24.475067
55262.44033  8.046  0.054 W2  1.2521 246.767109 -24.475067
55262.44033  1.235  0.058 W1mW2  1.2521 246.767109 -24.475067
56718.72517  9.299  0.017 W1  1.5574 246.767117 -24.475150
56718.72517  8.080  0.063 W2  1.5574 246.767117 -24.475150
56718.72517  1.218  0.066 W1mW2  1.5574 246.767117 -24.475150
56719.17650  9.313  0.018 W1  1.5200 246.767103 -24.475141
56719.17650  8.107  0.042 W2  1.5200 246.767103 -24.475141
56719.17650  1.206  0.045 W1mW2  1.5200 246.767103 -24.475141
56897.70750  9.514  0.029 W1  1.4758 246.767076 -24.475129
56897.70750  8.393  0.064 W2  1.4758 246.767076 -24.475129
56897.70750  1.121  0.070 W1mW2  1.4758 246.767076 -24.475129
56898.16138  9.522  0.023 W1  1.5205 246.767072 -24.475141
56898.16138  8.380  0.043 W2  1.5205 246.767072 -24.475141
56898.16138  1.142  0.049 W1mW2  1.5205 246.767072 -24.475141
56902.80522  9.502  0.017 W1  1.5061 246.767058 -24.475138
56902.80522  8.169  0.050 W2  1.5061 246.767058 -24.475138
56902.80522  1.333  0.053 W1mW2  1.5061 246.767058 -24.475138
57080.71335  9.485  0.019 W1  1.4362 246.767097 -24.475118
57080.71335  8.357  0.042 W2  1.4362 246.767097 -24.475118
57080.71335  1.128  0.046 W1mW2  1.4362 246.767097 -24.475118
57081.22940  9.497  0.023 W1  1.5447 246.767055 -24.475148
57081.22940  8.262  0.148 W2  1.5447 246.767055 -24.475148
57081.22940  1.235  0.150 W1mW2  1.5447 246.767055 -24.475148
57256.62747  9.358  0.024 W1  1.5835 246.767089 -24.475158
57256.62747  8.195  0.043 W2  1.5835 246.767089 -24.475158
57256.62747  1.163  0.049 W1mW2  1.5835 246.767089 -24.475158
57257.07728  9.377  0.020 W1  1.5916 246.767079 -24.475162
57257.07728  8.233  0.078 W2  1.5916 246.767079 -24.475162
57257.07728  1.144  0.080 W1mW2  1.5916 246.767079 -24.475162
57259.62834  9.302  0.077 W1  1.5702 246.767112 -24.475154
57259.62834  8.145  0.058 W2  1.5702 246.767112 -24.475154
57259.62834  1.157  0.097 W1mW2  1.5702 246.767112 -24.475154
57260.16040  9.325  0.018 W1  1.5790 246.767100 -24.475158
57260.16040  8.168  0.046 W2  1.5790 246.767100 -24.475158
57260.16040  1.157  0.049 W1mW2  1.5790 246.767100 -24.475158
57444.80192  9.521  0.021 W1  1.5654 246.767111 -24.475153
57444.80192  8.319  0.051 W2  1.5654 246.767111 -24.475153
57444.80192  1.202  0.055 W1mW2  1.5654 246.767111 -24.475153
57445.25583  9.543  0.028 W1  1.5220 246.767104 -24.475142
57445.25583  8.341  0.049 W2  1.5220 246.767104 -24.475142
57445.25583  1.202  0.057 W1mW2  1.5220 246.767104 -24.475142
57449.18034  9.525  0.019 W1  1.5257 246.767137 -24.475141
57449.18034  8.375  0.042 W2  1.5257 246.767137 -24.475141
57449.18034  1.150  0.046 W1mW2  1.5257 246.767137 -24.475141
57618.57274  9.387  0.023 W1  1.6157 246.767100 -24.475167
57618.57274  8.225  0.053 W2  1.6157 246.767100 -24.475167
57618.57274  1.162  0.058 W1mW2  1.6157 246.767100 -24.475167
57619.11318  9.406  0.015 W1  1.6144 246.767073 -24.475168
