# MJD mag magerr filter flag distance ra dec
55263.72466 10.513  0.105 W1 10  2.4139  83.798425  -5.458423
59108.60042 10.144  0.023 W1 10  1.5350  83.798653  -5.458553
56728.62056 10.455  0.093 W1  0  1.6010  83.798678  -5.458387
57810.76632 10.494  0.081 W1 10  1.9907  83.798620  -5.458270
56728.75236 10.430  0.096 W1 10  2.0212  83.798517  -5.458606
56728.35723 10.483  0.089 W1  0  2.1158  83.798616  -5.458217
56728.48889 10.231  0.080 W1  0  2.4773  83.798428  -5.458353
57811.42110 10.215  0.075 W1 10  2.5249  83.798441  -5.458285
56724.53798 10.325  0.071 W1 10  2.7494  83.798630  -5.457962
56728.68639 10.328  0.085 W1  5  2.8298  83.798405  -5.458172
55263.72466  9.732  0.093 W2 10  2.4139  83.798425  -5.458423
59108.60042 11.662  0.330 W2 10  1.5350  83.798653  -5.458553
56728.62056 11.226  0.440 W2  0  1.6010  83.798678  -5.458387
56728.35723 11.087  0.187 W2  0  2.1158  83.798616  -5.458217
57811.42110 10.126  0.029 W2 10  2.5249  83.798441  -5.458285
56724.53798 11.355  0.218 W2 10  2.7494  83.798630  -5.457962
56728.68639  9.989  0.164 W2  5  2.8298  83.798405  -5.458172
55263.72466  0.781  0.140 W1mW2 10  2.4139  83.798425  -5.458423
59108.60042 -1.518  0.331 W1mW2 10  1.5350  83.798653  -5.458553
56728.62056 -0.771  0.450 W1mW2  0  1.6010  83.798678  -5.458387
56728.35723 -0.604  0.207 W1mW2  0  2.1158  83.798616  -5.458217
57811.42110  0.089  0.080 W1mW2 10  2.5249  83.798441  -5.458285
56724.53798 -1.030  0.229 W1mW2 10  2.7494  83.798630  -5.457962
56728.68639  0.339  0.185 W1mW2  5  2.8298  83.798405  -5.458172
