# MJD mag magerr filter flag distance ra dec
55245.38141  9.314  0.030 W1 10  0.3670 167.447090 -77.441435
55245.57992  9.315  0.021 W1 10  0.4383 167.447187 -77.441437
55245.44762  9.282  0.019 W1 10  0.4684 167.447253 -77.441419
55244.32285  9.323  0.020 W1 10  0.5455 167.447348 -77.441425
55244.05811  9.326  0.020 W1 10  0.5511 167.447303 -77.441457
55245.05058  9.309  0.022 W1 10  0.5587 167.447316 -77.441456
55243.66120  9.450  0.018 W1 10  0.5605 167.447356 -77.441435
55244.25663  9.309  0.019 W1 10  0.5656 167.447296 -77.441468
55244.78597  9.316  0.018 W1 10  0.5661 167.447347 -77.441446
55243.92581  9.358  0.019 W1 10  0.5669 167.447195 -77.441498
55244.71976  9.328  0.021 W1 10  0.5678 167.447344 -77.441448
55244.65367  9.328  0.020 W1 10  0.5770 167.447374 -77.441438
55245.31532  9.351  0.020 W1 10  0.5780 167.447369 -77.441442
55244.12433  9.337  0.016 W1 10  0.5839 167.447338 -77.441462
55245.24910  9.336  0.020 W1 10  0.5867 167.447380 -77.441442
55244.45515  9.315  0.018 W1 10  0.5886 167.447374 -77.441447
55244.52137  9.342  0.025 W1 10  0.5931 167.447361 -77.441458
55244.85219  9.332  0.028 W1 10  0.5958 167.447362 -77.441459
55244.98449  9.315  0.019 W1 10  0.5973 167.447347 -77.441467
55244.58745  9.310  0.019 W1 10  0.6028 167.447378 -77.441456
55245.71235  9.320  0.024 W1 10  0.6059 167.447402 -77.441445
55244.38893  9.352  0.023 W1 10  0.6223 167.447366 -77.441473
55243.79350  9.358  0.016 W1 10  0.6231 167.447365 -77.441474
55244.19054  9.337  0.024 W1 10  0.6283 167.447406 -77.441460
55245.58004  9.301  0.022 W1 10  0.6287 167.447435 -77.441443
55245.18301  9.312  0.020 W1 10  0.6432 167.447407 -77.441469
55244.91828  9.307  0.019 W1 10  0.6447 167.447429 -77.441459
55245.05071  9.307  0.021 W1 10  0.6684 167.447474 -77.441453
55245.38153  9.311  0.020 W1 10  0.7167 167.447534 -77.441456
55244.71989  9.351  0.021 W1 10  0.7374 167.447528 -77.441475
59060.81249  9.345  0.019 W1  5  0.0853 167.446779 -77.441391
59057.21647  9.271  0.018 W1 10  0.1591 167.446834 -77.441416
58693.88897  9.247  0.019 W1 10  0.1728 167.446847 -77.441419
58693.43107  9.280  0.017 W1 10  0.1772 167.446861 -77.441417
58693.56197  9.292  0.015 W1 10  0.1878 167.446898 -77.441406
58693.69275  9.289  0.014 W1  5  0.1971 167.446917 -77.441401
59059.83161  9.202  0.019 W1 10  0.2029 167.446877 -77.441424
59060.09329  9.321  0.022 W1 10  0.2034 167.446925 -77.441380
57436.01701  9.046  0.017 W1 10  0.2050 167.446920 -77.441407
57605.73710  9.688  0.017 W1 10  0.2062 167.446923 -77.441406
59058.26268  9.202  0.014 W1  5  0.2063 167.446859 -77.441430
57605.93371  9.703  0.022 W1 10  0.2068 167.446927 -77.441403
58328.60977  9.231  0.015 W1 10  0.2149 167.446914 -77.441417
59061.72805  9.417  0.015 W1 10  0.2160 167.446864 -77.441433
58693.30029  9.328  0.017 W1  5  0.2171 167.446920 -77.441416
58897.64174  9.028  0.016 W1 10  0.2171 167.446915 -77.441418
59058.72046  9.151  0.014 W1 10  0.2182 167.446879 -77.441430
59060.28939  9.268  0.014 W1  5  0.2199 167.446882 -77.441430
58531.77596  9.075  0.019 W1 10  0.2217 167.446911 -77.441422
59060.61639  9.281  0.015 W1  5  0.2229 167.446919 -77.441420
57965.73915  9.398  0.017 W1 10  0.2263 167.446914 -77.441424
58694.54311  9.223  0.018 W1 10  0.2305 167.446947 -77.441412
58328.87157  9.192  0.016 W1 10  0.2330 167.446940 -77.441417
59058.58968  9.159  0.014 W1  5  0.2336 167.446841 -77.441443
57969.34001  9.262  0.016 W1 10  0.2355 167.446961 -77.441406
59061.27027  9.339  0.014 W1 10  0.2369 167.446803 -77.441449
59056.82402  9.189  0.015 W1  5  0.2371 167.446893 -77.441434
58898.68833  9.146  0.018 W1 10  0.2374 167.446900 -77.441433
59060.94339  9.358  0.020 W1  5  0.2407 167.446971 -77.441404
59061.40105  9.375  0.016 W1  5  0.2425 167.446870 -77.441441
58692.77693  9.259  0.018 W1 10  0.2436 167.446965 -77.441412
59057.08557  9.222  0.017 W1  5  0.2448 167.446933 -77.441427
58694.34688  9.243  0.015 W1  5  0.2468 167.446927 -77.441430
58329.72219  9.194  0.017 W1 10  0.2478 167.446968 -77.441413
58694.54324  9.178  0.017 W1  5  0.2486 167.446924 -77.441431
57969.99465  9.238  0.015 W1 10  0.2490 167.446946 -77.441424
58898.88456  9.139  0.018 W1 10  0.2494 167.446883 -77.441441
57968.61978  9.238  0.018 W1 10  0.2495 167.446982 -77.441404
58530.79457  9.059  0.016 W1  5  0.2501 167.446956 -77.441421
58694.01988  9.278  0.016 W1  5  0.2536 167.446969 -77.441417
58693.36574  9.291  0.017 W1 10  0.2536 167.446930 -77.441432
57612.02632  9.431  0.015 W1 10  0.2544 167.446970 -77.441417
59057.60880  9.248  0.015 W1  5  0.2550 167.446974 -77.441415
