# MJD mag magerr filter distance ra dec
55263.80994 10.593  0.029 W1  0.1433  84.028769  -4.343752
55263.80994 10.197  0.027 W2  0.1433  84.028769  -4.343752
55263.80994  0.396  0.040 W1mW2  0.1433  84.028769  -4.343752
55264.25420 10.536  0.024 W1  0.1180  84.028768  -4.343739
55264.25420 10.168  0.025 W2  0.1180  84.028768  -4.343739
55264.25420  0.368  0.035 W1mW2  0.1180  84.028768  -4.343739
56724.60407 10.662  0.015 W1  0.1718  84.028786  -4.343751
56724.60407 10.273  0.018 W2  0.1718  84.028786  -4.343751
56724.60407  0.389  0.023 W1mW2  0.1718  84.028786  -4.343751
56728.67203 10.676  0.038 W1  0.1831  84.028786  -4.343754
56728.68666 10.267  0.032 W2  0.1866  84.028787  -4.343755
56728.67203  0.410  0.049 W1mW2  0.1831  84.028786  -4.343754
56729.14761 10.651  0.019 W1  0.1962  84.028785  -4.343762
56729.14761 10.236  0.018 W2  0.1962  84.028785  -4.343762
56729.14761  0.416  0.026 W1mW2  0.1962  84.028785  -4.343762
56915.73550 10.748  0.016 W1  0.2050  84.028794  -4.343756
56915.73550 10.380  0.020 W2  0.2050  84.028794  -4.343756
56915.73550  0.368  0.026 W1mW2  0.2050  84.028794  -4.343756
56919.74761 10.797  0.030 W1  0.1744  84.028775  -4.343748
56919.77390 10.371  0.029 W2  0.1883  84.028778  -4.343748
56919.74761  0.427  0.042 W1mW2  0.1744  84.028775  -4.343748
56920.29255 10.784  0.037 W1  0.1888  84.028782  -4.343760
56920.29255 10.385  0.033 W2  0.1888  84.028782  -4.343760
56920.29255  0.398  0.049 W1mW2  0.1888  84.028782  -4.343760
57087.67815 10.787  0.041 W1  0.2159  84.028787  -4.343766
57087.67815 10.405  0.031 W2  0.2159  84.028787  -4.343766
57087.67815  0.381  0.051 W1mW2  0.2159  84.028787  -4.343766
57088.22904 10.795  0.020 W1  0.2279  84.028783  -4.343772
57088.22904 10.417  0.023 W2  0.2279  84.028783  -4.343772
57088.22904  0.378  0.030 W1mW2  0.2279  84.028783  -4.343772
57281.77986 10.732  0.028 W1  0.1797  84.028785  -4.343753
57281.77986 10.378  0.026 W2  0.1797  84.028785  -4.343753
57281.77986  0.354  0.038 W1mW2  0.1797  84.028785  -4.343753
57282.34836 10.741  0.041 W1  0.1936  84.028785  -4.343757
57282.34836 10.385  0.029 W2  0.1936  84.028785  -4.343757
57282.34836  0.356  0.050 W1mW2  0.1936  84.028785  -4.343757
57446.74960 10.752  0.039 W1  0.1864  84.028778  -4.343759
57446.74960 10.383  0.059 W2  0.1864  84.028778  -4.343759
57446.74960  0.369  0.070 W1mW2  0.1864  84.028778  -4.343759
57447.26741 10.731  0.021 W1  0.1630  84.028773  -4.343758
57447.26741 10.377  0.030 W2  0.1630  84.028773  -4.343758
57447.26741  0.354  0.037 W1mW2  0.1630  84.028773  -4.343758
57645.81454 10.812  0.016 W1  0.1898  84.028781  -4.343763
57645.81454 10.451  0.021 W2  0.1898  84.028781  -4.343763
57645.81454  0.361  0.026 W1mW2  0.1898  84.028781  -4.343763
57646.40414 10.791  0.023 W1  0.1565  84.028777  -4.343750
57646.40414 10.432  0.026 W2  0.1565  84.028777  -4.343750
57646.40414  0.359  0.034 W1mW2  0.1565  84.028777  -4.343750
