# MJD mag magerr filter distance ra dec
55266.71250 10.311  0.030 W1  0.1930  86.783006   0.340223
55266.71250  9.799  0.038 W2  0.1930  86.783006   0.340223
55266.71250  0.512  0.048 W1mW2  0.1930  86.783006   0.340223
55267.26544 10.303  0.026 W1  0.2067  86.783007   0.340229
55267.26544  9.805  0.038 W2  0.2067  86.783007   0.340229
55267.26544  0.499  0.046 W1mW2  0.2067  86.783007   0.340229
56731.63095 10.313  0.040 W1  0.1714  86.783002   0.340205
56731.63095  9.945  0.030 W2  0.1714  86.783002   0.340205
56731.63095  0.368  0.050 W1mW2  0.1714  86.783002   0.340205
56732.17749 10.353  0.032 W1  0.1949  86.782999   0.340223
56732.17749  9.938  0.033 W2  0.1949  86.782999   0.340223
56732.17749  0.415  0.046 W1mW2  0.1949  86.782999   0.340223
56922.70643 10.314  0.027 W1  0.2239  86.782987   0.340222
56922.70643  9.922  0.032 W2  0.2239  86.782987   0.340222
56922.70643  0.392  0.042 W1mW2  0.2239  86.782987   0.340222
56923.37728 10.347  0.090 W1  0.1757  86.783006   0.340219
56923.37728  9.986  0.068 W2  0.1757  86.783006   0.340219
56923.37728  0.361  0.113 W1mW2  0.1757  86.783006   0.340219
57090.67068 10.371  0.047 W1  0.1697  86.783004   0.340219
57090.67068  9.990  0.031 W2  0.1697  86.783004   0.340219
57090.67068  0.381  0.056 W1mW2  0.1697  86.783004   0.340219
57091.23982 10.395  0.023 W1  0.1533  86.783006   0.340208
57091.23982  9.986  0.018 W2  0.1533  86.783006   0.340208
57091.23982  0.409  0.029 W1mW2  0.1533  86.783006   0.340208
57284.79638 10.353  0.026 W1  0.2215  86.782994   0.340227
57284.79638  9.945  0.047 W2  0.2215  86.782994   0.340227
57284.79638  0.409  0.054 W1mW2  0.2215  86.782994   0.340227
57285.31384 10.333  0.037 W1  0.1912  86.782999   0.340209
57285.31384  9.949  0.039 W2  0.1912  86.782999   0.340209
57285.31384  0.384  0.054 W1mW2  0.1912  86.782999   0.340209
57449.76552 10.341  0.039 W1  0.1582  86.783006   0.340198
57449.76552  9.963  0.041 W2  0.1582  86.783006   0.340198
57449.76552  0.378  0.057 W1mW2  0.1582  86.783006   0.340198
57450.25711 10.386  0.026 W1  0.1966  86.782990   0.340208
57450.25711  9.970  0.029 W2  0.1966  86.782990   0.340208
57450.25711  0.415  0.039 W1mW2  0.1966  86.782990   0.340208
57648.84903 10.380  0.031 W1  0.1770  86.783003   0.340217
57648.84903  9.969  0.042 W2  0.1770  86.783003   0.340217
57648.84903  0.410  0.052 W1mW2  0.1770  86.783003   0.340217
57649.46590 10.361  0.048 W1  0.1528  86.783014   0.340207
