# MJD mag magerr filter distance ra dec
55252.05522 15.103  0.242 W1  0.5869  68.475352  22.855195
55252.05883 14.116  0.345 W2  0.5776  68.475366  22.855198
55252.05522  0.987  0.421 W1mW2  0.5869  68.475352  22.855195
56714.22586 15.235  0.227 W1  0.6439  68.475394  22.855218
56714.22586 14.377  0.434 W2  0.6439  68.475394  22.855218
56714.22586  0.858  0.490 W1mW2  0.6439  68.475394  22.855218
56905.23564 15.199  0.195 W1  0.7906  68.475389  22.855266
56905.23564 14.578  0.347 W2  0.7906  68.475389  22.855266
56905.23564  0.620  0.398 W1mW2  0.7906  68.475389  22.855266
57073.27100 15.124  0.175 W1  0.6506  68.475319  22.855209
57073.29836 14.344  0.324 W2  0.6834  68.475318  22.855207
57073.27100  0.780  0.369 W1mW2  0.6506  68.475319  22.855209
57266.90835 15.348  0.306 W1  0.8889  68.475436  22.855256
57266.90835 14.484  0.391 W2  0.8889  68.475436  22.855256
57266.90835  0.864  0.496 W1mW2  0.8889  68.475436  22.855256
57433.60820 15.303  0.272 W1  0.8894  68.475435  22.855206
57433.48615 14.147  0.400 W2  0.8862  68.475448  22.855215
57433.60820  1.156  0.484 W1mW2  0.8894  68.475435  22.855206
57634.17308 15.445  0.272 W1  0.7644  68.475414  22.855311
57634.24678 14.512  0.368 W2  0.7791  68.475424  22.855274
57634.17308  0.933  0.458 W1mW2  0.7644  68.475414  22.855311
57799.42022 15.268  0.284 W1  0.7331  68.475364  22.855228
57799.42022 14.324  0.449 W2  0.7331  68.475364  22.855228
57799.42022  0.943  0.531 W1mW2  0.7331  68.475364  22.855228
57998.42028 15.223  0.217 W1  0.6068  68.475425  22.855250
57998.42028 14.473  0.346 W2  0.6068  68.475425  22.855250
57998.42028  0.750  0.409 W1mW2  0.6068  68.475425  22.855250
58156.54349 15.162  0.240 W1  0.8860  68.475414  22.855242
58156.54349 14.379  0.327 W2  0.8860  68.475414  22.855242
58156.54349  0.783  0.405 W1mW2  0.8860  68.475414  22.855242
58362.74123 15.203  0.276 W1  0.9316  68.475362  22.855138
58362.75538 14.436  0.416 W2  1.0552  68.475347  22.855101
58362.74123  0.767  0.499 W1mW2  0.9316  68.475362  22.855138
58365.54506 15.263  0.298 W1  0.9498  68.475456  22.855151
58365.60816 14.457  0.466 W2  0.8370  68.475418  22.855166
58365.54506  0.806  0.553 W1mW2  0.9498  68.475456  22.855151
58520.83813 15.124  0.200 W1  0.9525  68.475415  22.855143
58520.79819 14.507  0.348 W2  0.8763  68.475380  22.855147
58520.83813  0.617  0.402 W1mW2  0.9525  68.475415  22.855143
58729.47401 15.221  0.247 W1  0.6556  68.475384  22.855238
58729.51927 14.550  0.345 W2  0.7422  68.475389  22.855221
58729.47401  0.671  0.424 W1mW2  0.6556  68.475384  22.855238
58887.86438 15.263  0.331 W1  0.9786  68.475386  22.855134
58887.86438 14.453  0.331 W2  0.9786  68.475386  22.855134
58887.86438  0.810  0.468 W1mW2  0.9786  68.475386  22.855134
59094.66571 15.213  0.319 W1  0.7655  68.475386  22.855300
59093.76103 14.622  0.490 W2  0.9081  68.475338  22.855245
59094.66571  0.591  0.584 W1mW2  0.7655  68.475386  22.855300
