# MJD mag magerr filter distance ra dec
55266.70300 11.720  0.078 W1  2.7520  86.665642   0.071193
55266.70300 10.440  0.292 W2  2.7520  86.665642   0.071193
55266.70300  1.280  0.302 W1mW2  2.7520  86.665642   0.071193
56731.66162 12.057  0.588 W1  2.4628  86.665525   0.070982
56731.66162 11.036  0.109 W2  2.4628  86.665525   0.070982
56731.66162  1.020  0.598 W1mW2  2.4628  86.665525   0.070982
56922.77220 11.567  0.103 W1  2.5612  86.665608   0.071098
56922.77220 11.043  0.059 W2  2.5612  86.665608   0.071098
56922.77220  0.524  0.119 W1mW2  2.5612  86.665608   0.071098
57090.76548 11.539  0.165 W1  2.3620  86.665521   0.071084
57090.72261 10.978  0.128 W2  2.4901  86.665550   0.071068
57090.76548  0.561  0.209 W1mW2  2.3620  86.665521   0.071084
57284.79644 11.700  0.057 W1  2.6558  86.665485   0.070821
57284.79644 11.055  0.098 W2  2.6558  86.665485   0.070821
57284.79644  0.646  0.113 W1mW2  2.6558  86.665485   0.070821
57449.88562 11.648  0.197 W1  2.1380  86.665458   0.071286
57449.88562 11.004  0.200 W2  2.1380  86.665458   0.071286
57449.88562  0.644  0.280 W1mW2  2.1380  86.665458   0.071286
57650.02825 11.583  0.110 W1  2.4891  86.665583   0.071115
57650.02825 10.955  0.131 W2  2.4891  86.665583   0.071115
57650.02825  0.628  0.171 W1mW2  2.4891  86.665583   0.071115
57814.63924 11.526  0.085 W1  2.2397  86.665501   0.071130
57814.63924 10.954  0.094 W2  2.2397  86.665501   0.071130
57814.63924  0.572  0.127 W1mW2  2.2397  86.665501   0.071130
58016.12285 11.347  0.199 W1  2.5429  86.665554   0.071042
58016.12285 10.909  0.176 W2  2.5429  86.665554   0.071042
58016.12285  0.437  0.266 W1mW2  2.5429  86.665554   0.071042
58171.39371 11.409  0.326 W1  2.1821  86.665444   0.071099
58171.39371 10.975  0.180 W2  2.1821  86.665444   0.071099
58171.39371  0.434  0.372 W1mW2  2.1821  86.665444   0.071099
58380.43271 11.493  0.218 W1  2.3685  86.665504   0.071112
58380.43271 10.916  0.148 W2  2.3685  86.665504   0.071112
58380.43271  0.576  0.264 W1mW2  2.3685  86.665504   0.071112
58538.04059 11.561  0.119 W1  2.1313  86.665426   0.071135
58538.04059 10.939  0.088 W2  2.1313  86.665426   0.071135
58538.04059  0.622  0.148 W1mW2  2.1313  86.665426   0.071135
58745.15771 11.556  0.257 W1  2.1015  86.665474   0.071171
58745.15771 10.897  0.114 W2  2.1015  86.665474   0.071171
58745.15771  0.659  0.281 W1mW2  2.1015  86.665474   0.071171
58902.20672 11.561  0.230 W1  2.0561  86.665438   0.071082
58902.20672 10.815  0.112 W2  2.0561  86.665438   0.071082
58902.20672  0.746  0.255 W1mW2  2.0561  86.665438   0.071082
59111.65416 11.474  0.197 W1  2.0356  86.665367   0.070952
59111.65416 10.898  0.061 W2  2.0356  86.665367   0.070952
59111.65416  0.576  0.206 W1mW2  2.0356  86.665367   0.070952
