# MJD mag magerr filter flag distance ra dec
56928.32986 15.943  0.421 W1 10  0.6157 278.220251   0.802526
59101.56922 16.103  0.365 W1  5  0.6186 278.220464   0.802666
58573.17320 14.945  0.115 W1  5  0.7199 278.220220   0.802500
58206.67277 15.201  0.161 W1 10  0.7477 278.220613   0.802423
58574.02369 15.395  0.202 W1  5  0.7839 278.220234   0.802613
58206.21460 15.739  0.235 W1 10  0.7895 278.220220   0.802590
57290.73275 15.127  0.202 W1  5  0.7919 278.220200   0.802500
58938.24003 16.048  0.317 W1  5  0.8148 278.220210   0.802584
57475.32596 16.068  0.366 W1  5  0.9693 278.220190   0.802360
58206.34551 15.326  0.205 W1  5  1.0445 278.220130   0.802510
58937.71680 15.843  0.295 W1 10  1.0800 278.220240   0.802740
58737.86394 15.150  0.149 W1  5  1.0805 278.220160   0.802650
58573.56579 16.384  0.504 W1 10  1.1119 278.220570   0.802770
56749.19708 15.344  0.191 W1 10  1.1665 278.220125   0.802365
57842.10179 14.934  0.137 W1  5  1.1792 278.220350   0.802180
58205.95280 14.808  0.113 W1  5  1.3546 278.220764   0.802347
57478.86482 15.710  0.259 W1  5  1.3558 278.220126   0.802735
58573.76201 16.178  0.344 W1  5  1.4466 278.220114   0.802761
57110.44643 15.280  0.266 W1 10  1.4511 278.220130   0.802780
59101.69999 14.879  0.199 W1  5  1.5378 278.220830   0.802620
58206.54186 15.202  0.202 W1  5  1.5629 278.220040   0.802710
58206.41096 15.106  0.145 W1  5  1.6958 278.220145   0.802117
58937.84757 15.522  0.198 W1  5  1.9082 278.219890   0.802510
57475.45699 15.320  0.160 W1 10  1.9353 278.220510   0.803030
56748.99958 14.671  0.149 W1  5  1.9366 278.220117   0.802055
58937.52006 15.741  0.368 W1  5  1.9406 278.220010   0.802850
59101.43844 15.466  0.231 W1  5  1.9564 278.220932   0.802683
58937.25902 15.707  0.328 W1  5  2.0871 278.220270   0.803060
57475.39141 15.830  0.265 W1 10  2.2425 278.219830   0.802300
58206.93457 15.163  0.143 W1  5  2.4448 278.220178   0.801865
57649.90827 15.955  0.372 W1 10  2.4575 278.220360   0.803180
57475.26038 14.665  0.101 W1 10  2.4886 278.220710   0.801872
58206.47641 15.457  0.203 W1 10  2.5451 278.220216   0.801823
57110.90612 15.172  0.150 W1 10  2.5959 278.220219   0.801807
57649.38415 15.142  0.192 W1 10  2.6044 278.220213   0.801807
57842.29814 15.618  0.227 W1 10  2.6169 278.220520   0.803220
57842.82201 15.239  0.149 W1 10  2.6201 278.220260   0.803210
57842.23269 14.997  0.166 W1 10  2.6459 278.220196   0.801800
56928.52710 14.894  0.150 W1 10  2.8101 278.220942   0.801919
58573.69656 14.628  0.094 W1  5  2.8539 278.220026   0.801812
57841.97075 15.077  0.148 W1 10  2.9213 278.219665   0.802203
56929.05326 15.902  0.437 W1  5  2.9522 278.220640   0.803290
58938.10925 15.104  0.139 W1  5  2.9887 278.220747   0.801737
56749.26292 14.703  0.142 W1  5  2.9940 278.220291   0.801678
57290.86391 15.936  0.367 W1 10  2.9973 278.220760   0.803260
56928.32986 14.918  0.399 W2 10  0.6157 278.220251   0.802526
59101.56922 15.002  0.489 W2  5  0.6186 278.220464   0.802666
58206.67277 14.682  0.360 W2 10  0.7477 278.220613   0.802423
58938.24003 14.681  0.391 W2  5  0.8148 278.220210   0.802584
58206.80367 14.718  0.362 W2 10  0.9473 278.220272   0.802282
56749.19708 14.700  0.297 W2 10  1.1665 278.220125   0.802365
58573.76201 14.790  0.327 W2  5  1.4466 278.220114   0.802761
58206.41096 15.218  0.485 W2  5  1.6958 278.220145   0.802117
56748.99958 15.068  0.403 W2  5  1.9366 278.220117   0.802055
59101.43844 14.340  0.308 W2  5  1.9564 278.220932   0.802683
57475.26038 15.296  0.490 W2 10  2.4886 278.220710   0.801872
58206.47641 14.649  0.295 W2 10  2.5451 278.220216   0.801823
57110.90612 15.058  0.382 W2 10  2.5959 278.220219   0.801807
57842.23269 14.465  0.289 W2 10  2.6459 278.220196   0.801800
58573.69656 14.786  0.323 W2  5  2.8539 278.220026   0.801812
57841.97075 14.597  0.386 W2 10  2.9213 278.219665   0.802203
56749.26292 14.801  0.327 W2  5  2.9940 278.220291   0.801678
56928.32986  1.025  0.580 W1mW2 10  0.6157 278.220251   0.802526
59101.56922  1.101  0.610 W1mW2  5  0.6186 278.220464   0.802666
58206.67277  0.519  0.394 W1mW2 10  0.7477 278.220613   0.802423
58938.24003  1.367  0.503 W1mW2  5  0.8148 278.220210   0.802584
56749.19708  0.644  0.353 W1mW2 10  1.1665 278.220125   0.802365
58573.76201  1.388  0.475 W1mW2  5  1.4466 278.220114   0.802761
58206.41096 -0.112  0.506 W1mW2  5  1.6958 278.220145   0.802117
56748.99958 -0.397  0.430 W1mW2  5  1.9366 278.220117   0.802055
59101.43844  1.126  0.385 W1mW2  5  1.9564 278.220932   0.802683
57475.26038 -0.631  0.500 W1mW2 10  2.4886 278.220710   0.801872
58206.47641  0.808  0.358 W1mW2 10  2.5451 278.220216   0.801823
57110.90612  0.114  0.410 W1mW2 10  2.5959 278.220219   0.801807
57842.23269  0.532  0.333 W1mW2 10  2.6459 278.220196   0.801800
58573.69656 -0.158  0.336 W1mW2  5  2.8539 278.220026   0.801812
57841.97075  0.480  0.413 W1mW2 10  2.9213 278.219665   0.802203
56749.26292 -0.098  0.357 W1mW2  5  2.9940 278.220291   0.801678
