# MJD mag magerr filter distance ra dec
55237.94996 13.049  0.089 W1  0.3010  52.263404  31.429222
55237.94996 12.268  0.054 W2  0.3010  52.263404  31.429222
55237.94996  0.781  0.104 W1mW2  0.3010  52.263404  31.429222
55238.47710 13.088  0.068 W1  0.2861  52.263379  31.429219
55238.47710 12.312  0.085 W2  0.2861  52.263379  31.429219
55238.47710  0.776  0.108 W1mW2  0.2861  52.263379  31.429219
56702.73409 13.110  0.095 W1  0.3041  52.263418  31.429169
56702.73409 12.523  0.085 W2  0.3041  52.263418  31.429169
56702.73409  0.587  0.128 W1mW2  0.3041  52.263418  31.429169
56703.18417 13.102  0.044 W1  0.1985  52.263370  31.429160
56703.18417 12.486  0.109 W2  0.1985  52.263370  31.429160
56703.18417  0.615  0.118 W1mW2  0.1985  52.263370  31.429160
56893.51986 13.127  0.065 W1  0.2438  52.263394  31.429192
56893.51986 12.486  0.069 W2  0.2438  52.263394  31.429192
56893.51986  0.641  0.094 W1mW2  0.2438  52.263394  31.429192
56894.02221 13.191  0.037 W1  0.1546  52.263380  31.429173
56894.02221 12.327  0.048 W2  0.1546  52.263380  31.429173
56894.02221  0.864  0.061 W1mW2  0.1546  52.263380  31.429173
57061.75648 13.124  0.049 W1  0.1927  52.263383  31.429175
57061.75648 12.513  0.074 W2  0.1927  52.263383  31.429175
57061.75648  0.611  0.089 W1mW2  0.1927  52.263383  31.429175
57062.25277 13.111  0.061 W1  0.2587  52.263409  31.429154
57062.25277 12.524  0.077 W2  0.2587  52.263409  31.429154
57062.25277  0.588  0.098 W1mW2  0.2587  52.263409  31.429154
57254.94360 13.106  0.031 W1  0.3363  52.263423  31.429219
57254.94360 12.724  0.076 W2  0.3363  52.263423  31.429219
57254.94360  0.382  0.082 W1mW2  0.3363  52.263423  31.429219
57255.47388 13.151  0.056 W1  0.2859  52.263415  31.429187
57255.47388 12.487  0.076 W2  0.2859  52.263415  31.429187
57255.47388  0.664  0.094 W1mW2  0.2859  52.263415  31.429187
57421.54476 13.152  0.067 W1  0.2422  52.263400  31.429167
57421.54476 12.498  0.077 W2  0.2422  52.263400  31.429167
57421.54476  0.653  0.102 W1mW2  0.2422  52.263400  31.429167
57422.07739 13.107  0.048 W1  0.3026  52.263413  31.429126
57422.07739 12.590  0.106 W2  0.3026  52.263413  31.429126
57422.07739  0.517  0.116 W1mW2  0.3026  52.263413  31.429126
57619.57007 13.110  0.073 W1  0.2938  52.263422  31.429174
57619.57007 12.449  0.075 W2  0.2938  52.263422  31.429174
57619.57007  0.661  0.104 W1mW2  0.2938  52.263422  31.429174
57620.12692 13.082  0.038 W1  0.3460  52.263414  31.429234
57620.12692 12.576  0.051 W2  0.3460  52.263414  31.429234
57620.12692  0.506  0.064 W1mW2  0.3460  52.263414  31.429234
57625.23686 13.200  0.038 W1  0.2199  52.263397  31.429148
57625.23686 12.518  0.069 W2  0.2199  52.263397  31.429148
57625.23686  0.682  0.079 W1mW2  0.2199  52.263397  31.429148
57785.45873 13.183  0.065 W1  0.2682  52.263412  31.429153
57785.45873 12.534  0.080 W2  0.2682  52.263412  31.429153
57785.45873  0.649  0.103 W1mW2  0.2682  52.263412  31.429153
57786.01835 13.152  0.043 W1  0.2844  52.263403  31.429121
57786.01835 12.571  0.049 W2  0.2844  52.263403  31.429121
57786.01835  0.581  0.065 W1mW2  0.2844  52.263403  31.429121
57789.42395 13.172  0.053 W1  0.0955  52.263349  31.429150
57789.42395 12.494  0.107 W2  0.0955  52.263349  31.429150
57789.42395  0.678  0.119 W1mW2  0.0955  52.263349  31.429150
57986.56533 13.192  0.061 W1  0.2964  52.263419  31.429186
57986.56533 12.552  0.077 W2  0.2964  52.263419  31.429186
57986.56533  0.640  0.098 W1mW2  0.2964  52.263419  31.429186
57987.12476 13.143  0.037 W1  0.2892  52.263424  31.429172
57987.12476 12.619  0.054 W2  0.2892  52.263424  31.429172
57987.12476  0.524  0.065 W1mW2  0.2892  52.263424  31.429172
58142.64997 13.225  0.102 W1  0.2524  52.263396  31.429158
58142.64997 12.553  0.073 W2  0.2524  52.263396  31.429158
58142.64997  0.672  0.126 W1mW2  0.2524  52.263396  31.429158
58143.09513 13.169  0.034 W1  0.4245  52.263463  31.429137
58143.09513 12.484  0.048 W2  0.4245  52.263463  31.429137
58143.09513  0.685  0.059 W1mW2  0.4245  52.263463  31.429137
58144.99273 13.218  0.040 W1  0.2872  52.263423  31.429160
58144.99273 12.545  0.080 W2  0.2872  52.263423  31.429160
58144.99273  0.673  0.089 W1mW2  0.2872  52.263423  31.429160
58145.58183 13.216  0.073 W1  0.2796  52.263392  31.429133
58145.58183 12.555  0.115 W2  0.2796  52.263392  31.429133
58145.58183  0.661  0.136 W1mW2  0.2796  52.263392  31.429133
58350.65792 13.147  0.072 W1  0.3114  52.263418  31.429153
58350.65792 12.532  0.074 W2  0.3114  52.263418  31.429153
58350.65792  0.616  0.103 W1mW2  0.3114  52.263418  31.429153
58351.16268 13.190  0.072 W1  0.2944  52.263425  31.429181
58351.16268 12.481  0.067 W2  0.2944  52.263425  31.429181
58351.16268  0.709  0.099 W1mW2  0.2944  52.263425  31.429181
58509.56060 13.186  0.068 W1  0.2373  52.263390  31.429147
58509.56060 12.459  0.129 W2  0.2373  52.263390  31.429147
58509.56060  0.727  0.146 W1mW2  0.2373  52.263390  31.429147
58510.07677 13.137  0.034 W1  0.3351  52.263439  31.429162
58510.07677 12.523  0.051 W2  0.3351  52.263439  31.429162
58510.07677  0.614  0.061 W1mW2  0.3351  52.263439  31.429162
58714.73299 13.203  0.062 W1  0.3808  52.263444  31.429194
58714.73299 12.504  0.089 W2  0.3808  52.263444  31.429194
58714.73299  0.700  0.108 W1mW2  0.3808  52.263444  31.429194
58715.28901 13.238  0.075 W1  0.2516  52.263398  31.429136
58715.28901 12.646  0.103 W2  0.2516  52.263398  31.429136
58715.28901  0.592  0.127 W1mW2  0.2516  52.263398  31.429136
58718.85471 13.217  0.038 W1  0.2600  52.263411  31.429150
58718.85471 12.575  0.073 W2  0.2600  52.263411  31.429150
58718.85471  0.642  0.082 W1mW2  0.2600  52.263411  31.429150
58873.66707 13.159  0.066 W1  0.2441  52.263404  31.429166
58873.66707 12.485  0.089 W2  0.2441  52.263404  31.429166
58873.66707  0.674  0.111 W1mW2  0.2441  52.263404  31.429166
58874.11839 13.127  0.047 W1  0.2420  52.263405  31.429152
58874.11839 12.525  0.064 W2  0.2420  52.263405  31.429152
58874.11839  0.602  0.079 W1mW2  0.2420  52.263405  31.429152
58882.75166 13.163  0.187 W1  0.3473  52.263433  31.429132
58882.75166 12.522  0.086 W2  0.3473  52.263433  31.429132
58882.75166  0.642  0.206 W1mW2  0.3473  52.263433  31.429132
59081.83050 13.107  0.057 W1  0.4353  52.263463  31.429142
59081.83050 12.458  0.082 W2  0.4353  52.263463  31.429142
59081.83050  0.650  0.099 W1mW2  0.4353  52.263463  31.429142
59082.33725 13.078  0.075 W1  0.2993  52.263422  31.429173
59082.33725 12.471  0.112 W2  0.2993  52.263422  31.429173
59082.33725  0.608  0.135 W1mW2  0.2993  52.263422  31.429173
