# MJD mag magerr filter flag distance ra dec
55242.60251  9.788  0.017 W1 10  0.6839 167.358606 -76.559349
55242.20547  9.767  0.024 W1 10  0.6914 167.358543 -76.559356
55242.80090  9.776  0.025 W1 10  0.7226 167.358551 -76.559364
55242.47020  9.810  0.024 W1 10  0.7450 167.358688 -76.559359
55243.72729  9.773  0.019 W1 10  0.7625 167.358646 -76.559369
55241.80843  9.760  0.035 W1 10  0.7823 167.358447 -76.559386
55242.80103  9.630  0.021 W1 10  0.7855 167.358592 -76.559380
55242.33777  9.805  0.026 W1 10  0.8072 167.358373 -76.559394
55243.26416  9.755  0.018 W1 10  0.8200 167.358795 -76.559370
55243.59498  9.723  0.027 W1 10  0.8321 167.358787 -76.559375
55242.40399  9.728  0.017 W1 10  0.8418 167.358730 -76.559385
55243.39646  9.781  0.018 W1 10  0.8419 167.358695 -76.559388
55243.06564  9.733  0.017 W1 10  0.8490 167.358683 -76.559391
55242.66860  9.733  0.013 W1 10  0.8499 167.358575 -76.559399
55242.93333  9.720  0.021 W1 10  0.8599 167.358799 -76.559382
55242.99942  9.735  0.026 W1 10  0.8762 167.358537 -76.559409
55242.27168  9.753  0.026 W1 10  0.8951 167.358452 -76.559417
55243.85959  9.813  0.022 W1 10  0.9038 167.358743 -76.559402
55241.94086  9.709  0.005 W1 10  0.9049 167.358767 -76.559400
55243.33025  9.753  0.024 W1 10  0.9084 167.358687 -76.559408
55242.53629  9.727  0.020 W1 10  0.9185 167.358582 -76.559418
55242.86712  9.769  0.020 W1 10  0.9310 167.358548 -76.559424
55242.73481  9.737  0.021 W1 10  0.9738 167.358634 -76.559431
55243.19794  9.728  0.019 W1 10  1.0097 167.358532 -76.559447
55242.47008  9.759  0.021 W1 10  1.0154 167.358711 -76.559438
58691.40334  9.911  0.031 W1 10  0.2085 167.358513 -76.559209
58691.07621  9.742  0.027 W1  5  0.3803 167.358694 -76.559233
59055.45081  9.714  0.016 W1 10  0.4920 167.358562 -76.559296
58326.77763  9.721  0.023 W1 10  0.5011 167.358729 -76.559274
57963.77509  9.691  0.018 W1 10  0.5031 167.358730 -76.559274
57967.44140  9.740  0.016 W1  5  0.5043 167.358700 -76.559280
59054.86225  9.661  0.020 W1 10  0.5133 167.358461 -76.559309
57798.30791  9.683  0.022 W1  5  0.5139 167.358755 -76.559273
57069.74703  9.768  0.024 W1 10  0.5229 167.358545 -76.559306
57433.32953  9.706  0.017 W1 10  0.5311 167.358692 -76.559291
59056.56247  9.744  0.020 W1 10  0.5398 167.358763 -76.559281
58894.04406  9.716  0.018 W1  5  0.5476 167.358854 -76.559261
58892.93214  9.733  0.018 W1 10  0.5480 167.358694 -76.559297
57964.62621  9.709  0.016 W1 10  0.5515 167.358804 -76.559276
57602.92014  9.719  0.020 W1 10  0.5580 167.358732 -76.559294
58326.97399  9.697  0.021 W1  5  0.5627 167.358709 -76.559299
57603.77177  9.705  0.017 W1 10  0.5646 167.358851 -76.559270
56705.68625  9.721  0.019 W1 10  0.5688 167.358730 -76.559298
57604.36134  9.719  0.016 W1 10  0.5754 167.358693 -76.559306
56704.89549  9.723  0.018 W1 10  0.5794 167.358713 -76.559304
58327.30112  9.735  0.019 W1 10  0.5825 167.358710 -76.559306
57966.65585  9.712  0.018 W1 10  0.5848 167.358755 -76.559299
57797.45653  9.688  0.018 W1  5  0.5857 167.358740 -76.559302
57068.95893  9.699  0.021 W1 10  0.5891 167.358868 -76.559275
59055.84326  9.762  0.043 W1  5  0.5901 167.358643 -76.559317
58165.39162  9.704  0.020 W1 10  0.5906 167.358748 -76.559302
57968.03072  9.711  0.017 W1 10  0.5925 167.358636 -76.559318
58165.06436  9.725  0.018 W1 10  0.5931 167.358653 -76.559317
57797.91495  9.691  0.016 W1 10  0.5939 167.358673 -76.559314
59056.88947  9.711  0.017 W1 10  0.5951 167.358846 -76.559284
58164.54075  9.652  0.017 W1 10  0.5956 167.358782 -76.559298
57967.57243  9.704  0.021 W1 10  0.5965 167.358722 -76.559308
58327.89005  9.707  0.016 W1 10  0.5973 167.358681 -76.559314
57603.96825  9.693  0.017 W1 10  0.6003 167.358766 -76.559302
58895.81036  9.700  0.017 W1 10  0.6012 167.358705 -76.559312
59055.25471  9.709  0.021 W1  5  0.6016 167.358780 -76.559300
58165.65343  9.700  0.018 W1 10  0.6023 167.358704 -76.559313
57963.97157  9.726  0.018 W1 10  0.6039 167.358683 -76.559316
56885.75694  9.736  0.020 W1 10  0.6056 167.358649 -76.559321
59056.43169  9.709  0.022 W1 10  0.6071 167.358965 -76.559252
59059.37396  9.719  0.018 W1  5  0.6079 167.358636 -76.559323
57798.70075  9.680  0.021 W1 10  0.6084 167.358780 -76.559303
56886.94093  9.754  0.016 W1 10  0.6089 167.358741 -76.559310
57434.70606  9.703  0.020 W1 10  0.6093 167.358685 -76.559318
59055.38548  9.707  0.020 W1 10  0.6115 167.358848 -76.559290
57966.72130  9.767  0.022 W1 10  0.6123 167.358570 -76.559331
59055.64704  9.680  0.020 W1 10  0.6141 167.358866 -76.559287
58896.72605  9.698  0.020 W1 10  0.6165 167.358747 -76.559311
58892.80136  9.727  0.019 W1 10  0.6165 167.358843 -76.559293
57432.80502  9.712  0.020 W1 10  0.6175 167.358729 -76.559314
57965.01905  9.729  0.016 W1 10  0.6187 167.358879 -76.559285
59059.63551  9.701  0.016 W1 10  0.6201 167.358913 -76.559276
57244.86429  9.677  0.019 W1 10  0.6212 167.358813 -76.559301
58892.99747  9.722  0.020 W1  5  0.6217 167.358767 -76.559310
59056.62792  9.712  0.018 W1 10  0.6225 167.358735 -76.559315
59059.89706  9.728  0.016 W1 10  0.6234 167.358835 -76.559297
57964.69167  9.726  0.017 W1 10  0.6255 167.358871 -76.559290
56886.67785  9.763  0.017 W1 10  0.6255 167.358611 -76.559331
