# MJD mag magerr filter distance ra dec
55282.23869  5.076  0.175 W1  1.2201 276.152675  -2.837226
55282.21361  4.560  0.212 W2  1.1987 276.152674  -2.837220
55282.23869  0.515  0.275 W1mW2  1.2201 276.152675  -2.837226
56746.80975  5.216  0.323 W1  1.5724 276.152772  -2.837158
56746.80975  4.704  0.282 W2  1.5724 276.152772  -2.837158
56746.80975  0.512  0.429 W1mW2  1.5724 276.152772  -2.837158
56927.04306  5.720  0.401 W1  1.5591 276.152776  -2.837266
56926.97198  5.154  0.225 W2  1.6957 276.152820  -2.837275
56927.04306  0.566  0.460 W1mW2  1.5591 276.152776  -2.837266
57108.68161  5.196  0.264 W1  1.4809 276.152731  -2.837156
57108.75091  4.750  0.425 W2  1.6037 276.152763  -2.837085
57108.68161  0.446  0.500 W1mW2  1.4809 276.152731  -2.837156
57284.89430  5.567  0.210 W1  1.6859 276.152845  -2.837257
57284.89430  4.987  0.206 W2  1.6859 276.152845  -2.837257
57284.89430  0.580  0.294 W1mW2  1.6859 276.152845  -2.837257
57286.87303  5.696  0.514 W1  1.6200 276.152754  -2.837233
57286.94481  5.078  0.259 W2  1.6106 276.152779  -2.837264
57286.87303  0.618  0.576 W1mW2  1.6200 276.152754  -2.837233
57473.66630  5.470  0.303 W1  1.4441 276.152742  -2.837227
57473.53325  4.932  0.266 W2  1.4762 276.152735  -2.837232
57473.66630  0.538  0.404 W1mW2  1.4441 276.152742  -2.837227
57647.25746  5.569  0.305 W1  1.6400 276.152771  -2.837281
57647.23264  5.209  0.290 W2  1.6394 276.152762  -2.837288
57647.25746  0.360  0.421 W1mW2  1.6400 276.152771  -2.837281
57840.07243  5.415  0.309 W1  1.3748 276.152729  -2.837202
57840.06516  5.011  0.213 W2  1.5051 276.152781  -2.837163
57840.07243  0.404  0.375 W1mW2  1.3748 276.152729  -2.837202
58007.73854  5.435  0.301 W1  1.6895 276.152779  -2.837253
58007.73854  5.008  0.249 W2  1.6895 276.152779  -2.837253
58007.73854  0.427  0.391 W1mW2  1.6895 276.152779  -2.837253
58204.26383  5.503  0.302 W1  1.6225 276.152724  -2.837311
58204.25696  5.129  0.208 W2  1.6318 276.152732  -2.837302
58204.26383  0.374  0.367 W1mW2  1.6225 276.152724  -2.837311
58368.19365  5.268  0.314 W1  1.8593 276.152837  -2.837269
58368.19583  5.062  0.397 W2  1.9107 276.152831  -2.837296
58368.19365  0.206  0.507 W1mW2  1.8593 276.152837  -2.837269
58570.08955  5.789  0.296 W1  1.3311 276.152668  -2.837231
58569.96531  5.233  0.251 W2  1.4103 276.152661  -2.837261
58570.08955  0.556  0.388 W1mW2  1.3311 276.152668  -2.837231
58733.90121  5.328  0.296 W1  1.8627 276.152828  -2.837233
58734.00967  5.168  0.395 W2  1.8793 276.152847  -2.837223
58733.90121  0.160  0.494 W1mW2  1.8627 276.152828  -2.837233
58935.48451  5.619  0.251 W1  1.2998 276.152673  -2.837203
58935.54736  5.201  0.195 W2  1.3640 276.152715  -2.837197
58935.48451  0.417  0.317 W1mW2  1.2998 276.152673  -2.837203
59099.48411  5.187  0.417 W1  1.8243 276.152845  -2.837233
59099.46939  5.268  0.766 W2  1.7888 276.152766  -2.837193
59099.48411 -0.080  0.872 W1mW2  1.8243 276.152845  -2.837233
