# MJD mag magerr filter distance ra dec
55252.96093 10.036  0.064 W1  0.1890  71.606735  17.355898
55252.96093  9.793  0.051 W2  0.1890  71.606735  17.355898
55252.96093  0.243  0.082 W1mW2  0.1890  71.606735  17.355898
56716.14877 10.044  0.022 W1  0.1240  71.606746  17.355882
56716.14877  9.818  0.029 W2  0.1240  71.606746  17.355882
56716.14877  0.225  0.037 W1mW2  0.1240  71.606746  17.355882
56907.22262 10.038  0.029 W1  0.1421  71.606764  17.355896
56907.22262  9.812  0.020 W2  0.1421  71.606764  17.355896
56907.22262  0.225  0.035 W1mW2  0.1421  71.606764  17.355896
57075.58266 10.028  0.038 W1  0.1156  71.606747  17.355872
57075.58266  9.841  0.044 W2  0.1156  71.606747  17.355872
57075.58266  0.188  0.059 W1mW2  0.1156  71.606747  17.355872
57270.42490 10.050  0.029 W1  0.1466  71.606761  17.355894
57270.42490  9.807  0.037 W2  0.1466  71.606761  17.355894
57270.42490  0.243  0.047 W1mW2  0.1466  71.606761  17.355894
57436.30776 10.040  0.033 W1  0.1021  71.606750  17.355872
57436.30776  9.853  0.052 W2  0.1021  71.606750  17.355872
57436.30776  0.187  0.062 W1mW2  0.1021  71.606750  17.355872
57636.16253 10.055  0.031 W1  0.1166  71.606758  17.355888
57636.16253  9.807  0.022 W2  0.1166  71.606758  17.355888
57636.16253  0.248  0.038 W1mW2  0.1166  71.606758  17.355888
57801.37840 10.040  0.018 W1  0.1146  71.606758  17.355876
57801.37840  9.862  0.059 W2  0.1146  71.606758  17.355876
57801.37840  0.178  0.062 W1mW2  0.1146  71.606758  17.355876
58000.43005 10.064  0.032 W1  0.1175  71.606762  17.355888
58000.43005  9.823  0.023 W2  0.1175  71.606762  17.355888
58000.43005  0.241  0.040 W1mW2  0.1175  71.606762  17.355888
58158.45565 10.036  0.020 W1  0.1102  71.606755  17.355878
58158.45565  9.833  0.031 W2  0.1102  71.606755  17.355878
58158.45565  0.202  0.037 W1mW2  0.1102  71.606755  17.355878
58363.92608 10.087  0.027 W1  0.1505  71.606777  17.355887
58363.92608  9.844  0.071 W2  0.1505  71.606777  17.355887
58363.92608  0.243  0.076 W1mW2  0.1505  71.606777  17.355887
58367.49283 10.079  0.032 W1  0.1081  71.606760  17.355884
58367.49283  9.828  0.021 W2  0.1081  71.606760  17.355884
58367.49283  0.250  0.038 W1mW2  0.1081  71.606760  17.355884
58523.25036 10.041  0.024 W1  0.0867  71.606761  17.355861
58523.25036  9.862  0.038 W2  0.0867  71.606761  17.355861
58523.25036  0.180  0.045 W1mW2  0.0867  71.606761  17.355861
58731.55381 10.051  0.039 W1  0.0874  71.606763  17.355871
58731.55381  9.816  0.028 W2  0.0874  71.606763  17.355871
58731.55381  0.235  0.048 W1mW2  0.0874  71.606763  17.355871
58889.77970 10.046  0.020 W1  0.0745  71.606761  17.355867
58889.77970  9.834  0.051 W2  0.0745  71.606761  17.355867
58889.77970  0.212  0.055 W1mW2  0.0745  71.606761  17.355867
59096.24083 10.057  0.035 W1  0.0879  71.606770  17.355872
59096.24083  9.838  0.026 W2  0.0879  71.606770  17.355872
59096.24083  0.219  0.044 W1mW2  0.0879  71.606770  17.355872
