# MJD mag magerr filter distance ra dec
55208.67059 10.954  0.121 W1  0.4170 315.363947  68.193939
55208.67059 10.162  0.122 W2  0.4170 315.363947  68.193939
55208.67059  0.792  0.172 W1mW2  0.4170 315.363947  68.193939
55209.54777 10.988  0.031 W1  0.4445 315.364003  68.193968
55209.54777 10.109  0.029 W2  0.4445 315.364003  68.193968
55209.54777  0.879  0.043 W1mW2  0.4445 315.364003  68.193968
55210.14838 11.014  0.032 W1  0.4032 315.363958  68.193969
55210.14838 10.112  0.028 W2  0.4032 315.363958  68.193969
55210.14838  0.902  0.042 W1mW2  0.4032 315.363958  68.193969
55394.89845 10.746  0.060 W1  0.4715 315.363982  68.193984
55394.89845  9.851  0.038 W2  0.4715 315.363982  68.193984
55394.89845  0.895  0.071 W1mW2  0.4715 315.363982  68.193984
55395.55990 10.763  0.035 W1  0.4733 315.363982  68.193988
55395.55990  9.842  0.031 W2  0.4733 315.363982  68.193988
55395.55990  0.921  0.047 W1mW2  0.4733 315.363982  68.193988
55396.51462 10.779  0.030 W1  0.4678 315.363968  68.193989
55396.51462  9.862  0.033 W2  0.4678 315.363968  68.193989
55396.51462  0.916  0.045 W1mW2  0.4678 315.363968  68.193989
55397.31283 10.724  0.034 W1  0.4509 315.364011  68.193968
55397.31283  9.808  0.045 W2  0.4509 315.364011  68.193968
55397.31283  0.916  0.056 W1mW2  0.4509 315.364011  68.193968
56665.33793 10.756  0.016 W1  0.4925 315.364016  68.193984
56665.33793  9.843  0.014 W2  0.4925 315.364016  68.193984
56665.33793  0.913  0.021 W1mW2  0.4925 315.364016  68.193984
56670.74051 10.737  0.053 W1  0.5591 315.364093  68.193978
56670.74051  9.866  0.045 W2  0.5591 315.364093  68.193978
56670.74051  0.871  0.070 W1mW2  0.5591 315.364093  68.193978
56671.51697 10.700  0.069 W1  0.5005 315.364029  68.193982
56671.51697  9.839  0.047 W2  0.5005 315.364029  68.193982
56671.51697  0.861  0.084 W1mW2  0.5005 315.364029  68.193982
56672.50920 10.713  0.039 W1  0.4844 315.364030  68.193972
