# MJD mag magerr filter flag distance ra dec
55264.91527 11.257  0.025 W1 10  0.2420  84.693862  -7.093686
55264.51836 11.203  0.026 W1 10  0.2987  84.693860  -7.093662
55264.71688 11.177  0.026 W1 10  0.2992  84.693891  -7.093642
55265.04770 11.158  0.026 W1 10  0.3306  84.693852  -7.093658
55264.31984 11.225  0.022 W1 10  0.3574  84.693836  -7.093667
55264.45215 11.205  0.023 W1 10  0.3860  84.693871  -7.093625
55264.05523 11.183  0.023 W1 10  0.3911  84.693859  -7.093630
55264.38606 11.141  0.026 W1 10  0.3936  84.693859  -7.093629
55264.65067 11.175  0.020 W1 10  0.3983  84.693843  -7.093640
55264.78297 11.214  0.022 W1 10  0.3995  84.693830  -7.093654
55264.58445 11.179  0.029 W1 10  0.4315  84.693855  -7.093619
55264.18754 11.223  0.021 W1 10  0.4350  84.693871  -7.093610
55265.18001 11.177  0.021 W1 10  0.4751  84.693866  -7.093599
55265.04758 11.163  0.025 W1 10  0.4751  84.693812  -7.093643
58378.13055 11.335  0.021 W1  5  0.1246  84.693912  -7.093686
58535.84747 11.597  0.021 W1  5  0.1264  84.693893  -7.093698
56728.94960 11.251  0.018 W1 10  0.1397  84.693904  -7.093685
57088.61165 11.374  0.023 W1 10  0.1426  84.693907  -7.093682
57087.88926 11.443  0.020 W1  0  0.1611  84.693875  -7.093713
57811.35539 11.510  0.020 W1 10  0.1648  84.693926  -7.093675
58169.39936 11.483  0.023 W1 10  0.1826  84.693908  -7.093671
58174.04583 11.446  0.021 W1 10  0.1832  84.693908  -7.093671
57282.89547 11.339  0.018 W1 10  0.1875  84.693900  -7.093672
58535.38957 11.599  0.023 W1 10  0.1940  84.693905  -7.093668
56729.27877 11.205  0.018 W1 10  0.1961  84.693892  -7.093673
57088.02054 11.448  0.022 W1 10  0.1973  84.693870  -7.093697
56724.66939 11.288  0.016 W1 10  0.2004  84.693893  -7.093671
58169.26846 11.527  0.024 W1 10  0.2052  84.693921  -7.093663
56920.40588 11.310  0.022 W1 10  0.2062  84.693874  -7.093685
