# MJD mag magerr filter distance ra dec
55282.46657  7.051  0.082 W1  1.5913 276.607860  -3.488867
55282.46657  7.065  0.061 W2  1.5913 276.607860  -3.488867
55282.46657 -0.015  0.102 W1mW2  1.5913 276.607860  -3.488867
55283.07856  7.003  0.118 W1  1.4197 276.607832  -3.488822
55283.07856  7.099  0.082 W2  1.4197 276.607832  -3.488822
55283.07856 -0.096  0.144 W1mW2  1.4197 276.607832  -3.488822
56746.82783  7.067  0.134 W1  1.4956 276.607830  -3.488863
56746.82783  7.111  0.047 W2  1.4956 276.607830  -3.488863
56746.82783 -0.044  0.142 W1mW2  1.4956 276.607830  -3.488863
56747.34627  7.115  0.139 W1  1.5539 276.607857  -3.488851
56747.34627  7.129  0.049 W2  1.5539 276.607857  -3.488851
56747.34627 -0.015  0.147 W1mW2  1.5539 276.607857  -3.488851
56926.69309  7.036  0.146 W1  1.7010 276.607856  -3.488920
56926.69309  7.060  0.053 W2  1.7010 276.607856  -3.488920
56926.69309 -0.024  0.156 W1mW2  1.7010 276.607856  -3.488920
56927.24392  7.109  0.272 W1  1.8061 276.607888  -3.488916
56927.24392  7.077  0.053 W2  1.8061 276.607888  -3.488916
56927.24392  0.032  0.277 W1mW2  1.8061 276.607888  -3.488916
56932.07779  6.975  0.128 W1  1.6891 276.607840  -3.488934
56932.07779  7.070  0.047 W2  1.6891 276.607840  -3.488934
56932.07779 -0.095  0.136 W1mW2  1.6891 276.607840  -3.488934
57108.74010  6.925  0.137 W1  1.4366 276.607819  -3.488850
57108.74010  6.935  0.051 W2  1.4366 276.607819  -3.488850
57108.74010 -0.009  0.146 W1mW2  1.4366 276.607819  -3.488850
57109.22889  6.982  0.160 W1  1.4689 276.607834  -3.488843
57109.22889  6.942  0.056 W2  1.4689 276.607834  -3.488843
57109.22889  0.040  0.170 W1mW2  1.4689 276.607834  -3.488843
57285.67402  7.043  0.160 W1  1.7863 276.607873  -3.488937
57285.67402  7.004  0.063 W2  1.7863 276.607873  -3.488937
57285.67402  0.039  0.172 W1mW2  1.7863 276.607873  -3.488937
57286.07485  6.968  0.185 W1  1.7597 276.607859  -3.488942
57286.07485  7.030  0.059 W2  1.7597 276.607859  -3.488942
57286.07485 -0.062  0.194 W1mW2  1.7597 276.607859  -3.488942
57288.59366  7.046  0.159 W1  1.7646 276.607867  -3.488934
57288.59366  7.009  0.053 W2  1.7646 276.607867  -3.488934
57288.59366  0.037  0.168 W1mW2  1.7646 276.607867  -3.488934
57289.15777  7.159  0.162 W1  1.6077 276.607876  -3.488848
57289.15777  6.982  0.084 W2  1.6077 276.607876  -3.488848
57289.15777  0.178  0.183 W1mW2  1.6077 276.607876  -3.488848
57472.90182  6.956  0.126 W1  1.4857 276.607822  -3.488869
57472.90182  7.036  0.047 W2  1.4857 276.607822  -3.488869
57472.90182 -0.080  0.134 W1mW2  1.4857 276.607822  -3.488869
57473.43550  7.053  0.179 W1  1.5366 276.607837  -3.488865
57473.43550  7.040  0.057 W2  1.5366 276.607837  -3.488865
57473.43550  0.013  0.188 W1mW2  1.5366 276.607837  -3.488865
57478.73455  6.994  0.128 W1  1.4066 276.607819  -3.488836
57478.73455  7.056  0.046 W2  1.4066 276.607819  -3.488836
57478.73455 -0.062  0.136 W1mW2  1.4066 276.607819  -3.488836
57647.54912  7.018  0.207 W1  1.6803 276.607872  -3.488880
57647.54912  6.947  0.075 W2  1.6803 276.607872  -3.488880
57647.54912  0.070  0.220 W1mW2  1.6803 276.607872  -3.488880
57648.13872  6.898  0.219 W1  1.9628 276.607905  -3.488975
57648.13872  6.952  0.051 W2  1.9628 276.607905  -3.488975
57648.13872 -0.054  0.225 W1mW2  1.9628 276.607905  -3.488975
57840.48332  7.043  0.139 W1  1.4511 276.607824  -3.488850
57840.48332  7.061  0.051 W2  1.4511 276.607824  -3.488850
57840.48332 -0.019  0.149 W1mW2  1.4511 276.607824  -3.488850
58007.82531  7.105  0.156 W1  1.8185 276.607875  -3.488946
58007.82531  7.026  0.052 W2  1.8185 276.607875  -3.488946
58007.82531  0.079  0.164 W1mW2  1.8185 276.607875  -3.488946
58008.30041  7.004  0.142 W1  1.8509 276.607874  -3.488962
58008.30041  7.029  0.056 W2  1.8509 276.607874  -3.488962
58008.30041 -0.024  0.152 W1mW2  1.8509 276.607874  -3.488962
58204.58472  7.047  0.187 W1  1.5615 276.607843  -3.488873
58204.58472  6.982  0.060 W2  1.5615 276.607843  -3.488873
58204.58472  0.065  0.196 W1mW2  1.5615 276.607843  -3.488873
58368.57227  7.120  0.172 W1  1.6742 276.607851  -3.488914
58368.57227  7.098  0.049 W2  1.6742 276.607851  -3.488914
58368.57227  0.022  0.179 W1mW2  1.6742 276.607851  -3.488914
58369.06612  7.171  0.261 W1  1.6808 276.607863  -3.488903
58369.06612  7.086  0.047 W2  1.6808 276.607863  -3.488903
58369.06612  0.085  0.265 W1mW2  1.6808 276.607863  -3.488903
58568.66763  6.894  0.207 W1  1.5998 276.607811  -3.488901
58568.66763  6.855  0.058 W2  1.5998 276.607811  -3.488901
58568.66763  0.039  0.214 W1mW2  1.5998 276.607811  -3.488901
58569.18286  6.865  0.161 W1  1.5531 276.607829  -3.488883
58569.18286  6.853  0.056 W2  1.5531 276.607829  -3.488883
58569.18286  0.011  0.171 W1mW2  1.5531 276.607829  -3.488883
58571.59797  6.865  0.193 W1  1.4838 276.607816  -3.488871
58571.59797  6.855  0.058 W2  1.4838 276.607816  -3.488871
58571.59797  0.010  0.202 W1mW2  1.4838 276.607816  -3.488871
58572.10548  6.811  0.234 W1  1.6066 276.607849  -3.488881
