# MJD mag magerr filter distance ra dec
55263.82393 13.062  0.445 W1  2.1086  83.910829  -5.459702
55263.82393 11.358  0.545 W2  2.1086  83.910829  -5.459702
55263.82393  1.704  0.704 W1mW2  2.1086  83.910829  -5.459702
55264.38631 13.004  0.223 W1  1.0244  83.910909  -5.460043
55264.38631 11.753  0.275 W2  1.0244  83.910909  -5.460043
55264.38631  1.251  0.354 W1mW2  1.0244  83.910909  -5.460043
56724.60382 12.876  0.061 W1  0.8692  83.910746  -5.460039
56728.44504 12.749  0.368 W1  1.3396  83.911024  -5.460138
56729.14736 12.580  0.176 W1  1.4758  83.910829  -5.459878
56915.73576 12.879  0.491 W1  1.4803  83.911070  -5.460020
56920.42748 12.556  0.219 W1  1.5235  83.910986  -5.459933
57087.62686 12.545  0.220 W1  0.8742  83.910809  -5.460045
57088.15222 13.160  0.707 W1  0.9629  83.910844  -5.460050
57281.84570 13.389  0.405 W1  1.2783  83.911030  -5.460060
57446.32338 12.742  0.294 W1  2.4885  83.910070  -5.460140
57447.17540 12.953  0.403 W1  1.8915  83.911270  -5.460190
57645.81479 12.892  0.222 W1  1.0331  83.910932  -5.460064
57646.37164 12.527  0.511 W1  0.6965  83.910831  -5.460249
57810.63535 13.085  0.362 W1  1.5709  83.910986  -5.459918
57818.42828 12.256  0.114 W1  0.6957  83.910839  -5.460108
58012.99231 12.766  0.158 W1  0.8570  83.910899  -5.460094
58013.25424 12.763  0.270 W1  1.0574  83.910756  -5.460010
58167.63241 12.678  0.384 W1  1.8848  83.910960  -5.459800
58168.41783 12.521  0.215 W1  0.8897  83.910861  -5.460063
58173.98063 12.538  0.059 W1  0.6538  83.910786  -5.460102
58376.88747 12.537  0.055 W1  1.0825  83.910978  -5.460083
58377.44368 13.319  0.300 W1  1.6170  83.910887  -5.459891
58534.86646 12.527  0.053 W1  0.8144  83.910850  -5.460077
58535.29165 12.770  0.290 W1  0.9086  83.910947  -5.460123
58741.28280 13.030  0.396 W1  1.2904  83.910923  -5.459970
58898.96529 12.852  0.066 W1  1.7886  83.911000  -5.459850
58899.40113 12.621  0.438 W1  1.2907  83.910965  -5.460012
59108.73120 13.006  0.865 W1  1.3818  83.910907  -5.459929
59109.18898 13.429  0.350 W1  1.6596  83.910902  -5.459844
