# MJD mag magerr filter distance ra dec
55253.67082  6.274  0.106 W1  0.8093 242.858208 -39.189732
55253.67082  6.099  0.069 W2  0.8093 242.858208 -39.189732
55253.67082  0.174  0.126 W1mW2  0.8093 242.858208 -39.189732
56718.23954  6.280  0.248 W1  0.5533 242.858089 -39.189735
56718.24103  6.051  0.141 W2  0.5903 242.858105 -39.189732
56718.23954  0.229  0.286 W1mW2  0.5533 242.858089 -39.189735
56897.72117  6.434  0.204 W1  0.8973 242.858226 -39.189780
56897.68196  6.160  0.136 W2  0.8973 242.858227 -39.189778
56897.72117  0.274  0.245 W1mW2  0.8973 242.858226 -39.189780
57080.16162  6.355  0.184 W1  0.5373 242.858089 -39.189755
57080.16162  6.096  0.127 W2  0.5373 242.858089 -39.189755
57080.16162  0.259  0.224 W1mW2  0.5373 242.858089 -39.189755
57257.41814  6.226  0.210 W1  0.9975 242.858240 -39.189771
57257.45173  6.104  0.161 W2  0.9514 242.858225 -39.189773
57257.41814  0.122  0.264 W1mW2  0.9975 242.858240 -39.189771
57444.91609  6.278  0.173 W1  0.6430 242.858116 -39.189719
57444.86305  6.099  0.142 W2  0.6169 242.858106 -39.189713
57444.91609  0.179  0.224 W1mW2  0.6430 242.858116 -39.189719
57617.94436  6.293  0.240 W1  0.9563 242.858204 -39.189782
57617.94913  6.094  0.151 W2  0.9276 242.858198 -39.189783
57617.94436  0.199  0.283 W1mW2  0.9563 242.858204 -39.189782
57811.50826  6.199  0.190 W1  0.6228 242.858095 -39.189734
57811.50826  6.027  0.144 W2  0.6228 242.858095 -39.189734
57811.50826  0.172  0.239 W1mW2  0.6228 242.858095 -39.189734
57978.35338  6.281  0.237 W1  0.9737 242.858212 -39.189798
57978.35338  6.025  0.203 W2  0.9737 242.858212 -39.189798
57978.35338  0.256  0.312 W1mW2  0.9737 242.858212 -39.189798
58175.68274  6.051  0.212 W1  0.4796 242.858074 -39.189764
58175.70580  5.995  0.146 W2  0.5880 242.858115 -39.189740
58175.68274  0.056  0.257 W1mW2  0.4796 242.858074 -39.189764
58338.78792  6.144  0.237 W1  1.1095 242.858203 -39.189784
58338.78554  6.066  0.148 W2  1.1435 242.858226 -39.189778
58338.78792  0.078  0.279 W1mW2  1.1095 242.858203 -39.189784
58541.45703  6.153  0.335 W1  0.8065 242.858179 -39.189748
58541.43561  6.018  0.161 W2  0.8099 242.858183 -39.189743
58541.45703  0.135  0.372 W1mW2  0.8065 242.858179 -39.189748
58704.52416  6.220  0.303 W1  1.1051 242.858224 -39.189742
58704.52416  6.168  0.162 W2  1.1051 242.858224 -39.189742
58704.52416  0.052  0.343 W1mW2  1.1051 242.858224 -39.189742
58907.02099  6.235  0.283 W1  0.7472 242.858154 -39.189734
58907.02099  6.056  0.133 W2  0.7472 242.858154 -39.189734
58907.02099  0.179  0.312 W1mW2  0.7472 242.858154 -39.189734
59070.07156  6.379  0.421 W1  1.1917 242.858228 -39.189757
59070.07156  6.250  0.139 W2  1.1917 242.858228 -39.189757
59070.07156  0.128  0.444 W1mW2  1.1917 242.858228 -39.189757
