# MJD mag magerr filter distance ra dec
55285.64795  8.438  0.047 W1  0.5210 278.926729  -0.020131
55285.64795  8.389  0.060 W2  0.5210 278.926729  -0.020131
55285.64795  0.049  0.076 W1mW2  0.5210 278.926729  -0.020131
56749.65299  8.400  0.038 W1  0.4741 278.926712  -0.020123
56749.65299  8.365  0.048 W2  0.4741 278.926712  -0.020123
56749.65299  0.035  0.061 W1mW2  0.4741 278.926712  -0.020123
56930.42599  8.418  0.036 W1  0.5125 278.926713  -0.020135
56930.42599  8.373  0.044 W2  0.5125 278.926713  -0.020135
56930.42599  0.046  0.057 W1mW2  0.5125 278.926713  -0.020135
57111.58908  8.389  0.060 W1  0.4638 278.926699  -0.020119
57111.58908  8.303  0.066 W2  0.4638 278.926699  -0.020119
57111.58908  0.086  0.089 W1mW2  0.4638 278.926699  -0.020119
57291.17535  8.356  0.045 W1  0.5280 278.926697  -0.020140
57291.17535  8.287  0.058 W2  0.5280 278.926697  -0.020140
57291.17535  0.069  0.073 W1mW2  0.5280 278.926697  -0.020140
57476.69823  8.389  0.061 W1  0.5116 278.926710  -0.020133
57476.69823  8.303  0.058 W2  0.5116 278.926710  -0.020133
57476.69823  0.086  0.084 W1mW2  0.5116 278.926710  -0.020133
57650.08277  8.349  0.038 W1  0.4858 278.926717  -0.020125
57650.08277  8.258  0.047 W2  0.4858 278.926717  -0.020125
57650.08277  0.091  0.060 W1mW2  0.4858 278.926717  -0.020125
57842.92041  8.465  0.037 W1  0.4999 278.926718  -0.020129
57842.92041  8.392  0.044 W2  0.4999 278.926718  -0.020129
57842.92041  0.073  0.058 W1mW2  0.4999 278.926718  -0.020129
58010.61959  8.326  0.037 W1  0.5140 278.926709  -0.020137
58010.61959  8.250  0.044 W2  0.5140 278.926709  -0.020137
58010.61959  0.076  0.057 W1mW2  0.5140 278.926709  -0.020137
58207.08344  8.421  0.036 W1  0.4919 278.926716  -0.020129
58207.08344  8.372  0.043 W2  0.4919 278.926716  -0.020129
58207.08344  0.048  0.057 W1mW2  0.4919 278.926716  -0.020129
58371.80484  8.366  0.043 W1  0.5009 278.926718  -0.020128
58371.80484  8.293  0.061 W2  0.5009 278.926718  -0.020128
58371.80484  0.073  0.075 W1mW2  0.5009 278.926718  -0.020128
58574.22013  8.419  0.038 W1  0.4890 278.926710  -0.020129
58574.22013  8.385  0.044 W2  0.4890 278.926710  -0.020129
58574.22013  0.034  0.058 W1mW2  0.4890 278.926710  -0.020129
58738.22356  8.390  0.039 W1  0.5179 278.926713  -0.020137
58738.22356  8.344  0.045 W2  0.5179 278.926713  -0.020137
58738.22356  0.046  0.060 W1mW2  0.5179 278.926713  -0.020137
58938.48162  8.414  0.039 W1  0.4935 278.926714  -0.020129
58938.48162  8.345  0.044 W2  0.4935 278.926714  -0.020129
58938.48162  0.069  0.058 W1mW2  0.4935 278.926714  -0.020129
59102.45220  8.405  0.035 W1  0.5145 278.926709  -0.020136
59102.45220  8.310  0.048 W2  0.5145 278.926709  -0.020136
59102.45220  0.095  0.059 W1mW2  0.5145 278.926709  -0.020136
