# MJD mag magerr filter distance ra dec
55251.70629 10.141  0.059 W1  0.2452  68.412756  22.455707
55251.70629  9.729  0.042 W2  0.2452  68.412756  22.455707
55251.70629  0.412  0.072 W1mW2  0.2452  68.412756  22.455707
56714.10504 10.080  0.019 W1  0.1571  68.412777  22.455690
56714.10504  9.697  0.024 W2  0.1571  68.412777  22.455690
56714.10504  0.383  0.031 W1mW2  0.1571  68.412777  22.455690
56905.11035 10.151  0.039 W1  0.1311  68.412785  22.455683
56905.11035  9.733  0.022 W2  0.1311  68.412785  22.455683
56905.11035  0.418  0.045 W1mW2  0.1311  68.412785  22.455683
57073.68142 10.169  0.035 W1  0.1508  68.412776  22.455677
57073.68142  9.756  0.045 W2  0.1508  68.412776  22.455677
57073.68142  0.413  0.057 W1mW2  0.1508  68.412776  22.455677
57267.21802 10.149  0.022 W1  0.1184  68.412785  22.455683
57267.21802  9.753  0.024 W2  0.1184  68.412785  22.455683
57267.21802  0.396  0.033 W1mW2  0.1184  68.412785  22.455683
57433.66868 10.112  0.040 W1  0.1238  68.412786  22.455679
57433.66868  9.706  0.027 W2  0.1238  68.412786  22.455679
57433.66868  0.405  0.048 W1mW2  0.1238  68.412786  22.455679
57634.09942 10.112  0.027 W1  0.1153  68.412790  22.455671
57634.09942  9.733  0.023 W2  0.1153  68.412790  22.455671
57634.09942  0.378  0.035 W1mW2  0.1153  68.412790  22.455671
57799.30504 10.098  0.023 W1  0.1216  68.412788  22.455667
57799.30504  9.705  0.023 W2  0.1216  68.412788  22.455667
57799.30504  0.393  0.033 W1mW2  0.1216  68.412788  22.455667
57998.27452 10.110  0.020 W1  0.1065  68.412791  22.455676
57998.27452  9.722  0.023 W2  0.1065  68.412791  22.455676
57998.27452  0.388  0.030 W1mW2  0.1065  68.412791  22.455676
58156.46308 10.127  0.024 W1  0.1108  68.412792  22.455670
58156.46308  9.734  0.022 W2  0.1108  68.412792  22.455670
58156.46308  0.393  0.033 W1mW2  0.1108  68.412792  22.455670
58362.68181 10.093  0.029 W1  0.1374  68.412783  22.455668
58362.68181  9.697  0.026 W2  0.1374  68.412783  22.455668
58362.68181  0.396  0.039 W1mW2  0.1374  68.412783  22.455668
58365.44515 10.080  0.023 W1  0.1462  68.412785  22.455674
58365.44515  9.719  0.033 W2  0.1462  68.412785  22.455674
58365.44515  0.361  0.040 W1mW2  0.1462  68.412785  22.455674
58521.35390 10.098  0.024 W1  0.1387  68.412787  22.455661
58521.35390  9.709  0.046 W2  0.1387  68.412787  22.455661
58521.35390  0.389  0.052 W1mW2  0.1387  68.412787  22.455661
58729.50305 10.069  0.027 W1  0.1100  68.412795  22.455664
58729.50305  9.696  0.023 W2  0.1100  68.412795  22.455664
58729.50305  0.374  0.035 W1mW2  0.1100  68.412795  22.455664
58887.75312 10.049  0.018 W1  0.1440  68.412792  22.455654
58887.75312  9.671  0.018 W2  0.1440  68.412792  22.455654
58887.75312  0.378  0.026 W1mW2  0.1440  68.412792  22.455654
59093.66842 10.066  0.021 W1  0.1204  68.412797  22.455659
59093.66842  9.695  0.022 W2  0.1204  68.412797  22.455659
59093.66842  0.370  0.030 W1mW2  0.1204  68.412797  22.455659
