# MJD mag magerr filter distance ra dec
55263.61782 11.347  0.068 W1  0.2623  83.704489  -5.440702
55263.61782 10.832  0.128 W2  0.2623  83.704489  -5.440702
55263.61782  0.516  0.145 W1mW2  0.2623  83.704489  -5.440702
56728.17613 11.285  0.105 W1  0.2624  83.704491  -5.440691
56728.17613 10.809  0.061 W2  0.2624  83.704491  -5.440691
56728.17613  0.476  0.121 W1mW2  0.2624  83.704491  -5.440691
56919.59068 11.294  0.103 W1  0.2949  83.704499  -5.440690
56919.59068 10.930  0.058 W2  0.2949  83.704499  -5.440690
56919.59068  0.364  0.119 W1mW2  0.2949  83.704499  -5.440690
57087.53931 11.135  0.095 W1  0.2985  83.704500  -5.440695
57087.53931 10.719  0.066 W2  0.2985  83.704500  -5.440695
57087.53931  0.416  0.116 W1mW2  0.2985  83.704500  -5.440695
57281.76131 11.103  0.089 W1  0.3141  83.704502  -5.440695
57281.76131 10.685  0.045 W2  0.3141  83.704502  -5.440695
57281.76131  0.418  0.100 W1mW2  0.3141  83.704502  -5.440695
57446.64017 11.180  0.172 W1  0.2688  83.704490  -5.440678
57446.64017 10.753  0.081 W2  0.2688  83.704490  -5.440678
57446.64017  0.426  0.190 W1mW2  0.2688  83.704490  -5.440678
57646.58451 11.269  0.063 W1  0.2856  83.704497  -5.440689
57646.58451 10.871  0.067 W2  0.2856  83.704497  -5.440689
57646.58451  0.398  0.092 W1mW2  0.2856  83.704497  -5.440689
57811.33698 11.243  0.047 W1  0.2788  83.704495  -5.440696
57811.37081 10.890  0.063 W2  0.2766  83.704494  -5.440696
57811.33698  0.353  0.079 W1mW2  0.2788  83.704495  -5.440696
58012.97721 11.225  0.062 W1  0.3286  83.704509  -5.440689
58012.97721 10.900  0.062 W2  0.3286  83.704509  -5.440689
58012.97721  0.326  0.087 W1mW2  0.3286  83.704509  -5.440689
58168.39253 11.275  0.110 W1  0.2704  83.704492  -5.440700
58168.39253 10.922  0.065 W2  0.2704  83.704492  -5.440700
58168.39253  0.353  0.128 W1mW2  0.2704  83.704492  -5.440700
58377.03702 11.267  0.052 W1  0.3090  83.704503  -5.440690
58377.03702 10.916  0.084 W2  0.3090  83.704503  -5.440690
58377.03702  0.352  0.099 W1mW2  0.3090  83.704503  -5.440690
58534.89914 11.233  0.049 W1  0.2761  83.704495  -5.440687
58534.89914 10.932  0.070 W2  0.2761  83.704495  -5.440687
58534.89914  0.302  0.086 W1mW2  0.2761  83.704495  -5.440687
58741.85263 11.334  0.069 W1  0.3421  83.704515  -5.440692
58741.85263 10.954  0.055 W2  0.3421  83.704515  -5.440692
58741.85263  0.380  0.089 W1mW2  0.3421  83.704515  -5.440692
58899.04564 11.289  0.083 W1  0.3199  83.704508  -5.440693
58899.04564 10.938  0.062 W2  0.3199  83.704508  -5.440693
58899.04564  0.351  0.104 W1mW2  0.3199  83.704508  -5.440693
59108.51862 11.311  0.045 W1  0.3420  83.704514  -5.440688
59108.51862 11.050  0.057 W2  0.3420  83.704514  -5.440688
59108.51862  0.261  0.073 W1mW2  0.3420  83.704514  -5.440688
