# MJD mag magerr filter distance ra dec
55263.79101 14.406  0.263 W1  0.2961  84.268018  -4.746211
55263.79101 14.037  0.205 W2  0.2961  84.268018  -4.746211
55263.79101  0.368  0.333 W1mW2  0.2961  84.268018  -4.746211
55264.39968 14.479  0.262 W1  0.4142  84.267980  -4.746165
55264.39968 13.842  0.218 W2  0.4142  84.267980  -4.746165
55264.39968  0.637  0.341 W1mW2  0.4142  84.267980  -4.746165
56728.75243 14.522  0.227 W1  0.3745  84.268118  -4.746147
56728.76341 14.352  0.322 W2  0.3566  84.268111  -4.746138
56728.75243  0.170  0.394 W1mW2  0.3745  84.268118  -4.746147
56729.30556 14.389  0.289 W1  0.3543  84.268070  -4.746084
56729.30556 14.306  0.371 W2  0.3543  84.268070  -4.746084
56729.30556  0.083  0.470 W1mW2  0.3543  84.268070  -4.746084
56920.49584 14.451  0.278 W1  0.4499  84.268040  -4.746100
56920.49584 14.098  0.241 W2  0.4499  84.268040  -4.746100
56920.49584  0.353  0.368 W1mW2  0.4499  84.268040  -4.746100
57087.80757 14.580  0.283 W1  0.2696  84.268052  -4.746183
57087.80757 14.262  0.261 W2  0.2696  84.268052  -4.746183
57087.80757  0.318  0.385 W1mW2  0.2696  84.268052  -4.746183
57088.25452 14.433  0.203 W1  0.3534  84.268097  -4.746137
57088.25452 14.178  0.336 W2  0.3534  84.268097  -4.746137
57088.25452  0.255  0.392 W1mW2  0.3534  84.268097  -4.746137
57281.91115 14.555  0.106 W1  0.4907  84.268008  -4.746087
57281.91115 13.964  0.238 W2  0.4907  84.268008  -4.746087
57281.91115  0.591  0.261 W1mW2  0.4907  84.268008  -4.746087
57282.48359 14.578  0.280 W1  0.3976  84.268108  -4.746134
57282.48359 14.298  0.364 W2  0.3976  84.268108  -4.746134
57282.48359  0.279  0.460 W1mW2  0.3976  84.268108  -4.746134
57446.78231 14.389  0.097 W1  0.3553  84.268144  -4.746108
57446.78231 14.351  0.420 W2  0.3553  84.268144  -4.746108
57446.78231  0.038  0.431 W1mW2  0.3553  84.268144  -4.746108
57447.25986 14.440  0.181 W1  0.3225  84.268148  -4.746141
57447.25986 14.348  0.357 W2  0.3225  84.268148  -4.746141
57447.25986  0.092  0.401 W1mW2  0.3225  84.268148  -4.746141
57646.53525 14.418  0.179 W1  0.3924  84.268092  -4.746125
57646.56502 14.087  0.294 W2  0.4288  84.268100  -4.746113
57646.53525  0.331  0.344 W1mW2  0.3924  84.268092  -4.746125
57647.12478 14.666  0.106 W1  0.8911  84.268065  -4.745923
57647.12478 14.366  0.238 W2  0.8911  84.268065  -4.745923
57647.12478  0.300  0.261 W1mW2  0.8911  84.268065  -4.745923
57654.33086 14.437  0.088 W1  0.4389  84.268140  -4.746276
57654.33086 13.901  0.178 W2  0.4389  84.268140  -4.746276
57654.33086  0.536  0.199 W1mW2  0.4389  84.268140  -4.746276
57811.47369 14.419  0.226 W1  0.2780  84.268111  -4.746140
57811.47369 14.213  0.300 W2  0.2780  84.268111  -4.746140
57811.47369  0.206  0.376 W1mW2  0.2780  84.268111  -4.746140
57818.42840 15.099  0.227 W1  0.7939  84.268290  -4.746239
57818.42840 14.015  0.262 W2  0.7939  84.268290  -4.746239
57818.42840  1.084  0.347 W1mW2  0.7939  84.268290  -4.746239
58013.51592 14.478  0.314 W1  0.4338  84.268079  -4.746082
58013.51592 14.344  0.340 W2  0.4338  84.268079  -4.746082
58013.51592  0.135  0.463 W1mW2  0.4338  84.268079  -4.746082
58014.10511 15.173  0.185 W1  0.0904  84.268105  -4.746164
58014.10511 14.779  0.344 W2  0.0904  84.268105  -4.746164
58014.10511  0.394  0.391 W1mW2  0.0904  84.268105  -4.746164
58168.47147 14.608  0.299 W1  0.4030  84.268114  -4.746150
58168.45718 14.277  0.247 W2  0.4176  84.268118  -4.746155
58168.47147  0.332  0.388 W1mW2  0.4030  84.268114  -4.746150
58169.00703 14.662  0.142 W1  0.3672  84.267980  -4.746147
58169.00703 14.222  0.181 W2  0.3672  84.267980  -4.746147
58169.00703  0.440  0.230 W1mW2  0.3672  84.267980  -4.746147
58174.04621 14.384  0.134 W1  0.4334  84.268113  -4.746286
58377.63626 14.448  0.144 W1  0.4066  84.268128  -4.746152
58377.63626 14.275  0.295 W2  0.4066  84.268128  -4.746152
58377.63626  0.174  0.328 W1mW2  0.4066  84.268128  -4.746152
58378.19587 14.472  0.208 W1  0.4733  84.268204  -4.746176
58378.19587 14.601  0.365 W2  0.4733  84.268204  -4.746176
58378.19587 -0.129  0.421 W1mW2  0.4733  84.268204  -4.746176
58534.99736 14.747  0.107 W1  0.2431  84.268091  -4.746103
58534.99736 13.705  0.159 W2  0.2431  84.268091  -4.746103
58534.99736  1.042  0.192 W1mW2  0.2431  84.268091  -4.746103
58535.52626 14.482  0.154 W1  0.3695  84.268106  -4.746137
58535.52626 14.208  0.315 W2  0.3695  84.268106  -4.746137
58535.52626  0.274  0.350 W1mW2  0.3695  84.268106  -4.746137
58741.67839 14.387  0.162 W1  0.3487  84.268107  -4.746126
58741.67839 14.400  0.361 W2  0.3487  84.268107  -4.746126
58741.67839 -0.013  0.395 W1mW2  0.3487  84.268107  -4.746126
58742.29891 14.394  0.195 W1  0.5203  84.268134  -4.746073
58742.28022 14.000  0.277 W2  0.5686  84.268149  -4.746067
58742.29891  0.394  0.338 W1mW2  0.5203  84.268134  -4.746073
58748.16811 14.322  0.080 W1  0.0530  84.268073  -4.746183
