# MJD mag magerr filter flag distance ra dec
55263.85697  9.468  0.020 W1 10  0.1557  83.711393  -5.450261
55263.52615  9.511  0.020 W1 10  0.1741  83.711403  -5.450263
55263.72466  9.453  0.018 W1 10  0.1758  83.711373  -5.450268
55263.39384  9.500  0.018 W1 10  0.1797  83.711373  -5.450269
55263.12923  9.468  0.019 W1 10  0.1837  83.711394  -5.450269
55263.65858  9.486  0.020 W1 10  0.2069  83.711371  -5.450277
55263.59236  9.483  0.017 W1 10  0.2319  83.711398  -5.450282
55263.52627  9.496  0.024 W1 10  0.2401  83.711384  -5.450287
55263.26154  9.483  0.017 W1 10  0.2473  83.711403  -5.450285
55263.98940  9.493  0.025 W1 10  0.2506  83.711398  -5.450287
55263.79088  9.471  0.019 W1 10  0.2765  83.711384  -5.450297
55264.12170  9.449  0.021 W1 10  0.3280  83.711386  -5.450311
55263.46006  9.515  0.021 W1 10  0.4123  83.711469  -5.450292
58535.45527  9.677  0.015 W1  5  0.0463  83.711392  -5.450224
58377.14928  9.641  0.018 W1  5  0.0729  83.711398  -5.450229
58534.99724  9.674  0.016 W1 10  0.1098  83.711388  -5.450249
58534.80101  9.684  0.017 W1 10  0.1099  83.711388  -5.450250
58376.88747  9.633  0.017 W1 10  0.1108  83.711401  -5.450242
59108.92730  9.568  0.018 W1 10  0.1115  83.711388  -5.450250
56919.87933  9.512  0.019 W1 10  0.1128  83.711376  -5.450251
56919.22163  9.544  0.014 W1  0  0.1197  83.711387  -5.450253
57446.65115  9.482  0.017 W1 10  0.1236  83.711376  -5.450254
57654.26554  9.465  0.017 W1 10  0.1236  83.711379  -5.450254
57281.18978  9.681  0.019 W1  5  0.1264  83.711413  -5.450232
57281.71441  9.696  0.017 W1 10  0.1291  83.711373  -5.450255
59108.20797  9.562  0.017 W1 10  0.1326  83.711383  -5.450257
58898.57233  9.605  0.015 W1 10  0.1345  83.711397  -5.450253
57446.32338  9.503  0.015 W1 10  0.1358  83.711408  -5.450245
58741.29913  9.675  0.016 W1 10  0.1366  83.711395  -5.450255
58741.49536  9.645  0.016 W1 10  0.1379  83.711402  -5.450251
58377.01838  9.626  0.017 W1  0  0.1382  83.711405  -5.450249
