# MJD mag magerr filter flag distance ra dec
55263.39371 13.054  0.040 W1 10  0.2957  83.995489  -6.044345
55263.85684 13.137  0.039 W1 10  0.3110  83.995479  -6.044341
55264.25388 13.229  0.037 W1 10  0.3499  83.995464  -6.044341
55263.85697 13.064  0.041 W1 10  0.3510  83.995505  -6.044371
55264.38619 13.178  0.034 W1 10  0.3617  83.995474  -6.044356
55263.79075 13.059  0.035 W1 10  0.3763  83.995436  -6.044293
55263.92306 13.078  0.033 W1 10  0.3900  83.995431  -6.044290
55263.52615 13.006  0.046 W1 10  0.4140  83.995426  -6.044298
55263.72454 13.063  0.035 W1 10  0.4367  83.995476  -6.044383
55263.98927 13.175  0.037 W1 10  0.4512  83.995476  -6.044388
55264.05536 13.214  0.037 W1 10  0.4733  83.995456  -6.044381
55263.65845 13.118  0.036 W1 10  0.4871  83.995433  -6.044364
55264.12158 13.218  0.038 W1 10  0.4964  83.995417  -6.044343
58377.14928 13.225  0.038 W1  5  0.0691  83.995526  -6.044293
58748.10240 12.775  0.030 W1  5  0.0801  83.995557  -6.044295
57281.91140 13.049  0.046 W1  5  0.0832  83.995563  -6.044284
59109.18898 12.878  0.037 W1 10  0.0841  83.995516  -6.044280
58741.56094 13.173  0.041 W1 10  0.0914  83.995530  -6.044303
58534.99711 12.920  0.037 W1 10  0.1029  83.995534  -6.044308
59109.18911 12.825  0.041 W1 10  0.1106  83.995509  -6.044275
57281.84570 13.087  0.036 W1  5  0.1157  83.995548  -6.044311
57282.30488 13.000  0.044 W1  5  0.1230  83.995507  -6.044271
58741.49549 13.140  0.035 W1 10  0.1261  83.995513  -6.044302
58013.45072 12.843  0.037 W1 10  0.1326  83.995507  -6.044264
58377.60744 13.089  0.035 W1  5  0.1474  83.995501  -6.044292
58377.73834 13.178  0.039 W1 10  0.1516  83.995505  -6.044304
58377.21486 13.137  0.040 W1 10  0.1519  83.995504  -6.044302
57645.61838 13.068  0.036 W1 10  0.1524  83.995508  -6.044308
57281.45222 12.995  0.032 W1  5  0.1532  83.995511  -6.044311
58377.34563 13.106  0.033 W1 10  0.1556  83.995497  -6.044282
56729.01556 13.016  0.029 W1 10  0.1557  83.995502  -6.044300
58899.09543 13.194  0.045 W1 10  0.1790  83.995495  -6.044302
57281.71454 12.930  0.033 W1  5  0.1805  83.995504  -6.044315
59108.73133 12.882  0.033 W1 10  0.1831  83.995516  -6.044325
59109.31988 12.840  0.033 W1 10  0.1837  83.995516  -6.044325
57282.04256 13.056  0.041 W1 10  0.1840  83.995490  -6.044291
59108.60042 12.866  0.051 W1 10  0.1844  83.995507  -6.044319
58013.18879 12.946  0.037 W1 10  0.1882  83.995505  -6.044319
57087.36412 12.964  0.032 W1  5  0.1912  83.995521  -6.044330
57646.14237 12.939  0.034 W1 10  0.1999  83.995565  -6.044330
58741.16835 13.058  0.033 W1 10  0.2004  83.995525  -6.044334
56919.87946 13.021  0.035 W1 10  0.2005  83.995487  -6.044299
58899.29217 13.137  0.037 W1 10  0.2056  83.995500  -6.044321
57811.42110 12.914  0.031 W1 10  0.2085  83.995508  -6.044328
56920.07671 12.992  0.031 W1 10  0.2111  83.995529  -6.044338
56920.20825 13.017  0.034 W1 10  0.2157  83.995508  -6.044331
58741.29926 13.054  0.032 W1  5  0.2160  83.995497  -6.044323
59108.46927 12.808  0.030 W1 10  0.2160  83.995497  -6.044322
57646.01147 13.009  0.034 W1 10  0.2172  83.995492  -6.044316
57646.60104 13.013  0.034 W1 10  0.2211  83.995502  -6.044328
57446.32325 13.036  0.032 W1  5  0.2216  83.995509  -6.044333
56920.47133 12.878  0.045 W1  5  0.2234  83.995531  -6.044341
57646.01134 12.982  0.035 W1 10  0.2262  83.995494  -6.044323
58167.63228 13.067  0.033 W1 10  0.2339  83.995503  -6.044333
56920.01100 13.005  0.032 W1 10  0.2380  83.995482  -6.044312
59108.79665 12.944  0.032 W1 10  0.2392  83.995492  -6.044326
58377.21473 13.084  0.035 W1 10  0.2405  83.995509  -6.044339
58173.98051 13.078  0.039 W1 10  0.2436  83.995480  -6.044312
57281.58338 12.999  0.032 W1  5  0.2444  83.995482  -6.044317
