# MJD mag magerr filter flag distance ra dec
55264.78297  7.379  0.049 W1 10  0.0782  84.680055  -6.969156
55264.71688  7.394  0.048 W1 10  0.1006  84.680058  -6.969162
55264.31984  7.375  0.049 W1 10  0.1349  84.680072  -6.969160
55264.45215  7.376  0.053 W1 10  0.1350  84.680077  -6.969145
55264.65067  7.399  0.048 W1 10  0.1695  84.680083  -6.969160
55264.58458  7.421  0.052 W1 10  0.1786  84.680083  -6.969165
55265.18001  7.391  0.050 W1 10  0.1958  84.680079  -6.969178
55265.04770  7.392  0.048 W1 10  0.1974  84.680080  -6.969178
55264.91527  7.338  0.054 W1 10  0.2022  84.680080  -6.969180
55264.91540  7.431  0.048 W1 10  0.2406  84.680098  -6.969173
55264.51836  7.369  0.050 W1 10  0.2422  84.680081  -6.969194
55264.18754  7.342  0.049 W1 10  0.2452  84.680105  -6.969162
55264.05523  7.360  0.054 W1 10  0.2545  84.680100  -6.969177
55264.38606  7.472  0.045 W1 10  0.3073  84.680094  -6.969207
57282.76432  7.199  0.111 W1 10  0.0357  84.680047  -6.969133
57447.37188  7.405  0.080 W1 10  0.0386  84.680051  -6.969142
59109.25456  7.186  0.113 W1  5  0.0401  84.680032  -6.969132
56920.86620  7.318  0.089 W1 10  0.0590  84.680053  -6.969130
59109.12378  7.069  0.128 W1 10  0.0615  84.680042  -6.969157
59109.45078  7.032  0.128 W1 10  0.0621  84.680033  -6.969124
58377.86938  7.674  0.047 W1 10  0.0740  84.680054  -6.969155
58013.90914  7.412  0.078 W1 10  0.0767  84.680059  -6.969129
58536.24006  7.605  0.053 W1  5  0.0781  84.680052  -6.969158
57811.87926  7.466  0.069 W1 10  0.0893  84.680047  -6.969164
57283.22337  7.385  0.082 W1 10  0.1039  84.680036  -6.969169
57283.22350  7.314  0.089 W1 10  0.1047  84.680055  -6.969115
57646.99426  7.234  0.103 W1 10  0.1073  84.680068  -6.969151
56921.12928  7.252  0.099 W1 10  0.1086  84.680070  -6.969133
57282.96105  7.268  0.097 W1 10  0.1166  84.680066  -6.969121
57088.28324  7.396  0.080 W1 10  0.1168  84.680036  -6.969172
58741.95352  7.233  0.103 W1 10  0.1196  84.680072  -6.969150
58013.38540  7.360  0.085 W1 10  0.1250  84.680073  -6.969152
58013.97459  7.435  0.075 W1 10  0.1251  84.680075  -6.969140
58377.67302  7.650  0.049 W1 10  0.1252  84.680075  -6.969142
58013.64733  7.447  0.074 W1 10  0.1255  84.680058  -6.969110
58900.20760  7.466  0.070 W1 10  0.1256  84.680073  -6.969152
57646.53559  7.180  0.114 W1 10  0.1279  84.680075  -6.969147
57448.09274  7.329  0.088 W1 10  0.1341  84.680075  -6.969126
59108.99301  7.080  0.128 W1 10  0.1373  84.680078  -6.969139
57646.27366  7.422  0.077 W1 10  0.1397  84.680052  -6.969177
59108.86223  7.305  0.090 W1  5  0.1474  84.680050  -6.969180
58377.80392  7.694  0.047 W1  5  0.1484  84.680045  -6.969181
58742.54233  7.217  0.106 W1 10  0.1489  84.680038  -6.969099
59109.51624  7.262  0.098 W1 10  0.1547  84.680080  -6.969123
57647.38723  7.340  0.087 W1 10  0.1547  84.680070  -6.969170
58742.47688  7.419  0.077 W1 10  0.1550  84.680082  -6.969131
58378.06560  7.603  0.055 W1 10  0.1560  84.680082  -6.969128
58742.34610  7.249  0.101 W1 10  0.1583  84.680055  -6.969099
58377.93483  7.627  0.053 W1 10  0.1594  84.680075  -6.969113
58378.26196  7.558  0.059 W1 10  0.1596  84.680082  -6.969125
58742.41143  7.200  0.110 W1 10  0.1603  84.680065  -6.969103
56920.40575  7.312  0.090 W1 10  0.1633  84.680086  -6.969144
57647.25632  7.162  0.118 W1 10  0.1647  84.680078  -6.969115
58378.52376  7.557  0.061 W1 10  0.1656  84.680064  -6.969101
56920.80037  7.312  0.092 W1 10  0.1669  84.680087  -6.969144
58535.52047  7.486  0.070 W1  0  0.1711  84.680083  -6.969162
58168.67939  7.144  0.120 W1 10  0.1717  84.680084  -6.969158
59109.84311  7.088  0.127 W1 10  0.1732  84.680088  -6.969142
56921.26082  7.235  0.103 W1 10  0.1774  84.680078  -6.969109
58742.67310  7.373  0.083 W1  5  0.1781  84.680090  -6.969138
58013.71278  7.560  0.059 W1 10  0.1794  84.680079  -6.969172
58013.51630  7.403  0.080 W1  5  0.1931  84.680091  -6.969159
58014.49833  7.405  0.080 W1 10  0.1966  84.680092  -6.969121
58535.97838  7.543  0.061 W1 10  0.1968  84.680090  -6.969163
56920.99774  7.421  0.077 W1 10  0.1970  84.680094  -6.969129
59109.97389  7.315  0.089 W1 10  0.1991  84.680072  -6.969185
56920.93191  7.419  0.079 W1 10  0.1994  84.680095  -6.969131
58013.77823  7.344  0.086 W1  5  0.2007  84.680092  -6.969119
57647.25620  7.176  0.114 W1 10  0.2021  84.680086  -6.969173
58535.65125  7.571  0.058 W1 10  0.2030  84.680095  -6.969156
57282.56745  7.240  0.102 W1 10  0.2058  84.680097  -6.969149
57282.63303  7.281  0.095 W1 10  0.2065  84.680097  -6.969150
57282.10827  7.275  0.095 W1 10  0.2076  84.680089  -6.969170
57282.82989  7.217  0.106 W1 10  0.2077  84.679998  -6.969180
58900.46928  7.517  0.063 W1 10  0.2085  84.680082  -6.969181
58535.84747  7.514  0.064 W1  5  0.2091  84.680095  -6.969160
58748.16862  7.332  0.088 W1 10  0.2117  84.680097  -6.969125
58742.08442  7.381  0.083 W1 10  0.2118  84.680099  -6.969149
58169.00665  7.111  0.125 W1 10  0.2135  84.680085  -6.969179
58013.84369  7.498  0.065 W1 10  0.2146  84.680074  -6.969189
58900.60006  7.481  0.067 W1 10  0.2168  84.680090  -6.969175
57282.37071  7.194  0.111 W1 10  0.2175  84.680051  -6.969199
57818.49347  7.304  0.091 W1 10  0.2190  84.680101  -6.969147
59109.58156  7.120  0.124 W1  5  0.2197  84.680097  -6.969163
57282.69861  7.125  0.124 W1 10  0.2208  84.680098  -6.969119
56920.27421  7.371  0.084 W1 10  0.2208  84.680100  -6.969153
58900.20773  7.475  0.068 W1 10  0.2220  84.680082  -6.969186
58899.88060  7.531  0.062 W1 10  0.2235  84.680097  -6.969166
58535.78215  7.505  0.065 W1 10  0.2238  84.680095  -6.969169
56729.21294  7.358  0.084 W1 10  0.2250  84.680084  -6.969185
57811.22436  7.458  0.070 W1 10  0.2261  84.680099  -6.969163
58535.52034  7.590  0.056 W1  0  0.2263  84.680082  -6.969187
57088.54594  7.266  0.097 W1 10  0.2268  84.680093  -6.969175
57088.74293  7.266  0.097 W1 10  0.2280  84.680102  -6.969153
57447.96171  7.354  0.085 W1 10  0.2284  84.680064  -6.969199
57447.63395  7.241  0.102 W1 10  0.2306  84.680095  -6.969174
57646.66662  7.286  0.094 W1 10  0.2309  84.680043  -6.969204
57088.34895  7.318  0.089 W1 10  0.2335  84.680088  -6.969184
57646.92868  7.193  0.111 W1 10  0.2340  84.680105  -6.969133
58742.80401  7.316  0.090 W1 10  0.2344  84.680104  -6.969128
57647.12529  7.216  0.107 W1 10  0.2358  84.680106  -6.969140
57447.37176  7.269  0.097 W1 10  0.2370  84.680061  -6.969202
59109.71234  7.150  0.121 W1 10  0.2375  84.680094  -6.969101
58535.38957  7.528  0.063 W1 10  0.2376  84.680090  -6.969184
58378.65454  7.603  0.054 W1 10  0.2388  84.680106  -6.969130
58377.93470  7.605  0.055 W1  5  0.2392  84.680107  -6.969143
57088.87435  7.346  0.085 W1 10  0.2396  84.680086  -6.969189
57646.79765  7.322  0.089 W1 10  0.2400  84.680106  -6.969130
58014.23652  7.410  0.078 W1 10  0.2406  84.680095  -6.969101
57089.00563  7.295  0.092 W1 10  0.2419  84.680094  -6.969180
58899.74982  7.531  0.062 W1 10  0.2434  84.680082  -6.969193
58535.91293  7.538  0.061 W1 10  0.2444  84.680094  -6.969181
58378.39286  7.554  0.059 W1 10  0.2474  84.680099  -6.969105
56920.60312  7.364  0.084 W1 10  0.2497  84.680109  -6.969132
57088.15196  7.333  0.087 W1 10  0.2502  84.680069  -6.969203
57088.41466  7.327  0.087 W1 10  0.2539  84.680089  -6.969191
58899.48776  7.477  0.068 W1 10  0.2553  84.680080  -6.969199
57282.50187  7.207  0.109 W1 10  0.2561  84.680077  -6.969201
57812.33768  7.437  0.074 W1 10  0.2562  84.680106  -6.969167
58378.13055  7.572  0.058 W1  5  0.2579  84.680112  -6.969147
57087.88926  7.302  0.091 W1  0  0.2595  84.680074  -6.969204
57812.20677  7.442  0.074 W1 10  0.2626  84.680101  -6.969181
57282.69874  7.364  0.084 W1 10  0.2632  84.680090  -6.969194
56729.54223  7.342  0.086 W1 10  0.2663  84.680070  -6.969208
56915.80185  7.301  0.092 W1 10  0.2665  84.680112  -6.969161
58014.36743  7.374  0.085 W1 10  0.2716  84.680115  -6.969126
57448.09287  7.329  0.089 W1 10  0.2722  84.680099  -6.969188
57282.23955  7.198  0.110 W1 10  0.2733  84.680116  -6.969135
58741.69184  7.361  0.085 W1 10  0.2739  84.680098  -6.969189
56920.53729  7.476  0.069 W1 10  0.2749  84.680092  -6.969196
56921.39236  7.275  0.096 W1 10  0.2772  84.680109  -6.969106
58378.19651  7.581  0.056 W1 10  0.2784  84.680117  -6.969130
57654.33124  7.471  0.069 W1 10  0.2792  84.680063  -6.969214
56920.73466  7.360  0.084 W1 10  0.2799  84.680118  -6.969142
58741.82274  7.267  0.097 W1 10  0.2815  84.680117  -6.969126
56724.66939  7.358  0.084 W1 10  0.2834  84.680102  -6.969189
58535.84760  7.507  0.065 W1 10  0.2856  84.680097  -6.969196
59109.32001  7.120  0.124 W1 10  0.2868  84.680119  -6.969153
57088.61165  7.302  0.091 W1 10  0.2871  84.680079  -6.969210
57646.40469  7.125  0.123 W1 10  0.2872  84.680120  -6.969146
