# MJD mag magerr filter distance ra dec
55264.59979 14.485  0.192 W1  0.3939  84.699040  -7.007572
55264.59979 11.969  0.089 W2  0.3939  84.699040  -7.007572
55264.59979  2.516  0.212 W1mW2  0.3939  84.699040  -7.007572
56728.99147 14.361  0.139 W1  0.3528  84.699020  -7.007549
56728.96476 12.118  0.070 W2  0.3573  84.699024  -7.007552
56728.99147  2.243  0.156 W1mW2  0.3528  84.699020  -7.007549
56920.45746 14.185  0.153 W1  0.2754  84.699072  -7.007528
56920.45746 11.933  0.073 W2  0.2754  84.699072  -7.007528
56920.45746  2.252  0.170 W1mW2  0.2754  84.699072  -7.007528
57088.45000 14.454  0.161 W1  0.3792  84.699054  -7.007560
57088.45000 12.141  0.078 W2  0.3792  84.699054  -7.007560
57088.45000  2.313  0.179 W1mW2  0.3792  84.699054  -7.007560
57282.73904 14.372  0.206 W1  0.2372  84.699045  -7.007511
57282.73904 12.089  0.088 W2  0.2372  84.699045  -7.007511
57282.73904  2.283  0.224 W1mW2  0.2372  84.699045  -7.007511
57447.54503 14.247  0.142 W1  0.4019  84.699035  -7.007551
57447.54503 12.021  0.065 W2  0.4019  84.699035  -7.007551
57447.54503  2.226  0.156 W1mW2  0.4019  84.699035  -7.007551
57647.33816 14.361  0.204 W1  0.2570  84.699083  -7.007468
57647.33816 12.072  0.066 W2  0.2570  84.699083  -7.007468
57647.33816  2.289  0.215 W1mW2  0.2570  84.699083  -7.007468
57812.26285 14.436  0.215 W1  0.4304  84.698985  -7.007554
57812.26285 12.149  0.075 W2  0.4304  84.698985  -7.007554
57812.26285  2.287  0.228 W1mW2  0.4304  84.698985  -7.007554
58013.95447 14.471  0.183 W1  0.3215  84.699077  -7.007514
58013.95447 12.111  0.076 W2  0.3215  84.699077  -7.007514
58013.95447  2.360  0.198 W1mW2  0.3215  84.699077  -7.007514
58169.24316 14.424  0.191 W1  0.4246  84.699055  -7.007571
58169.24316 12.117  0.116 W2  0.4246  84.699055  -7.007571
58169.24316  2.308  0.224 W1mW2  0.4246  84.699055  -7.007571
58378.12560 14.763  0.310 W1  0.4566  84.699059  -7.007521
58378.12560 12.374  0.117 W2  0.4566  84.699059  -7.007521
58378.12560  2.389  0.331 W1mW2  0.4566  84.699059  -7.007521
58535.81184 14.647  0.188 W1  0.4844  84.699043  -7.007587
58535.81184 12.335  0.101 W2  0.4844  84.699043  -7.007587
58535.81184  2.312  0.214 W1mW2  0.4844  84.699043  -7.007587
58742.59140 14.465  0.153 W1  0.2699  84.699026  -7.007497
58742.59140 12.221  0.090 W2  0.2699  84.699026  -7.007497
58742.59140  2.244  0.178 W1mW2  0.2699  84.699026  -7.007497
58900.05502 14.419  0.177 W1  0.3181  84.699051  -7.007518
58900.05502 12.190  0.083 W2  0.3181  84.699051  -7.007518
58900.05502  2.230  0.196 W1mW2  0.3181  84.699051  -7.007518
59109.46478 14.470  0.193 W1  0.2589  84.699051  -7.007468
59109.46478 12.181  0.076 W2  0.2589  84.699051  -7.007468
59109.46478  2.289  0.207 W1mW2  0.2589  84.699051  -7.007468
