# MJD mag magerr filter distance ra dec
55264.74221 13.448  0.067 W1  0.1210  84.864004  -7.431569
55264.74221 12.404  0.089 W2  0.1210  84.864004  -7.431569
55264.74221  1.044  0.111 W1mW2  0.1210  84.864004  -7.431569
56729.17238 13.303  0.081 W1  0.2079  84.864032  -7.431544
56729.17238 12.368  0.083 W2  0.2079  84.864032  -7.431544
56729.17238  0.935  0.115 W1mW2  0.2079  84.864032  -7.431544
56920.74569 13.352  0.073 W1  0.4141  84.864065  -7.431490
56920.74569 12.425  0.077 W2  0.4141  84.864065  -7.431490
56920.74569  0.927  0.106 W1mW2  0.4141  84.864065  -7.431490
57088.59642 13.290  0.073 W1  0.2285  84.864042  -7.431550
57088.59642 12.323  0.059 W2  0.2285  84.864042  -7.431550
57088.59642  0.967  0.093 W1mW2  0.2285  84.864042  -7.431550
57282.82995 13.267  0.074 W1  0.3469  84.864037  -7.431516
57282.82995 12.299  0.088 W2  0.3469  84.864037  -7.431516
57282.82995  0.968  0.116 W1mW2  0.3469  84.864037  -7.431516
57447.68541 13.448  0.088 W1  0.2597  84.864033  -7.431541
57447.68541 12.510  0.086 W2  0.2597  84.864033  -7.431541
57447.68541  0.939  0.123 W1mW2  0.2597  84.864033  -7.431541
57647.53710 13.446  0.059 W1  0.3479  84.864062  -7.431536
57647.53710 12.485  0.068 W2  0.3479  84.864062  -7.431536
57647.53710  0.961  0.090 W1mW2  0.3479  84.864062  -7.431536
57812.49588 13.428  0.092 W1  0.2407  84.864033  -7.431565
57812.49588 12.423  0.070 W2  0.2407  84.864033  -7.431565
57812.49588  1.005  0.116 W1mW2  0.2407  84.864033  -7.431565
58014.05024 13.431  0.082 W1  0.2665  84.864035  -7.431532
58014.05024 12.409  0.062 W2  0.2665  84.864035  -7.431532
58014.05024  1.023  0.102 W1mW2  0.2665  84.864035  -7.431532
58169.36386 13.442  0.085 W1  0.3381  84.864048  -7.431522
58169.36386 12.356  0.124 W2  0.3381  84.864048  -7.431522
58169.36386  1.086  0.150 W1mW2  0.3381  84.864048  -7.431522
58378.24799 13.331  0.065 W1  0.2923  84.864042  -7.431522
58378.24799 12.348  0.068 W2  0.2923  84.864042  -7.431522
58378.24799  0.983  0.094 W1mW2  0.2923  84.864042  -7.431522
58535.91882 13.344  0.058 W1  0.2730  84.864043  -7.431544
58535.91882 12.358  0.090 W2  0.2730  84.864043  -7.431544
58535.91882  0.986  0.107 W1mW2  0.2730  84.864043  -7.431544
58742.85640 13.433  0.068 W1  0.2481  84.864028  -7.431538
58742.85640 12.452  0.072 W2  0.2481  84.864028  -7.431538
58742.85640  0.981  0.099 W1mW2  0.2481  84.864028  -7.431538
58900.17488 13.456  0.074 W1  0.2152  84.864033  -7.431562
58900.17488 12.490  0.092 W2  0.2152  84.864033  -7.431562
58900.17488  0.967  0.118 W1mW2  0.2152  84.864033  -7.431562
59109.61072 13.446  0.077 W1  0.2499  84.864016  -7.431536
59109.61072 12.453  0.091 W2  0.2499  84.864016  -7.431536
59109.61072  0.993  0.119 W1mW2  0.2499  84.864016  -7.431536
