# MJD mag magerr filter distance ra dec
55284.26409 11.654  0.051 W1  1.4238 277.554966  -2.052301
55284.26409 10.816  0.044 W2  1.4238 277.554966  -2.052301
55284.26409  0.839  0.067 W1mW2  1.4238 277.554966  -2.052301
56748.22804 11.583  0.180 W1  1.5461 277.554992  -2.052341
56748.22804 10.715  0.153 W2  1.5461 277.554992  -2.052341
56748.22804  0.868  0.236 W1mW2  1.5461 277.554992  -2.052341
56928.16742 11.618  0.031 W1  1.4605 277.554957  -2.052369
56928.16742 10.758  0.039 W2  1.4605 277.554957  -2.052369
56928.16742  0.860  0.050 W1mW2  1.4605 277.554957  -2.052369
57110.14605 11.581  0.031 W1  1.4685 277.554968  -2.052342
57110.14605 10.765  0.030 W2  1.4685 277.554968  -2.052342
57110.14605  0.816  0.043 W1mW2  1.4685 277.554968  -2.052342
57288.83003 11.607  0.043 W1  1.4802 277.554965  -2.052362
57288.83003 10.777  0.042 W2  1.4802 277.554965  -2.052362
57288.83003  0.830  0.060 W1mW2  1.4802 277.554965  -2.052362
57474.92883 11.631  0.050 W1  1.5041 277.554975  -2.052353
57474.92883 10.827  0.043 W2  1.5041 277.554975  -2.052353
57474.92883  0.804  0.066 W1mW2  1.5041 277.554975  -2.052353
57648.60259 11.662  0.043 W1  1.4940 277.554969  -2.052364
57648.60259 10.889  0.056 W2  1.4940 277.554969  -2.052364
57648.60259  0.773  0.071 W1mW2  1.4940 277.554969  -2.052364
57841.38742 11.622  0.029 W1  1.5067 277.554981  -2.052336
57841.38742 10.826  0.034 W2  1.5067 277.554981  -2.052336
57841.38742  0.795  0.045 W1mW2  1.5067 277.554981  -2.052336
58009.10578 11.616  0.032 W1  1.4962 277.554965  -2.052375
58009.10578 10.772  0.042 W2  1.4962 277.554965  -2.052375
58009.10578  0.844  0.053 W1mW2  1.4962 277.554965  -2.052375
58205.59343 11.545  0.038 W1  1.4659 277.554966  -2.052344
58205.59343 10.748  0.031 W2  1.4659 277.554966  -2.052344
58205.59343  0.797  0.049 W1mW2  1.4659 277.554966  -2.052344
58369.63000 11.672  0.036 W1  1.4646 277.554961  -2.052361
58369.63000 10.904  0.037 W2  1.4646 277.554961  -2.052361
58369.63000  0.768  0.052 W1mW2  1.4646 277.554961  -2.052361
58571.04558 11.629  0.035 W1  1.5043 277.554979  -2.052341
58571.04558 10.869  0.029 W2  1.5043 277.554979  -2.052341
58571.04558  0.760  0.046 W1mW2  1.5043 277.554979  -2.052341
58735.50452 11.651  0.032 W1  1.4638 277.554958  -2.052368
58735.50452 10.874  0.050 W2  1.4638 277.554958  -2.052368
58735.50452  0.776  0.059 W1mW2  1.4638 277.554958  -2.052368
58936.99288 11.642  0.035 W1  1.5301 277.554983  -2.052351
58936.99288 10.833  0.033 W2  1.5301 277.554983  -2.052351
58936.99288  0.809  0.048 W1mW2  1.5301 277.554983  -2.052351
59100.92067 11.673  0.030 W1  1.4671 277.554956  -2.052376
59100.92067 10.872  0.042 W2  1.4671 277.554956  -2.052376
59100.92067  0.801  0.052 W1mW2  1.4671 277.554956  -2.052376
