# MJD mag magerr filter distance ra dec
55263.65853  9.998  0.034 W1  0.1537  83.818032  -5.492411
55263.65853  8.781  0.074 W2  0.1537  83.818032  -5.492411
55263.65853  1.217  0.081 W1mW2  0.1537  83.818032  -5.492411
55264.18785  9.963  0.046 W1  0.2978  83.818050  -5.492456
55264.18785  8.780  0.075 W2  0.2978  83.818050  -5.492456
55264.18785  1.182  0.088 W1mW2  0.2978  83.818050  -5.492456
56724.57090  9.850  0.019 W1  0.1452  83.818028  -5.492415
56724.57090  8.973  0.051 W2  0.1452  83.818028  -5.492415
56724.57090  0.877  0.054 W1mW2  0.1452  83.818028  -5.492415
56728.46865  9.856  0.046 W1  0.1969  83.818045  -5.492414
56728.46865  9.044  0.048 W2  0.1969  83.818045  -5.492414
56728.46865  0.812  0.066 W1mW2  0.1969  83.818045  -5.492414
56729.01569  9.838  0.014 W1  0.0757  83.818008  -5.492409
56729.01569  9.054  0.017 W2  0.0757  83.818008  -5.492409
56729.01569  0.784  0.022 W1mW2  0.0757  83.818008  -5.492409
56915.73576  9.935  0.015 W1  0.1298  83.818032  -5.492407
56915.73576  9.199  0.017 W2  0.1298  83.818032  -5.492407
56915.73576  0.736  0.023 W1mW2  0.1298  83.818032  -5.492407
56919.69144  9.849  0.080 W1  0.1637  83.818045  -5.492389
56919.69144  8.986  0.048 W2  0.1637  83.818045  -5.492389
56919.69144  0.864  0.093 W1mW2  0.1637  83.818045  -5.492389
56920.22139  9.778  0.049 W1  0.1904  83.818046  -5.492389
56920.22139  8.963  0.083 W2  0.1904  83.818046  -5.492389
56920.22139  0.815  0.096 W1mW2  0.1904  83.818046  -5.492389
57087.53593  9.951  0.064 W1  0.1690  83.818037  -5.492411
57087.53593  9.133  0.097 W2  0.1690  83.818037  -5.492411
57087.53593  0.818  0.116 W1mW2  0.1690  83.818037  -5.492411
57088.08651 10.028  0.018 W1  0.2526  83.818068  -5.492374
57088.08651  9.229  0.019 W2  0.2526  83.818068  -5.492374
57088.08651  0.799  0.026 W1mW2  0.2526  83.818068  -5.492374
57281.69480  9.845  0.030 W1  0.2161  83.818052  -5.492394
57281.69480  8.974  0.101 W2  0.2161  83.818052  -5.492394
57281.69480  0.870  0.106 W1mW2  0.2161  83.818052  -5.492394
57282.25234  9.776  0.093 W1  0.2592  83.818071  -5.492393
57282.23924  8.891  0.044 W2  0.2645  83.818073  -5.492388
57282.25234  0.884  0.103 W1mW2  0.2592  83.818071  -5.492393
57446.61533  9.948  0.056 W1  0.1959  83.818038  -5.492420
57446.61533  9.087  0.124 W2  0.1959  83.818038  -5.492420
57446.61533  0.861  0.136 W1mW2  0.1959  83.818038  -5.492420
57447.10988  9.897  0.047 W1  0.1791  83.818011  -5.492379
57447.10988  9.137  0.066 W2  0.1791  83.818011  -5.492379
57447.10988  0.760  0.081 W1mW2  0.1791  83.818011  -5.492379
57645.73616  9.574  0.026 W1  0.2034  83.818055  -5.492397
57645.73616  8.665  0.050 W2  0.2034  83.818055  -5.492397
57645.73616  0.909  0.056 W1mW2  0.2034  83.818055  -5.492397
57646.26400  9.588  0.041 W1  0.1936  83.818052  -5.492403
57646.26400  8.706  0.058 W2  0.1936  83.818052  -5.492403
57646.26400  0.882  0.071 W1mW2  0.1936  83.818052  -5.492403
57654.26554  9.695  0.017 W1  0.3148  83.818087  -5.492404
57654.26554  8.852  0.041 W2  0.3148  83.818087  -5.492404
