# MJD mag magerr filter flag distance ra dec
55264.38644 12.026  0.056 W1 10  0.1690  83.856493  -4.685823
55263.52640 12.146  0.059 W1 10  0.1774  83.856496  -4.685852
55263.85722 12.118  0.124 W1 10  0.2217  83.856483  -4.685854
55264.25414 12.139  0.057 W1 10  0.2734  83.856464  -4.685829
55263.79101 11.955  0.072 W1 10  0.2796  83.856462  -4.685834
55263.39397 12.204  0.070 W1 10  0.2960  83.856493  -4.685898
55263.92331 12.037  0.056 W1 10  0.3077  83.856455  -4.685842
55263.72479 11.939  0.089 W1 10  0.3585  83.856456  -4.685883
55263.98953 11.872  0.048 W1 10  0.3862  83.856444  -4.685782
55264.12183 11.953  0.098 W1 10  0.4535  83.856425  -4.685881
55263.26166 12.383  0.126 W1 10  1.0215  83.856267  -4.685751
55263.65870 12.105  0.102 W1 10  1.7937  83.856255  -4.685421
58741.36445 12.039  0.031 W1 10  0.0352  83.856532  -4.685824
58013.45047 12.012  0.117 W1 10  0.0391  83.856531  -4.685823
56915.73563 11.857  0.097 W1 10  0.0401  83.856532  -4.685823
57646.01109 11.935  0.118 W1 10  0.0417  83.856539  -4.685818
56728.88415 12.173  0.145 W1  5  0.0449  83.856535  -4.685842
58376.75644 11.895  0.084 W1 10  0.0482  83.856527  -4.685833
58741.56068 12.002  0.089 W1 10  0.0494  83.856541  -4.685816
56920.07645 11.953  0.087 W1 10  0.0529  83.856526  -4.685835
57810.96293 11.963  0.089 W1 10  0.0548  83.856528  -4.685840
58012.99218 11.913  0.082 W1 10  0.0559  83.856535  -4.685845
58377.47628 12.097  0.095 W1 10  0.0569  83.856529  -4.685819
59108.92717 12.017  0.050 W1  5  0.0631  83.856542  -4.685847
56919.94504 12.029  0.096 W1 10  0.0644  83.856524  -4.685838
57646.33873 12.093  0.138 W1 10  0.0645  83.856546  -4.685813
56919.87921 12.143  0.145 W1  5  0.0682  83.856525  -4.685818
58013.18853 12.219  0.136 W1 10  0.0715  83.856525  -4.685843
59108.79640 12.013  0.108 W1 10  0.0739  83.856523  -4.685819
58742.01859 11.920  0.079 W1 10  0.0768  83.856519  -4.685829
56920.20799 11.912  0.077 W1 10  0.0801  83.856519  -4.685838
56919.94491 11.940  0.100 W1 10  0.0803  83.856524  -4.685846
57281.71428 11.851  0.087 W1 10  0.0805  83.856551  -4.685850
57282.10789 11.934  0.078 W1  5  0.0842  83.856521  -4.685817
59108.60017 11.952  0.100 W1 10  0.0861  83.856528  -4.685851
57281.97673 12.096  0.099 W1  5  0.0896  83.856516  -4.685836
59108.86185 11.908  0.081 W1 10  0.0899  83.856516  -4.685823
58377.86887 12.181  0.115 W1 10  0.0914  83.856515  -4.685834
57646.46976 12.005  0.103 W1 10  0.0917  83.856515  -4.685832
58899.09569 12.043  0.164 W1 10  0.0919  83.856531  -4.685854
57645.94564 12.155  0.106 W1 10  0.0941  83.856514  -4.685829
58377.21460 12.039  0.094 W1 10  0.0966  83.856520  -4.685847
57087.23296 11.934  0.092 W1  5  0.1000  83.856538  -4.685858
56920.60274 11.884  0.085 W1  5  0.1005  83.856513  -4.685823
59108.20784 11.986  0.091 W1 10  0.1027  83.856511  -4.685829
56919.74767 12.059  0.100 W1  5  0.1042  83.856534  -4.685858
58741.42978 11.971  0.097 W1 10  0.1051  83.856537  -4.685859
56920.07658 11.959  0.091 W1 10  0.1118  83.856524  -4.685857
56728.62082 11.926  0.084 W1 10  0.1125  83.856524  -4.685857
58013.71227 11.905  0.089 W1 10  0.1139  83.856522  -4.685856
57811.02838 11.833  0.080 W1 10  0.1159  83.856527  -4.685860
58377.73809 12.074  0.097 W1  5  0.1164  83.856509  -4.685819
57646.27315 11.890  0.089 W1 10  0.1180  83.856512  -4.685848
58741.36433 12.011  0.083 W1 10  0.1196  83.856508  -4.685840
57646.07667 11.829  0.082 W1 10  0.1207  83.856515  -4.685852
57446.97892 11.585  0.022 W1 10  0.1228  83.856526  -4.685861
58013.05763 12.009  0.095 W1 10  0.1234  83.856525  -4.685861
58899.55359 11.880  0.083 W1 10  0.1238  83.856526  -4.685861
57087.75836 11.951  0.092 W1 10  0.1239  83.856505  -4.685832
58741.49523 11.981  0.055 W1 10  0.1242  83.856508  -4.685842
58741.62601 11.962  0.074 W1 10  0.1249  83.856505  -4.685831
57281.91115 11.919  0.102 W1 10  0.1260  83.856507  -4.685819
59109.18885 11.843  0.076 W1 10  0.1275  83.856508  -4.685844
56920.01075 11.958  0.092 W1  5  0.1292  83.856516  -4.685857
57810.89748 12.150  0.106 W1 10  0.1334  83.856505  -4.685842
57811.15942 11.880  0.079 W1 10  0.1349  83.856530  -4.685866
57282.17347 11.931  0.082 W1  5  0.1429  83.856527  -4.685868
58534.93204 11.989  0.093 W1 10  0.1436  83.856526  -4.685867
56920.14229 11.877  0.080 W1 10  0.1439  83.856510  -4.685856
59108.66562 11.461  0.135 W1 10  0.1449  83.856553  -4.685792
58012.73024 11.930  0.079 W1 10  0.1457  83.856534  -4.685870
58168.35251 11.555  0.022 W1 10  0.1458  83.856500  -4.685825
57645.61812 11.936  0.028 W1 10  0.1458  83.856507  -4.685854
57282.43591 11.854  0.083 W1  5  0.1467  83.856509  -4.685857
56920.33966 11.954  0.117 W1  5  0.1476  83.856509  -4.685857
56920.33953 11.954  0.087 W1 10  0.1499  83.856511  -4.685860
58013.58137 11.908  0.085 W1 10  0.1515  83.856502  -4.685848
57281.77986 11.884  0.102 W1 10  0.1531  83.856498  -4.685822
58168.48341 11.979  0.093 W1 10  0.1535  83.856500  -4.685815
59109.18872 12.058  0.109 W1 10  0.1543  83.856497  -4.685836
57645.74915 11.889  0.088 W1 10  0.1547  83.856499  -4.685843
58741.88769 11.946  0.033 W1  5  0.1556  83.856525  -4.685870
58741.69146 11.970  0.085 W1 10  0.1567  83.856529  -4.685872
58377.34538 12.002  0.107 W1 10  0.1573  83.856506  -4.685858
57281.45197 12.130  0.123 W1  5  0.1576  83.856496  -4.685833
57281.58313 11.891  0.085 W1  5  0.1585  83.856497  -4.685838
58168.09070 12.180  0.103 W1 10  0.1593  83.856525  -4.685872
58168.28706 11.573  0.023 W1 10  0.1609  83.856500  -4.685851
58535.25917 11.627  0.029 W1 10  0.1609  83.856497  -4.685844
56919.48459 11.885  0.109 W1  5  0.1615  83.856509  -4.685863
57281.84557 12.065  0.109 W1  5  0.1619  83.856496  -4.685841
58377.41083 12.025  0.097 W1 10  0.1638  83.856495  -4.685839
57646.60079 11.909  0.098 W1  5  0.1638  83.856500  -4.685808
58748.10215 12.256  0.149 W1 10  0.1645  83.856524  -4.685873
58534.99736 12.073  0.122 W1 10  0.1676  83.856493  -4.685825
57087.69265 12.350  0.164 W1  5  0.1683  83.856506  -4.685862
57447.30669 12.359  0.131 W1  5  0.1689  83.856495  -4.685815
58012.73037 11.966  0.081 W1 10  0.1694  83.856501  -4.685856
58899.16165 12.133  0.110 W1 10  0.1697  83.856497  -4.685849
58013.31956 12.093  0.116 W1 10  0.1698  83.856496  -4.685848
57646.20770 11.940  0.089 W1 10  0.1718  83.856514  -4.685870
58012.86127 12.153  0.114 W1 10  0.1721  83.856526  -4.685876
58012.59934 12.176  0.079 W1 10  0.1727  83.856499  -4.685856
57087.62694 12.162  0.147 W1 10  0.1733  83.856505  -4.685863
57447.17565 11.973  0.090 W1 10  0.1744  83.856496  -4.685850
59108.33862 12.170  0.137 W1 10  0.1768  83.856494  -4.685847
56728.48902 12.251  0.108 W1  5  0.1769  83.856510  -4.685869
58741.16810 11.877  0.081 W1 10  0.1771  83.856505  -4.685865
57646.14212 12.242  0.118 W1 10  0.1772  83.856492  -4.685842
57818.42840 12.048  0.094 W1 10  0.1818  83.856501  -4.685862
58534.73568 12.194  0.104 W1 10  0.1850  83.856500  -4.685863
58168.15615 12.171  0.129 W1 10  0.1870  83.856488  -4.685825
58898.83464 12.038  0.107 W1 10  0.1894  83.856525  -4.685880
56728.29152 11.957  0.116 W1  5  0.1920  83.856491  -4.685852
58899.81566 12.089  0.112 W1 10  0.1940  83.856496  -4.685861
57446.32351 11.999  0.117 W1  5  0.1950  83.856486  -4.685822
57087.36437 11.934  0.091 W1 10  0.1955  83.856502  -4.685869
57645.88018 12.037  0.089 W1 10  0.1958  83.856486  -4.685836
56728.55485 12.112  0.128 W1  0  0.1972  83.856498  -4.685865
57087.49566 12.115  0.105 W1  5  0.1974  83.856485  -4.685827
58377.14903 12.030  0.114 W1 10  0.1976  83.856487  -4.685846
58899.29242 12.219  0.077 W1  5  0.1997  83.856499  -4.685867
59108.60030 11.936  0.109 W1 10  0.2021  83.856555  -4.685884
56919.61613 12.193  0.111 W1  5  0.2026  83.856485  -4.685844
56728.75248 11.907  0.089 W1 10  0.2031  83.856486  -4.685846
56729.14748 11.965  0.091 W1  5  0.2031  83.856495  -4.685796
58377.60719 12.198  0.130 W1  5  0.2035  83.856529  -4.685886
58899.22697 11.880  0.106 W1 10  0.2036  83.856487  -4.685849
58899.35787 11.898  0.085 W1 10  0.2048  83.856490  -4.685858
58899.68488 12.061  0.100 W1 10  0.2049  83.856484  -4.685843
58535.45540 11.957  0.097 W1 10  0.2082  83.856596  -4.685845
58535.06282 11.884  0.097 W1 10  0.2083  83.856504  -4.685875
57281.77999 12.203  0.155 W1 10  0.2088  83.856520  -4.685885
56920.20812 11.883  0.085 W1  5  0.2095  83.856482  -4.685829
59108.53484 11.982  0.095 W1 10  0.2102  83.856535  -4.685888
58013.12308 11.810  0.109 W1 10  0.2132  83.856488  -4.685802
59109.05795 12.077  0.109 W1 10  0.2185  83.856484  -4.685806
56728.15985 12.205  0.114 W1  0  0.2189  83.856563  -4.685886
57811.09384 11.906  0.082 W1 10  0.2190  83.856481  -4.685846
56920.47120 11.993  0.032 W1  5  0.2200  83.856480  -4.685841
58741.29900 12.163  0.117 W1 10  0.2207  83.856481  -4.685846
57811.29032 12.114  0.133 W1 10  0.2211  83.856499  -4.685876
57654.26541 11.957  0.086 W1 10  0.2257  83.856478  -4.685843
57282.30462 11.848  0.082 W1 10  0.2304  83.856478  -4.685812
58013.25411 12.017  0.110 W1 10  0.2315  83.856479  -4.685809
58168.22110 11.940  0.027 W1 10  0.2334  83.856476  -4.685840
56728.42319 11.865  0.084 W1  5  0.2347  83.856490  -4.685872
56728.62069 12.159  0.126 W1  0  0.2353  83.856483  -4.685862
58013.25398 12.007  0.106 W1 10  0.2383  83.856516  -4.685892
57087.56136 11.857  0.082 W1 10  0.2408  83.856502  -4.685885
56729.14761 11.903  0.112 W1 10  0.2428  83.856500  -4.685884
57646.01121 12.090  0.121 W1 10  0.2432  83.856474  -4.685845
58535.58630 12.176  0.151 W1 10  0.2472  83.856483  -4.685869
58534.86659 12.350  0.164 W1  0  0.2483  83.856479  -4.685862
58535.32450 11.895  0.060 W1 10  0.2485  83.856479  -4.685863
58168.61432 12.135  0.109 W1 10  0.2516  83.856471  -4.685840
57446.65128 11.865  0.080 W1 10  0.2538  83.856486  -4.685876
57087.82406 11.939  0.089 W1 10  0.2541  83.856479  -4.685866
58377.14915 12.006  0.103 W1 10  0.2549  83.856483  -4.685873
58377.27993 11.951  0.083 W1 10  0.2550  83.856474  -4.685855
56729.01582 11.907  0.094 W1  5  0.2612  83.856472  -4.685855
58168.02525 11.903  0.100 W1 10  0.2614  83.856469  -4.685848
58535.19372 11.816  0.070 W1 10  0.2646  83.856493  -4.685887
58899.42320 12.247  0.132 W1 10  0.2660  83.856466  -4.685827
58898.96542 12.129  0.137 W1 10  0.2693  83.856480  -4.685874
58377.01825 11.961  0.088 W1 10  0.2698  83.856466  -4.685843
59108.07707 12.194  0.092 W1 10  0.2699  83.856489  -4.685885
57446.45467 12.112  0.098 W1 10  0.2705  83.856497  -4.685892
57447.04450 11.891  0.091 W1  5  0.2719  83.856509  -4.685899
57810.83190 11.829  0.075 W1 10  0.2763  83.856465  -4.685847
57282.04231 12.072  0.093 W1  5  0.2785  83.856463  -4.685841
59108.46901 12.141  0.123 W1 10  0.2814  83.856462  -4.685828
57087.10167 12.130  0.117 W1 10  0.2823  83.856474  -4.685873
58376.88735 11.869  0.078 W1 10  0.2849  83.856469  -4.685864
58741.75691 11.890  0.091 W1 10  0.2868  83.856543  -4.685910
57087.95535 11.963  0.095 W1  5  0.2915  83.856462  -4.685853
59108.73107 11.971  0.032 W1  5  0.2927  83.856507  -4.685756
58167.76344 12.112  0.113 W1  0  0.2975  83.856479  -4.685886
56728.68665 11.968  0.113 W1  5  0.2978  83.856465  -4.685865
57087.62707 12.258  0.110 W1  0  0.3022  83.856456  -4.685834
57446.58570 12.016  0.091 W1  5  0.3022  83.856472  -4.685880
58173.98076 12.222  0.151 W1 10  0.3042  83.856472  -4.685880
58535.12827 11.895  0.082 W1 10  0.3048  83.856456  -4.685843
58741.03732 12.220  0.137 W1 10  0.3121  83.856453  -4.685834
58898.70374 11.944  0.115 W1  5  0.3162  83.856459  -4.685865
58167.89434 12.111  0.113 W1 10  0.3181  83.856452  -4.685843
57446.91347 11.856  0.096 W1  5  0.3194  83.856458  -4.685864
56724.60394 12.002  0.127 W1  5  0.3276  83.856461  -4.685876
56920.60261 12.142  0.130 W1 10  0.3299  83.856477  -4.685897
57088.21805 12.265  0.163 W1  5  0.3340  83.856448  -4.685841
57446.78231 12.055  0.126 W1  5  0.3389  83.856446  -4.685833
57446.71673 12.224  0.096 W1 10  0.3444  83.856446  -4.685813
57446.45454 12.207  0.115 W1 10  0.3480  83.856461  -4.685886
57446.84789 12.273  0.156 W1  5  0.3659  83.856457  -4.685889
58167.95980 12.284  0.134 W1 10  0.3665  83.856473  -4.685907
57811.15929 12.256  0.201 W1 10  0.3666  83.856448  -4.685874
58167.63253 12.330  0.135 W1  0  0.3677  83.856495  -4.685738
57810.70100 12.487  0.135 W1  0  0.3720  83.856515  -4.685730
57088.08676 12.035  0.103 W1 10  0.3726  83.856443  -4.685866
57811.42135 12.312  0.142 W1  5  0.3863  83.856456  -4.685897
58534.60491 12.030  0.117 W1 10  0.4043  83.856561  -4.685940
57810.56997 12.067  0.122 W1 10  0.4172  83.856434  -4.685877
57810.43906 12.026  0.105 W1 10  0.4176  83.856467  -4.685920
56920.47107 12.054  0.126 W1 10  0.5025  83.856401  -4.685843
57281.32081 12.194  0.107 W1  5  1.0527  83.856261  -4.685919
55264.38644 11.889  0.075 W2 10  0.1690  83.856493  -4.685823
55263.52640 11.888  0.054 W2 10  0.1774  83.856496  -4.685852
55263.85722 11.104  0.033 W2 10  0.2217  83.856483  -4.685854
55264.25414 11.982  0.062 W2 10  0.2734  83.856464  -4.685829
55263.79101 11.823  0.218 W2 10  0.2796  83.856462  -4.685834
55263.39397 11.926  0.061 W2 10  0.2960  83.856493  -4.685898
55263.92331 11.887  0.063 W2 10  0.3077  83.856455  -4.685842
55263.72479 11.904  0.216 W2 10  0.3585  83.856456  -4.685883
55263.98953 11.947  0.062 W2 10  0.3862  83.856444  -4.685782
55264.12183 11.768  0.200 W2 10  0.4535  83.856425  -4.685881
55263.26166 12.365  0.340 W2 10  1.0215  83.856267  -4.685751
55263.65870 12.142  0.293 W2 10  1.7937  83.856255  -4.685421
58741.36445 11.619  0.160 W2 10  0.0352  83.856532  -4.685824
58013.45047 11.475  0.121 W2 10  0.0391  83.856531  -4.685823
56915.73563 11.421  0.107 W2 10  0.0401  83.856532  -4.685823
57646.01109 11.548  0.039 W2 10  0.0417  83.856539  -4.685818
56728.88415 11.598  0.178 W2  5  0.0449  83.856535  -4.685842
58376.75644 11.487  0.143 W2 10  0.0482  83.856527  -4.685833
58741.56068 11.630  0.180 W2 10  0.0494  83.856541  -4.685816
56920.07645 11.502  0.150 W2 10  0.0529  83.856526  -4.685835
57810.96293 11.482  0.139 W2 10  0.0548  83.856528  -4.685840
58012.99218 11.498  0.135 W2 10  0.0559  83.856535  -4.685845
58377.47628 11.457  0.156 W2 10  0.0569  83.856529  -4.685819
59108.92717 11.515  0.042 W2  5  0.0631  83.856542  -4.685847
56919.94504 11.457  0.033 W2 10  0.0644  83.856524  -4.685838
57646.33873 11.519  0.038 W2 10  0.0645  83.856546  -4.685813
56919.87921 11.572  0.136 W2  5  0.0682  83.856525  -4.685818
58013.18853 11.601  0.183 W2 10  0.0715  83.856525  -4.685843
59108.79640 11.520  0.146 W2 10  0.0739  83.856523  -4.685819
58742.01859 11.544  0.162 W2 10  0.0768  83.856519  -4.685829
56920.20799 11.546  0.172 W2 10  0.0801  83.856519  -4.685838
56919.94491 11.462  0.133 W2 10  0.0803  83.856524  -4.685846
57281.71428 11.353  0.129 W2 10  0.0805  83.856551  -4.685850
57282.10789 11.512  0.137 W2  5  0.0842  83.856521  -4.685817
59108.60017 11.509  0.104 W2 10  0.0861  83.856528  -4.685851
57281.97673 11.502  0.133 W2  5  0.0896  83.856516  -4.685836
59108.86185 11.507  0.121 W2 10  0.0899  83.856516  -4.685823
58377.86887 11.449  0.134 W2 10  0.0914  83.856515  -4.685834
57646.46976 11.577  0.118 W2 10  0.0917  83.856515  -4.685832
58899.09569 11.474  0.138 W2 10  0.0919  83.856531  -4.685854
57645.94564 11.510  0.096 W2 10  0.0941  83.856514  -4.685829
58377.21460 11.496  0.131 W2 10  0.0966  83.856520  -4.685847
57087.23296 11.487  0.142 W2  5  0.1000  83.856538  -4.685858
56920.60274 11.426  0.129 W2  5  0.1005  83.856513  -4.685823
59108.20784 11.456  0.045 W2 10  0.1027  83.856511  -4.685829
56919.74767 11.484  0.165 W2  5  0.1042  83.856534  -4.685858
58741.42978 11.472  0.127 W2 10  0.1051  83.856537  -4.685859
56920.07658 11.436  0.142 W2 10  0.1118  83.856524  -4.685857
56728.62082 11.581  0.153 W2 10  0.1125  83.856524  -4.685857
58013.71227 11.524  0.138 W2 10  0.1139  83.856522  -4.685856
57811.02838 11.404  0.098 W2 10  0.1159  83.856527  -4.685860
58377.73809 11.519  0.114 W2  5  0.1164  83.856509  -4.685819
57646.27315 11.418  0.125 W2 10  0.1180  83.856512  -4.685848
58741.36433 11.593  0.139 W2 10  0.1196  83.856508  -4.685840
57646.07667 11.465  0.140 W2 10  0.1207  83.856515  -4.685852
57446.97892 11.562  0.034 W2 10  0.1228  83.856526  -4.685861
58013.05763 11.579  0.126 W2 10  0.1234  83.856525  -4.685861
58899.55359 11.422  0.123 W2 10  0.1238  83.856526  -4.685861
57087.75836 11.526  0.147 W2 10  0.1239  83.856505  -4.685832
58741.49523 11.605  0.171 W2 10  0.1242  83.856508  -4.685842
58741.62601 11.581  0.149 W2 10  0.1249  83.856505  -4.685831
57281.91115 11.837  0.194 W2 10  0.1260  83.856507  -4.685819
59109.18885 11.415  0.124 W2 10  0.1275  83.856508  -4.685844
56920.01075 11.472  0.126 W2  5  0.1292  83.856516  -4.685857
57810.89748 11.387  0.125 W2 10  0.1334  83.856505  -4.685842
57811.15942 11.422  0.124 W2 10  0.1349  83.856530  -4.685866
57282.17347 11.466  0.143 W2  5  0.1429  83.856527  -4.685868
58534.93204 11.380  0.106 W2 10  0.1436  83.856526  -4.685867
56920.14229 11.461  0.105 W2 10  0.1439  83.856510  -4.685856
59108.66562 11.583  0.040 W2 10  0.1449  83.856553  -4.685792
58012.73024 11.530  0.107 W2 10  0.1457  83.856534  -4.685870
58168.35251 11.575  0.138 W2 10  0.1458  83.856500  -4.685825
57645.61812 11.486  0.143 W2 10  0.1458  83.856507  -4.685854
57282.43591 11.401  0.116 W2  5  0.1467  83.856509  -4.685857
56920.33966 11.411  0.124 W2  5  0.1476  83.856509  -4.685857
56920.33953 11.468  0.142 W2 10  0.1499  83.856511  -4.685860
58013.58137 11.506  0.124 W2 10  0.1515  83.856502  -4.685848
57281.77986 11.452  0.131 W2 10  0.1531  83.856498  -4.685822
58168.48341 11.507  0.036 W2 10  0.1535  83.856500  -4.685815
59109.18872 11.496  0.157 W2 10  0.1543  83.856497  -4.685836
57645.74915 11.451  0.133 W2 10  0.1547  83.856499  -4.685843
58741.88769 11.493  0.102 W2  5  0.1556  83.856525  -4.685870
58741.69146 11.534  0.144 W2 10  0.1567  83.856529  -4.685872
58377.34538 11.451  0.134 W2 10  0.1573  83.856506  -4.685858
57281.45197 11.495  0.156 W2  5  0.1576  83.856496  -4.685833
57281.58313 11.445  0.139 W2  5  0.1585  83.856497  -4.685838
58168.09070 11.532  0.146 W2 10  0.1593  83.856525  -4.685872
58168.28706 11.404  0.035 W2 10  0.1609  83.856500  -4.685851
58535.25917 11.527  0.037 W2 10  0.1609  83.856497  -4.685844
