# MJD mag magerr filter flag distance ra dec
55264.05536 12.700  0.031 W1 10  0.1651  84.047126  -6.282218
55263.98914 12.676  0.033 W1 10  0.1845  84.047126  -6.282196
55264.51849 12.642  0.027 W1 10  0.2054  84.047134  -6.282199
55263.92306 12.702  0.030 W1 10  0.2186  84.047103  -6.282164
55264.12158 12.672  0.033 W1 10  0.2198  84.047124  -6.282178
55263.85684 12.667  0.031 W1 10  0.2337  84.047131  -6.282179
55264.12145 12.689  0.033 W1 10  0.2651  84.047151  -6.282201
55263.39371 12.696  0.028 W1 10  0.2665  84.047152  -6.282200
55263.79075 12.667  0.031 W1 10  0.2743  84.047141  -6.282174
55263.52602 12.670  0.034 W1 10  0.2764  84.047157  -6.282210
55264.25388 12.684  0.030 W1 10  0.2924  84.047155  -6.282188
55264.38619 12.686  0.034 W1 10  0.3454  84.047165  -6.282175
55263.65832 12.724  0.034 W1 10  0.3864  84.047171  -6.282162
58168.35225 12.726  0.029 W1 10  0.0450  84.047084  -6.282232
57282.04256 12.703  0.028 W1 10  0.0795  84.047101  -6.282213
57811.22461 12.660  0.034 W1 10  0.1019  84.047106  -6.282210
57087.88939 12.726  0.026 W1  0  0.1094  84.047087  -6.282190
57446.58544 12.807  0.030 W1  5  0.1158  84.047108  -6.282235
56919.74792 12.731  0.028 W1 10  0.1216  84.047102  -6.282194
58534.73543 12.727  0.028 W1 10  0.1245  84.047111  -6.282204
58168.74497 12.725  0.028 W1 10  0.1339  84.047117  -6.282218
57811.29006 12.615  0.027 W1 10  0.1408  84.047117  -6.282207
58741.69171 12.780  0.034 W1 10  0.1428  84.047120  -6.282215
57281.71467 12.700  0.030 W1 10  0.1444  84.047120  -6.282218
57281.91140 12.717  0.029 W1  5  0.1476  84.047104  -6.282187
57811.09358 12.696  0.028 W1 10  0.1484  84.047118  -6.282204
57447.43746 12.726  0.027 W1 10  0.1563  84.047123  -6.282229
56728.55460 12.651  0.025 W1  5  0.1564  84.047112  -6.282190
57447.04424 12.720  0.027 W1 10  0.1648  84.047114  -6.282189
58168.02499 12.661  0.026 W1 10  0.1660  84.047117  -6.282192
58899.22672 12.742  0.032 W1  5  0.1686  84.047127  -6.282217
56920.73454 12.750  0.030 W1 10  0.1699  84.047127  -6.282214
58899.29217 12.696  0.029 W1 10  0.1730  84.047125  -6.282203
58535.25879 12.774  0.029 W1  5  0.1734  84.047128  -6.282214
56729.14723 12.599  0.025 W1 10  0.1736  84.047128  -6.282219
58167.89409 12.684  0.034 W1 10  0.1742  84.047116  -6.282187
