# MJD mag magerr filter flag distance ra dec
55265.70884 13.044  0.035 W1 10  0.1792  85.390066  -9.579102
55265.57654 13.063  0.038 W1 10  0.1865  85.390075  -9.579098
55265.44411 13.076  0.033 W1 10  0.2075  85.390023  -9.579115
55265.24571 13.010  0.036 W1 10  0.2356  85.390042  -9.579125
55264.84868 13.035  0.033 W1 10  0.2582  85.390058  -9.579130
55265.37802 13.013  0.034 W1 10  0.2655  85.390046  -9.579133
55265.84115 13.120  0.037 W1 10  0.2748  85.390062  -9.579133
55264.71637 13.041  0.035 W1 10  0.3105  85.390063  -9.579143
55265.11328 13.016  0.033 W1 10  0.3129  85.390085  -9.579135
55265.31180 13.007  0.031 W1 10  0.3164  85.390027  -9.579147
55265.11341 13.120  0.043 W1 10  0.3324  85.390066  -9.579149
55265.04719 13.095  0.036 W1 10  0.3564  85.390078  -9.579152
55265.17950 13.041  0.035 W1 10  0.3601  85.390032  -9.579160
55264.98098 12.964  0.034 W1 10  0.3618  85.390039  -9.579161
56729.60756 13.187  0.050 W1 10  0.0875  85.390039  -9.579036
57283.55190 12.997  0.033 W1 10  0.1113  85.390068  -9.579073
59109.51662 12.887  0.029 W1 10  0.1351  85.390069  -9.579036
57448.15794 13.179  0.041 W1  5  0.1479  85.390005  -9.579082
56730.06852 13.171  0.034 W1 10  0.1497  85.390022  -9.579097
59110.49712 13.115  0.035 W1 10  0.1527  85.390051  -9.579101
57654.39733 13.051  0.039 W1 10  0.1536  85.390060  -9.579098
57283.35504 13.093  0.034 W1 10  0.1552  85.390075  -9.579086
56730.20031 13.157  0.033 W1 10  0.1561  85.390024  -9.579100
58535.91242 13.224  0.041 W1 10  0.1569  85.390060  -9.579021
58014.56429 12.984  0.031 W1 10  0.1721  85.390040  -9.579108
58170.05337 12.991  0.032 W1 10  0.1879  85.390043  -9.579112
58536.89381 13.117  0.033 W1 10  0.1894  85.390023  -9.579110
58900.79578 13.019  0.031 W1 10  0.2038  85.390069  -9.579109
58900.66500 12.976  0.030 W1 10  0.2071  85.390021  -9.579114
58169.66066 12.962  0.030 W1 10  0.2081  85.390025  -9.579116
57448.28897 13.261  0.035 W1  5  0.2112  85.390033  -9.579118
58536.30500 13.159  0.034 W1 10  0.2142  85.390059  -9.579116
56921.91903 13.023  0.033 W1 10  0.2192  85.390060  -9.579118
58378.32792 12.864  0.030 W1 10  0.2196  85.390089  -9.579097
58015.02258 13.022  0.034 W1 10  0.2230  85.390087  -9.579101
57647.91186 12.967  0.034 W1 10  0.2232  85.390055  -9.579120
57282.76470 12.988  0.033 W1 10  0.2258  85.390039  -9.579123
58379.30944 12.929  0.031 W1 10  0.2275  85.390063  -9.579119
57648.04289 13.047  0.033 W1 10  0.2297  85.390065  -9.579119
57811.87888 13.134  0.037 W1 10  0.2302  85.390062  -9.579120
56730.00269 13.139  0.031 W1 10  0.2419  85.390056  -9.579125
58015.15348 13.055  0.031 W1 10  0.2448  85.390090  -9.579106
58743.45852 13.094  0.041 W1 10  0.2476  85.390054  -9.579127
59110.03985 12.985  0.033 W1 10  0.2599  85.390070  -9.579126
57283.74864 13.139  0.035 W1 10  0.2605  85.390101  -9.579100
58168.94069 12.929  0.031 W1 10  0.2645  85.390043  -9.579133
58174.11078 13.029  0.031 W1 10  0.2652  85.390097  -9.579107
58378.78595 12.965  0.032 W1 10  0.2652  85.390067  -9.579129
58743.45865 13.047  0.042 W1 10  0.2652  85.390103  -9.579100
57089.39923 13.109  0.031 W1 10  0.2673  85.390081  -9.579122
57448.48558 13.232  0.034 W1 10  0.2696  85.390097  -9.579110
57283.42074 13.096  0.037 W1 10  0.2700  85.390076  -9.579126
58742.73907 12.962  0.032 W1 10  0.2731  85.390068  -9.579130
58169.92247 12.983  0.031 W1 10  0.2739  85.390062  -9.579133
56922.05057 13.012  0.034 W1 10  0.2752  85.390053  -9.579135
58536.23955 13.160  0.039 W1 10  0.2778  85.390050  -9.579137
