# MJD mag magerr filter flag distance ra dec
55282.94632  6.871  0.069 W1 10  1.3563 276.904503  -3.827397
55282.68158  6.780  0.075 W1 10  1.4893 276.904528  -3.827428
55282.88010  6.689  0.074 W1 10  1.5192 276.904549  -3.827408
55283.01240  6.765  0.076 W1 10  1.6303 276.904587  -3.827398
55282.54928  6.890  0.069 W1 10  1.6558 276.904553  -3.827475
55282.41697  6.658  0.076 W1 10  1.7197 276.904625  -3.827370
55282.81401  6.844  0.075 W1 10  1.7306 276.904595  -3.827447
55282.74780  6.684  0.076 W1 10  1.7970 276.904633  -3.827408
55283.14484  6.810  0.074 W1 10  1.8355 276.904653  -3.827385
55283.14471  6.867  0.071 W1 10  1.8494 276.904531  -3.827587
55282.68171  6.896  0.068 W1 10  1.9846 276.904677  -3.827438
55283.27714  7.576  0.049 W1 10  2.4163 276.903657  -3.827654
58571.99647  7.011  0.173 W1  5  0.2989 276.904093  -3.827250
58735.83519  7.427  0.101 W1  5  0.3952 276.904232  -3.827311
57648.20410  6.842  0.132 W1  5  0.4312 276.904209  -3.827333
57109.39678  7.249  0.127 W1  5  0.4565 276.904109  -3.827331
58368.86977  7.039  0.128 W1  5  0.4605 276.904042  -3.827221
56747.61797  7.069  0.181 W1  5  0.4606 276.904142  -3.827345
58369.13145  6.535  0.160 W1  5  0.5073 276.904298  -3.827279
58008.57164  7.360  0.085 W1  5  0.6500 276.904351  -3.827213
57289.55118  7.014  0.156 W1  5  0.6503 276.904104  -3.827388
58368.41161  6.590  0.185 W1  5  0.6961 276.904363  -3.827232
57647.61453  6.791  0.142 W1  5  0.7136 276.904318  -3.827088
58736.09687  6.920  0.379 W1  5  0.7494 276.904247  -3.827026
58569.11749  6.435  0.183 W1  5  0.7792 276.904332  -3.827364
58569.57540  7.164  0.120 W1  5  0.8359 276.904008  -3.827387
57840.66197  7.177  0.166 W1  5  0.8688 276.904198  -3.827460
57109.85634  6.598  0.145 W1 10  0.9082 276.904421  -3.827252
58204.64478  6.358  0.350 W1  5  1.0236 276.904417  -3.827361
57288.89526  7.252  0.136 W1  5  1.0367 276.904373  -3.827015
57109.72506  6.544  0.145 W1  5  1.0558 276.904427  -3.827363
58205.23384  6.613  0.158 W1  5  1.0799 276.904430  -3.827371
56747.94713  6.707  0.134 W1  5  1.0878 276.904434  -3.827367
58571.86570  6.468  0.173 W1  5  1.1388 276.904456  -3.827356
58008.37516  6.822  0.174 W1  5  1.1533 276.904378  -3.827464
58205.36462  6.926  0.130 W1  5  1.1689 276.904493  -3.827262
58368.86964  6.523  0.304 W1  5  1.1739 276.904390  -3.827461
58936.40967  6.871  0.129 W1  5  1.2491 276.904363  -3.827508
58569.44462  6.987  0.140 W1  5  1.2530 276.903978  -3.827510
57840.79300  6.619  0.134 W1  5  1.2587 276.904487  -3.827369
58368.54251  7.052  0.137 W1  5  1.3179 276.903860  -3.827416
57286.20601  7.662  0.051 W1  5  1.3188 276.904062  -3.826870
56747.22296  6.347  0.168 W1  5  1.3308 276.904455  -3.827456
57473.68839  6.649  0.143 W1  5  1.3372 276.904513  -3.827364
57840.59651  6.310  0.185 W1  5  1.3440 276.904509  -3.827378
57285.68125  6.608  0.148 W1  5  1.3818 276.904465  -3.827466
59100.06434  7.055  0.129 W1  5  1.3934 276.904234  -3.826838
58936.34422  7.463  0.072 W1  5  1.4290 276.903890  -3.827502
56747.68380  6.231  0.170 W1  5  1.4311 276.904565  -3.827271
56747.48630  6.771  0.139 W1 10  1.4321 276.904558  -3.827310
56746.95963  6.572  0.177 W1  5  1.4390 276.904522  -3.827411
56747.55213  6.427  0.165 W1  5  1.4584 276.904569  -3.827294
59100.26044  5.922  0.242 W1  5  1.4816 276.904530  -3.827422
58205.10294  7.321  0.115 W1  5  1.4897 276.903862  -3.827497
58204.77568  6.643  0.153 W1  5  1.4958 276.904563  -3.827358
57840.85845  6.527  0.167 W1  5  1.5374 276.904528  -3.827454
58369.39326  6.130  0.256 W1  5  1.5421 276.904546  -3.827426
59100.19511  6.244  0.217 W1  5  1.5525 276.904524  -3.827468
57841.25129  6.886  0.173 W1  5  1.5948 276.904070  -3.827652
59100.12966  5.620  0.371 W1  5  1.5956 276.904510  -3.827506
58571.47311  5.726    NaN W1  5  1.6007 276.904555  -3.827444
57473.42620  6.320  0.160 W1  5  1.6144 276.904563  -3.827438
57473.75384  5.959    NaN W1  5  1.6207 276.904598  -3.827362
58572.45451  6.419  0.143 W1  5  1.6310 276.904552  -3.827465
58008.04790  7.163  0.119 W1  5  1.6468 276.904542  -3.827487
58568.85581  6.391  0.168 W1  5  1.6614 276.904630  -3.827268
58935.82099  5.779    NaN W1  5  1.6728 276.904374  -3.827638
58204.84113  6.192    NaN W1  5  1.6775 276.904018  -3.827660
57109.52807  7.598  0.095 W1  5  1.6797 276.903758  -3.827441
58008.76799  6.821  0.218 W1  5  1.6867 276.904581  -3.827447
57841.12039  5.906  0.194 W1  5  1.6947 276.904601  -3.827413
58205.03749  6.888  0.129 W1  5  1.7056 276.904584  -3.827451
56747.35463  6.449  0.169 W1 10  1.7083 276.904626  -3.827354
57840.72742  5.582    NaN W1  5  1.7125 276.904405  -3.827634
58008.57151  6.764  0.132 W1  5  1.7531 276.904574  -3.827494
57474.01603  6.626  0.128 W1  5  1.7540 276.904625  -3.827042
57648.20423  6.281  0.165 W1  5  1.7611 276.904543  -3.827537
57289.09213  6.681  0.437 W1  5  1.7660 276.904647  -3.827338
57289.15771  6.286  0.198 W1  5  1.8177 276.904573  -3.827525
58936.67122  6.775  0.192 W1  5  1.8465 276.904598  -3.826936
57647.35259  6.864  0.128 W1  5  1.8486 276.904684  -3.827208
56927.27677  7.777  0.064 W1  5  1.8648 276.903671  -3.827078
57473.29517  6.480  0.151 W1  5  1.8769 276.904648  -3.827430
57473.88500  6.486  0.183 W1  5  1.8916 276.904612  -3.827506
57109.33107  6.701  0.172 W1  5  1.8959 276.904483  -3.827644
57109.26549  6.384  0.146 W1  5  1.8973 276.904640  -3.827460
56927.34248  6.347  0.169 W1  5  1.8974 276.904676  -3.827371
58568.92126  7.291  0.143 W1  5  1.9025 276.904555  -3.827583
59100.45667  7.787  0.216 W1  5  1.9066 276.904595  -3.827537
57473.62281  6.374  0.172 W1 10  1.9433 276.904687  -3.827380
57289.28887  6.227  0.226 W1  5  1.9967 276.904647  -3.827505
57647.48362  7.168  0.120 W1  5  1.9975 276.904660  -3.826958
57285.81241  6.293  0.164 W1  5  2.0107 276.904571  -3.827610
57288.82969  6.412  0.177 W1  5  2.0285 276.904636  -3.827539
