# MJD mag magerr filter distance ra dec
55238.73035  7.961  0.086 W1  0.6779 187.925346 -71.065151
55238.73035  7.442  0.064 W2  0.6779 187.925346 -71.065151
55238.73035  0.519  0.107 W1mW2  0.6779 187.925346 -71.065151
55239.43613  7.893  0.087 W1  0.6334 187.925330 -71.065139
55239.43613  7.440  0.067 W2  0.6334 187.925330 -71.065139
55239.43613  0.453  0.110 W1mW2  0.6334 187.925330 -71.065139
55240.02060  7.943  0.040 W1  0.5395 187.925230 -71.065130
55240.02060  7.330  0.048 W2  0.5395 187.925230 -71.065130
55240.02060  0.613  0.062 W1mW2  0.5395 187.925230 -71.065130
56700.76658  7.544  0.081 W1  0.6981 187.925328 -71.065160
56700.76658  7.054  0.049 W2  0.6981 187.925328 -71.065160
56700.76658  0.490  0.095 W1mW2  0.6981 187.925328 -71.065160
56701.50867  7.525  0.069 W1  0.7128 187.925325 -71.065166
56701.50867  7.081  0.053 W2  0.7128 187.925325 -71.065166
56701.50867  0.445  0.087 W1mW2  0.7128 187.925325 -71.065166
56702.12780  7.492  0.065 W1  0.8144 187.925395 -71.065186
56702.12780  7.109  0.045 W2  0.8144 187.925395 -71.065186
56702.12780  0.383  0.079 W1mW2  0.8144 187.925395 -71.065186
56881.79502  8.183  0.042 W1  0.7502 187.925252 -71.065191
56881.79502  7.615  0.043 W2  0.7502 187.925252 -71.065191
56881.79502  0.568  0.061 W1mW2  0.7502 187.925252 -71.065191
56882.51626  8.206  0.041 W1  0.6727 187.925233 -71.065170
56882.51626  7.607  0.044 W2  0.6727 187.925233 -71.065170
56882.51626  0.599  0.060 W1mW2  0.6727 187.925233 -71.065170
56883.12703  8.188  0.035 W1  0.6081 187.925260 -71.065146
56883.12703  7.625  0.039 W2  0.6081 187.925260 -71.065146
56883.12703  0.563  0.052 W1mW2  0.6081 187.925260 -71.065146
57062.79620  7.751  0.045 W1  0.7208 187.925307 -71.065173
57062.79620  7.308  0.051 W2  0.7208 187.925307 -71.065173
57062.79620  0.444  0.068 W1mW2  0.7208 187.925307 -71.065173
57063.47530  7.750  0.056 W1  0.6552 187.925277 -71.065156
57063.47530  7.327  0.047 W2  0.6552 187.925277 -71.065156
57063.47530  0.423  0.073 W1mW2  0.6552 187.925277 -71.065156
57064.03108  7.683  0.049 W1  0.8747 187.925704 -71.065083
57064.03108  7.205  0.045 W2  0.8747 187.925704 -71.065083
57064.03108  0.478  0.067 W1mW2  0.8747 187.925704 -71.065083
57065.76081  7.777  0.047 W1  0.7057 187.925336 -71.065159
57065.76081  7.332  0.045 W2  0.7057 187.925336 -71.065159
57065.76081  0.445  0.066 W1mW2  0.7057 187.925336 -71.065159
57066.42563  7.753  0.059 W1  0.7142 187.925294 -71.065172
57066.42563  7.346  0.047 W2  0.7142 187.925294 -71.065172
57066.42563  0.408  0.075 W1mW2  0.7142 187.925294 -71.065172
57240.73290  8.052  0.041 W1  0.6328 187.925268 -71.065150
57240.73290  7.501  0.047 W2  0.6328 187.925268 -71.065150
57240.73290  0.550  0.062 W1mW2  0.6328 187.925268 -71.065150
57241.45450  8.067  0.038 W1  0.6209 187.925234 -71.065154
57241.45450  7.506  0.046 W2  0.6209 187.925234 -71.065154
57241.45450  0.562  0.060 W1mW2  0.6209 187.925234 -71.065154
57242.04490  8.077  0.036 W1  0.5796 187.925252 -71.065139
57242.04490  7.504  0.042 W2  0.5796 187.925252 -71.065139
57242.04490  0.573  0.055 W1mW2  0.5796 187.925252 -71.065139
57429.78833  8.102  0.039 W1  0.7282 187.925335 -71.065170
57429.78833  7.581  0.044 W2  0.7282 187.925335 -71.065170
57429.78833  0.520  0.058 W1mW2  0.7282 187.925335 -71.065170
57430.43292  8.068  0.049 W1  0.7045 187.925285 -71.065171
57430.43292  7.570  0.051 W2  0.7045 187.925285 -71.065171
57430.43292  0.498  0.071 W1mW2  0.7045 187.925285 -71.065171
57431.03380  8.068  0.054 W1  0.7902 187.925245 -71.065204
57431.03380  7.602  0.041 W2  0.7902 187.925245 -71.065204
57431.03380  0.466  0.068 W1mW2  0.7902 187.925245 -71.065204
57599.65238  7.992  0.046 W1  0.7276 187.925331 -71.065161
57599.65238  7.460  0.079 W2  0.7276 187.925331 -71.065161
57599.65238  0.532  0.091 W1mW2  0.7276 187.925331 -71.065161
57600.41744  7.997  0.039 W1  0.6549 187.925258 -71.065160
57600.41744  7.467  0.044 W2  0.6549 187.925258 -71.065160
57600.41744  0.530  0.059 W1mW2  0.6549 187.925258 -71.065160
57793.78757  8.346  0.035 W1  0.7480 187.925336 -71.065177
57793.78757  7.812  0.042 W2  0.7480 187.925336 -71.065177
57793.78757  0.533  0.054 W1mW2  0.7480 187.925336 -71.065177
57794.50800  8.331  0.050 W1  0.6785 187.925321 -71.065156
57794.50800  7.812  0.055 W2  0.6785 187.925321 -71.065156
57794.50800  0.519  0.074 W1mW2  0.6785 187.925321 -71.065156
57795.03188  8.334  0.036 W1  0.6212 187.925095 -71.065170
57795.03188  7.885  0.042 W2  0.6212 187.925095 -71.065170
57795.03188  0.449  0.055 W1mW2  0.6212 187.925095 -71.065170
57802.62876  8.298  0.036 W1  0.7297 187.925322 -71.065174
57802.62876  7.829  0.041 W2  0.7297 187.925322 -71.065174
57802.62876  0.469  0.055 W1mW2  0.7297 187.925322 -71.065174
57959.78292  7.753  0.061 W1  0.7883 187.925266 -71.065200
57959.78292  7.344  0.047 W2  0.7883 187.925266 -71.065200
57959.78292  0.410  0.077 W1mW2  0.7883 187.925266 -71.065200
57960.49370  7.762  0.052 W1  0.6842 187.925297 -71.065161
57960.49370  7.323  0.049 W2  0.6842 187.925297 -71.065161
57960.49370  0.439  0.071 W1mW2  0.6842 187.925297 -71.065161
57961.28869  7.780  0.042 W1  0.7001 187.925308 -71.065164
57961.28869  7.325  0.046 W2  0.7001 187.925308 -71.065164
57961.28869  0.455  0.062 W1mW2  0.7001 187.925308 -71.065164
57966.29714  7.763  0.109 W1  0.9622 187.925548 -71.065173
57966.29714  7.232  0.113 W2  0.9622 187.925548 -71.065173
57966.29714  0.531  0.157 W1mW2  0.9622 187.925548 -71.065173
58160.87408  8.460  0.038 W1  0.7478 187.925337 -71.065176
58160.87408  7.880  0.055 W2  0.7478 187.925337 -71.065176
58160.87408  0.580  0.066 W1mW2  0.7478 187.925337 -71.065176
58161.57340  8.410  0.062 W1  0.6682 187.925309 -71.065155
58161.57340  7.864  0.055 W2  0.6682 187.925309 -71.065155
58161.57340  0.545  0.083 W1mW2  0.6682 187.925309 -71.065155
58162.18302  8.436  0.042 W1  0.5757 187.925326 -71.065118
58162.18302  7.873  0.042 W2  0.5757 187.925326 -71.065118
58162.18302  0.563  0.060 W1mW2  0.5757 187.925326 -71.065118
58320.30129  7.863  0.042 W1  0.7477 187.925275 -71.065186
58320.30129  7.442  0.043 W2  0.7477 187.925275 -71.065186
58320.30129  0.421  0.060 W1mW2  0.7477 187.925275 -71.065186
58323.64996  7.825  0.060 W1  0.6923 187.925280 -71.065165
58323.64996  7.398  0.054 W2  0.6923 187.925280 -71.065165
58323.64996  0.427  0.080 W1mW2  0.6923 187.925280 -71.065165
58324.33919  7.812  0.063 W1  0.6444 187.925302 -71.065148
58324.33919  7.394  0.065 W2  0.6444 187.925302 -71.065148
58324.33919  0.418  0.090 W1mW2  0.6444 187.925302 -71.065148
58525.60114  8.049  0.040 W1  0.6677 187.925286 -71.065160
58525.60114  7.551  0.045 W2  0.6677 187.925286 -71.065160
58525.60114  0.497  0.060 W1mW2  0.6677 187.925286 -71.065160
58526.25731  8.037  0.046 W1  0.6494 187.925306 -71.065140
58526.25731  7.555  0.044 W2  0.6494 187.925306 -71.065140
58526.25731  0.482  0.064 W1mW2  0.6494 187.925306 -71.065140
58687.62984  7.824  0.046 W1  0.6792 187.925240 -71.065170
58687.62984  7.388  0.046 W2  0.6792 187.925240 -71.065170
58687.62984  0.436  0.065 W1mW2  0.6792 187.925240 -71.065170
58688.44275  7.825  0.049 W1  0.6617 187.925258 -71.065162
58688.44275  7.387  0.046 W2  0.6617 187.925258 -71.065162
58688.44275  0.438  0.067 W1mW2  0.6617 187.925258 -71.065162
58889.69611  8.006  0.069 W1  0.7117 187.925283 -71.065174
58889.69611  7.448  0.049 W2  0.7117 187.925283 -71.065174
58889.69611  0.558  0.085 W1mW2  0.7117 187.925283 -71.065174
58890.41729  8.001  0.051 W1  0.6333 187.925300 -71.065145
58890.41729  7.451  0.047 W2  0.6333 187.925300 -71.065145
58890.41729  0.550  0.070 W1mW2  0.6333 187.925300 -71.065145
58895.05691  8.003  0.036 W1  0.6485 187.925286 -71.065154
58895.05691  7.409  0.043 W2  0.6485 187.925286 -71.065154
58895.05691  0.594  0.056 W1mW2  0.6485 187.925286 -71.065154
59051.76843  8.166  0.039 W1  0.6465 187.925221 -71.065163
59051.76843  7.660  0.048 W2  0.6465 187.925221 -71.065163
59051.76843  0.506  0.061 W1mW2  0.6465 187.925221 -71.065163
59052.52145  8.223  0.173 W1  0.6366 187.925200 -71.065148
59052.52145  7.723  0.193 W2  0.6366 187.925200 -71.065148
59052.52145  0.500  0.259 W1mW2  0.6366 187.925200 -71.065148
59053.09812  8.155  0.034 W1  0.6375 187.925200 -71.065165
59053.09812  7.672  0.040 W2  0.6375 187.925200 -71.065165
59053.09812  0.483  0.052 W1mW2  0.6375 187.925200 -71.065165
59059.14646  8.235  0.036 W1  0.6613 187.925152 -71.065177
59059.14646  7.666  0.040 W2  0.6613 187.925152 -71.065177
59059.14646  0.569  0.054 W1mW2  0.6613 187.925152 -71.065177
