# MJD mag magerr filter distance ra dec
55283.80604  6.534  0.102 W1  0.1432 278.202926  -2.041149
55283.80604  6.439  0.059 W2  0.1432 278.202926  -2.041149
55283.80604  0.095  0.118 W1mW2  0.1432 278.202926  -2.041149
55284.32929  6.551  0.095 W1  0.1812 278.202952  -2.041136
55284.32929  6.386  0.072 W2  0.1812 278.202952  -2.041136
55284.32929  0.165  0.120 W1mW2  0.1812 278.202952  -2.041136
55292.20824  6.382  0.078 W1  0.2782 278.202977  -2.041162
55292.20824  6.277  0.056 W2  0.2782 278.202977  -2.041162
55292.20824  0.105  0.096 W1mW2  0.2782 278.202977  -2.041162
56748.70854  6.562  0.355 W1  0.3793 278.202869  -2.041179
56748.70854  6.457  0.095 W2  0.3793 278.202869  -2.041179
56748.70854  0.104  0.368 W1mW2  0.3793 278.202869  -2.041179
56749.17565  6.588  0.159 W1  0.5096 278.203045  -2.041132
56749.19759  6.485  0.089 W2  0.4441 278.203012  -2.041144
56749.17565  0.103  0.183 W1mW2  0.5096 278.203045  -2.041132
56927.93473  6.581  0.130 W1  0.3755 278.202944  -2.041212
56927.93473  6.441  0.083 W2  0.3755 278.202944  -2.041212
56927.93473  0.140  0.154 W1mW2  0.3755 278.202944  -2.041212
56928.54124  6.521  0.160 W1  0.6124 278.202987  -2.041210
56928.49374  6.411  0.103 W2  0.6377 278.203000  -2.041214
56928.54124  0.110  0.190 W1mW2  0.6124 278.202987  -2.041210
56929.05276  6.457  0.135 W1  0.6815 278.203062  -2.041235
56929.05276  6.481  0.079 W2  0.6815 278.203062  -2.041235
56929.05276 -0.024  0.156 W1mW2  0.6815 278.203062  -2.041235
56932.20958  6.492  0.133 W1  0.6617 278.203023  -2.041262
56932.20958  6.432  0.083 W2  0.6617 278.203023  -2.041262
56932.20958  0.060  0.157 W1mW2  0.6617 278.203023  -2.041262
57110.60019  6.489  0.254 W1  0.2934 278.202934  -2.041173
57110.60019  6.478  0.104 W2  0.2934 278.202934  -2.041173
57110.60019  0.011  0.275 W1mW2  0.2934 278.202934  -2.041173
57111.20205  6.688  0.145 W1  0.3128 278.202931  -2.041186
57111.20205  6.476  0.093 W2  0.3128 278.202931  -2.041186
57111.20205  0.213  0.172 W1mW2  0.3128 278.202931  -2.041186
57289.87952  6.580  0.148 W1  0.3889 278.203022  -2.041139
57289.87952  6.518  0.075 W2  0.3889 278.203022  -2.041139
57289.87952  0.062  0.166 W1mW2  0.3889 278.203022  -2.041139
57290.41023  6.346  0.179 W1  0.5348 278.203016  -2.041212
57290.41023  6.400  0.112 W2  0.5348 278.203016  -2.041212
57290.41023 -0.055  0.211 W1mW2  0.5348 278.203016  -2.041212
57474.76936  6.513  0.284 W1  0.3323 278.202926  -2.041150
57474.76936  6.398  0.127 W2  0.3323 278.202926  -2.041150
57474.76936  0.115  0.311 W1mW2  0.3323 278.202926  -2.041150
57475.30021  6.534  0.322 W1  0.2251 278.202926  -2.041157
57475.30021  6.471  0.135 W2  0.2251 278.202926  -2.041157
57475.30021  0.063  0.349 W1mW2  0.2251 278.202926  -2.041157
57478.86533  6.645  0.129 W1  0.5215 278.202882  -2.041250
57478.86533  6.451  0.083 W2  0.5215 278.202882  -2.041250
57478.86533  0.194  0.153 W1mW2  0.5215 278.202882  -2.041250
57648.85957  7.041  0.449 W1  1.1280 278.203085  -2.041097
57648.85957  6.563  0.267 W2  1.1280 278.203085  -2.041097
57648.85957  0.478  0.522 W1mW2  1.1280 278.203085  -2.041097
57649.36182  6.387  0.189 W1  0.4570 278.202994  -2.041198
57649.33780  6.763  1.105 W2  0.5002 278.202968  -2.041173
57649.36182 -0.376  1.121 W1mW2  0.4570 278.202994  -2.041198
