# MJD mag magerr filter flag distance ra dec
55253.27851 12.998  0.036 W1 10  1.0942  67.712350  35.598540
55253.34472 12.952  0.033 W1 10  1.1063  67.712341  35.598552
55253.67555 12.897  0.031 W1 10  1.1481  67.712347  35.598563
55252.68308 12.998  0.032 W1 10  1.1521  67.712401  35.598515
55252.94781 12.927  0.034 W1 10  1.1811  67.712375  35.598554
55253.27864 12.858  0.034 W1 10  1.2033  67.712392  35.598548
55249.24254 12.916  0.033 W1 10  1.2212  67.712402  35.598546
55253.41094 12.917  0.034 W1 10  1.2429  67.712358  35.598591
55252.81538 13.008  0.038 W1 10  1.2517  67.712406  35.598555
55253.08012 12.929  0.033 W1 10  1.2759  67.712400  35.598571
55253.14620 13.016  0.038 W1 10  1.2922  67.712390  35.598586
55253.21242 12.963  0.032 W1 10  1.3416  67.712388  35.598606
55253.54324 12.859  0.030 W1 10  1.3857  67.712429  35.598590
56715.72111 13.330  0.038 W1  0  0.6133  67.712284  35.598367
57268.32532 13.600  0.041 W1  0  0.7061  67.712320  35.598313
57999.23625 13.004  0.038 W1 10  0.9757  67.712364  35.598472
57433.22155 12.902  0.033 W1 10  1.0074  67.712371  35.598480
58157.88779 12.932  0.030 W1 10  1.0490  67.712350  35.598521
57436.43353 12.874  0.039 W1 10  1.0786  67.712353  35.598531
57268.12845 13.066  0.040 W1  0  1.0850  67.712355  35.598532
57267.66940 13.128  0.061 W1  5  1.0852  67.712366  35.598522
58157.16744 12.939  0.035 W1 10  1.0891  67.712406  35.598475
57270.81796 12.909  0.028 W1 10  1.0974  67.712385  35.598507
58363.59557 12.945  0.037 W1  0  1.1029  67.712422  35.598458
57074.82782 12.928  0.031 W1 10  1.1035  67.712388  35.598507
58366.54063 12.995  0.033 W1  5  1.1099  67.712394  35.598503
58157.69144 12.945  0.030 W1 10  1.1179  67.712381  35.598521
57074.23659 12.963  0.035 W1  5  1.1203  67.712380  35.598523
57999.69466 13.002  0.033 W1 10  1.1219  67.712364  35.598539
58157.29872 12.971  0.034 W1  5  1.1234  67.712417  35.598480
56714.86489 12.954  0.031 W1 10  1.1268  67.712399  35.598505
57999.23637 12.933  0.032 W1 10  1.1299  67.712388  35.598519
57801.08160 12.934  0.030 W1 10  1.1321  67.712315  35.598579
58889.35789 12.934  0.036 W1 10  1.1326  67.712422  35.598477
57436.30237 12.836  0.032 W1  5  1.1332  67.712393  35.598516
56906.65121 12.937  0.030 W1 10  1.1340  67.712394  35.598515
57800.36125 12.866  0.034 W1 10  1.1346  67.712402  35.598506
58888.96556 12.918  0.032 W1 10  1.1413  67.712408  35.598502
57074.30229 13.016  0.030 W1  5  1.1418  67.712388  35.598525
59094.99031 12.901  0.031 W1 10  1.1457  67.712405  35.598508
56906.38801 12.949  0.031 W1 10  1.1473  67.712420  35.598488
58521.65843 12.941  0.033 W1 10  1.1504  67.712388  35.598529
57267.66927 13.018  0.032 W1  5  1.1532  67.712328  35.598579
58528.65860 12.936  0.031 W1 10  1.1535  67.712406  35.598511
58889.22712 12.941  0.031 W1 10  1.1559  67.712411  35.598505
58888.76934 12.869  0.031 W1 10  1.1566  67.712390  35.598529
58157.75689 12.937  0.033 W1 10  1.1567  67.712378  35.598541
56906.05922 12.911  0.028 W1 10  1.1581  67.712392  35.598527
57635.58741 12.863  0.037 W1 10  1.1586  67.712384  35.598536
57074.49929 12.960  0.030 W1 10  1.1593  67.712385  35.598535
58366.86789 12.965  0.031 W1 10  1.1606  67.712393  35.598528
59094.59785 12.889  0.028 W1 10  1.1656  67.712407  35.598515
56715.12836 12.995  0.030 W1 10  1.1678  67.712378  35.598545
58521.78921 13.005  0.033 W1 10  1.1678  67.712422  35.598497
57436.56456 12.944  0.034 W1  5  1.1685  67.712385  35.598540
57074.56499 12.927  0.034 W1  5  1.1703  67.712394  35.598531
58730.56379 12.939  0.033 W1 10  1.1708  67.712392  35.598533
57268.19416 12.956  0.031 W1 10  1.1729  67.712393  35.598533
57433.48374 12.863  0.031 W1 10  1.1739  67.712361  35.598562
57271.53946 12.927  0.030 W1 10  1.1748  67.712415  35.598510
57436.82688 12.949  0.035 W1 10  1.1790  67.712384  35.598545
58521.52753 12.937  0.032 W1 10  1.1793  67.712399  35.598530
57800.09931 12.939  0.031 W1 10  1.1799  67.712415  35.598512
58522.11634 12.982  0.033 W1 10  1.1811  67.712382  35.598548
57800.81966 12.960  0.035 W1 10  1.1816  67.712363  35.598564
57432.95936 12.949  0.035 W1  5  1.1834  67.712397  35.598534
57999.49818 12.928  0.036 W1  5  1.1842  67.712401  35.598530
57800.23022 12.922  0.034 W1 10  1.1854  67.712420  35.598509
57074.43371 12.875  0.028 W1 10  1.1868  67.712405  35.598527
58363.39921 12.858  0.030 W1 10  1.1872  67.712393  35.598539
58363.53011 12.875  0.031 W1 10  1.1882  67.712408  35.598524
57268.12858 13.249  0.036 W1  0  1.1891  67.712448  35.598469
59094.79408 12.920  0.029 W1 10  1.1909  67.712391  35.598543
58521.85466 12.966  0.032 W1  5  1.1925  67.712430  35.598499
58366.67154 13.012  0.035 W1 10  1.1978  67.712420  35.598515
58730.76002 12.950  0.030 W1  5  1.1985  67.712402  35.598535
58157.56002 12.913  0.035 W1 10  1.1996  67.712442  35.598487
58888.50766 12.899  0.030 W1 10  1.2038  67.712397  35.598543
58730.17121 13.029  0.032 W1 10  1.2044  67.712406  35.598534
58521.92011 12.945  0.029 W1 10  1.2047  67.712411  35.598529
59095.44796 13.053  0.035 W1  5  1.2085  67.712400  35.598542
57271.01470 12.919  0.029 W1 10  1.2097  67.712399  35.598544
56714.99656 12.925  0.028 W1 10  1.2102  67.712418  35.598524
57267.93171 12.923  0.030 W1 10  1.2117  67.712424  35.598518
57433.35271 12.967  0.030 W1 10  1.2126  67.712386  35.598557
59095.31718 12.970  0.032 W1  5  1.2135  67.712428  35.598514
57271.40830 12.938  0.032 W1 10  1.2140  67.712445  35.598490
57268.65321 13.104  0.036 W1  5  1.2148  67.712406  35.598539
58366.14805 12.983  0.032 W1 10  1.2150  67.712406  35.598539
58363.59544 12.921  0.033 W1  5  1.2152  67.712416  35.598528
57635.84947 12.877  0.030 W1 10  1.2198  67.712427  35.598517
58158.01870 12.979  0.030 W1  5  1.2207  67.712427  35.598518
58730.43289 12.856  0.028 W1 10  1.2214  67.712403  35.598545
58522.05102 12.965  0.041 W1 10  1.2228  67.712433  35.598511
57800.62318 12.913  0.031 W1 10  1.2234  67.712422  35.598526
57635.39093 12.936  0.033 W1 10  1.2239  67.712422  35.598525
57435.84357 12.976  0.032 W1  5  1.2251  67.712407  35.598542
58522.50893 12.898  0.028 W1 10  1.2292  67.712422  35.598529
57271.27714 12.908  0.031 W1 10  1.2297  67.712403  35.598549
58888.63843 12.922  0.039 W1 10  1.2305  67.712416  35.598535
59095.05563 12.987  0.031 W1 10  1.2309  67.712432  35.598517
57433.68047 12.929  0.029 W1 10  1.2325  67.712418  35.598534
57268.52205 13.081  0.043 W1  5  1.2331  67.712409  35.598544
58521.98556 12.960  0.032 W1 10  1.2360  67.712415  35.598539
57999.95647 12.918  0.039 W1 10  1.2376  67.712421  35.598533
58157.62599 12.920  0.032 W1 10  1.2421  67.712427  35.598529
56905.92768 12.958  0.030 W1  5  1.2427  67.712430  35.598525
57435.97473 13.187  0.036 W1  0  1.2446  67.712354  35.598594
57074.82769 12.878  0.029 W1 10  1.2452  67.712418  35.598540
58000.08737 12.943  0.031 W1 10  1.2456  67.712434  35.598521
57436.69572 12.904  0.032 W1 10  1.2457  67.712433  35.598523
57635.45638 13.003  0.031 W1 10  1.2487  67.712413  35.598547
57074.10530 12.907  0.029 W1 10  1.2492  67.712423  35.598537
56906.51955 12.933  0.032 W1 10  1.2493  67.712432  35.598526
57635.19432 12.940  0.029 W1 10  1.2503  67.712441  35.598516
58730.56366 12.879  0.034 W1  5  1.2509  67.712431  35.598528
58157.42963 12.959  0.033 W1 10  1.2512  67.712397  35.598563
58363.72634 12.902  0.030 W1 10  1.2516  67.712423  35.598538
59094.72863 12.952  0.040 W1 10  1.2519  67.712461  35.598487
58522.24725 12.988  0.030 W1 10  1.2521  67.712450  35.598504
56715.12823 12.932  0.032 W1 10  1.2526  67.712419  35.598542
58889.03089 12.845  0.028 W1 10  1.2532  67.712398  35.598563
56715.26002 12.859  0.026 W1  5  1.2547  67.712416  35.598546
56906.65109 12.974  0.033 W1 10  1.2552  67.712419  35.598543
57634.86681 12.923  0.029 W1 10  1.2615  67.712448  35.598513
56906.91429 12.988  0.034 W1  5  1.2632  67.712433  35.598532
57999.82557 12.945  0.031 W1 10  1.2664  67.712406  35.598561
58366.73699 12.967  0.029 W1 10  1.2667  67.712405  35.598562
57800.49228 12.923  0.032 W1 10  1.2668  67.712450  35.598512
56715.19419 12.993  0.030 W1 10  1.2672  67.712431  35.598536
57433.41828 12.956  0.044 W1  5  1.2676  67.712401  35.598566
58731.02170 12.981  0.031 W1 10  1.2680  67.712445  35.598520
56906.25647 12.921  0.027 W1 10  1.2682  67.712409  35.598559
56906.45384 12.965  0.032 W1 10  1.2689  67.712375  35.598588
