# MJD mag magerr filter distance ra dec
55248.54877 15.072  0.223 W1  0.4047  64.960077  28.346768
55248.42842 14.425  0.680 W2  0.4059  64.960072  28.346768
55248.54877  0.647  0.716 W1mW2  0.4047  64.960077  28.346768
56712.17050 15.082  0.206 W1  0.5524  64.960101  28.346738
56712.17050 14.703  0.429 W2  0.5524  64.960101  28.346738
56712.17050  0.379  0.476 W1mW2  0.5524  64.960101  28.346738
56903.15971 15.009  0.209 W1  0.4960  64.960121  28.346778
56903.21745 14.389  0.276 W2  0.5005  64.960114  28.346771
56903.15971  0.621  0.346 W1mW2  0.4960  64.960121  28.346778
57071.97232 15.055  0.195 W1  0.5886  64.960109  28.346733
57071.97232 14.565  0.365 W2  0.5886  64.960109  28.346733
57071.97232  0.490  0.414 W1mW2  0.5886  64.960109  28.346733
57265.45219 15.000  0.196 W1  0.7108  64.960114  28.346676
57264.87800 14.642  0.382 W2  0.6597  64.960153  28.346712
57265.45219  0.357  0.429 W1mW2  0.7108  64.960114  28.346676
57430.74729 15.071  0.198 W1  0.6324  64.960089  28.346711
57430.32791 14.706  0.391 W2  0.7289  64.960147  28.346675
57430.74729  0.365  0.438 W1mW2  0.6324  64.960089  28.346711
57632.05105 15.171  0.306 W1  0.5358  64.960110  28.346787
57632.05105 14.735  0.380 W2  0.5358  64.960110  28.346787
57632.05105  0.435  0.488 W1mW2  0.5358  64.960110  28.346787
57797.43078 15.026  0.147 W1  0.6312  64.960093  28.346710
57797.43078 14.605  0.366 W2  0.6312  64.960093  28.346710
57797.43078  0.421  0.395 W1mW2  0.6312  64.960093  28.346710
57996.18779 15.050  0.186 W1  0.5824  64.960136  28.346759
57996.15455 14.521  0.352 W2  0.5572  64.960121  28.346759
57996.18779  0.529  0.398 W1mW2  0.5824  64.960136  28.346759
58154.46803 15.073  0.227 W1  0.7218  64.960099  28.346671
58154.46717 14.557  0.364 W2  0.7008  64.960101  28.346679
58154.46803  0.516  0.430 W1mW2  0.7218  64.960099  28.346671
58360.48304 15.142  0.270 W1  0.5499  64.960123  28.346744
58360.52774 14.613  0.460 W2  0.5559  64.960128  28.346714
58360.48304  0.529  0.534 W1mW2  0.5499  64.960123  28.346744
58518.78915 15.121  0.247 W1  0.5360  64.960107  28.346793
58518.78915 14.652  0.419 W2  0.5360  64.960107  28.346793
58518.78915  0.469  0.487 W1mW2  0.5360  64.960107  28.346793
58727.49044 15.142  0.211 W1  0.6608  64.960101  28.346764
58727.47259 14.634  0.541 W2  0.6823  64.960087  28.346768
58727.49044  0.507  0.580 W1mW2  0.6608  64.960101  28.346764
58885.53705 15.191  0.244 W1  0.5486  64.960117  28.346747
58885.86113 14.556  0.468 W2  0.5600  64.960123  28.346725
58885.53705  0.635  0.528 W1mW2  0.5486  64.960117  28.346747
59091.67278 15.101  0.235 W1  0.4656  64.960048  28.346814
59091.65048 14.414  0.396 W2  0.4624  64.960062  28.346810
59091.67278  0.687  0.460 W1mW2  0.4656  64.960048  28.346814
