# MJD mag magerr filter flag distance ra dec
55263.72466 11.073  0.030 W1 10  0.2662  83.553716  -5.480028
55263.98927 11.109  0.036 W1 10  0.2756  83.553710  -5.480035
55263.59236 11.076  0.026 W1 10  0.2909  83.553674  -5.480051
55263.12923 11.093  0.029 W1 10  0.3303  83.553703  -5.480056
55262.86463 11.126  0.029 W1 10  0.3527  83.553720  -5.480054
55263.85697 11.114  0.024 W1 10  0.3577  83.553695  -5.480066
55263.39384 11.108  0.026 W1 10  0.3678  83.553710  -5.480064
55263.46006 10.921  0.024 W1 10  0.3929  83.553723  -5.480066
55263.98940 10.989  0.022 W1 10  0.4004  83.553720  -5.480069
55263.26154 11.044  0.025 W1 10  0.4119  83.553701  -5.480080
55263.52615 11.115  0.034 W1 10  0.4407  83.553714  -5.480084
55262.99693 11.096  0.030 W1 10  0.5195  83.553739  -5.480097
55263.32775 11.095  0.035 W1 10  0.5860  83.553678  -5.480133
58012.86140 11.168  0.030 W1 10  0.1415  83.553697  -5.479998
58377.01838 11.198  0.028 W1  0  0.1453  83.553699  -5.479999
56915.67005 11.137  0.024 W1  5  0.1835  83.553718  -5.479987
58534.93179 11.041  0.027 W1 10  0.1916  83.553720  -5.479951
58535.19359 11.106  0.027 W1 10  0.2148  83.553686  -5.480027
58376.88747 11.189  0.040 W1 10  0.2176  83.553692  -5.480026
57087.10155 11.081  0.030 W1 10  0.2189  83.553729  -5.479985
57086.97013 11.084  0.025 W1  0  0.2281  83.553683  -5.480032
57810.89723 11.072  0.026 W1 10  0.2364  83.553689  -5.480033
58741.16823 11.170  0.035 W1 10  0.2389  83.553667  -5.480036
58167.89422 11.186  0.029 W1 10  0.2417  83.553681  -5.480036
58012.79595 11.092  0.023 W1 10  0.2433  83.553707  -5.480027
56728.35723 11.159  0.028 W1  0  0.2550  83.553692  -5.480037
58376.95292 11.162  0.030 W1 10  0.2560  83.553710  -5.480029
57281.51767 11.108  0.025 W1  0  0.2568  83.553700  -5.480035
57087.42982 11.049  0.023 W1 10  0.2580  83.553686  -5.480040
58013.05776 11.236  0.030 W1 10  0.2585  83.553699  -5.480036
57281.58325 11.014  0.025 W1 10  0.2593  83.553709  -5.480031
59108.46914 11.153  0.027 W1 10  0.2605  83.553711  -5.480030
56919.35317 11.031  0.026 W1 10  0.2626  83.553672  -5.480043
58534.60465 11.191  0.024 W1 10  0.2643  83.553690  -5.480041
56919.68209 11.113  0.026 W1  5  0.2651  83.553718  -5.480026
58534.47388 11.052  0.024 W1 10  0.2699  83.553726  -5.480020
57446.91321 11.126  0.028 W1  5  0.2702  83.553705  -5.480037
58899.42307 11.122  0.028 W1 10  0.2746  83.553682  -5.480045
57645.35619 11.087  0.025 W1 10  0.2760  83.553697  -5.480042
58167.95967 11.182  0.029 W1 10  0.2796  83.553693  -5.480044
57818.36282 11.166  0.032 W1 10  0.2804  83.553694  -5.480044
58012.92685 11.047  0.019 W1 10  0.2819  83.553688  -5.480046
56728.48889 11.063  0.024 W1  0  0.2846  83.553703  -5.480042
58534.86646 11.110  0.028 W1 10  0.2866  83.553721  -5.480031
58899.16152 10.977  0.019 W1 10  0.2867  83.553721  -5.480032
58534.73556 11.153  0.030 W1 10  0.2873  83.553708  -5.480041
58741.75704 11.120  0.026 W1 10  0.2887  83.553704  -5.480043
58012.66505 11.200  0.037 W1 10  0.2911  83.553696  -5.480047
58167.50099 11.133  0.024 W1 10  0.2912  83.553690  -5.480048
57810.89735 11.150  0.026 W1 10  0.2926  83.553697  -5.480047
57446.65115 11.046  0.027 W1 10  0.2934  83.553713  -5.480039
57645.88031 11.099  0.029 W1 10  0.2935  83.553702  -5.480045
57810.43881 11.142  0.031 W1 10  0.2961  83.553719  -5.480036
59108.40420 11.154  0.025 W1 10  0.2976  83.553714  -5.480040
57087.36412 11.061  0.025 W1  5  0.3052  83.553694  -5.480051
59108.33874 11.140  0.030 W1 10  0.3114  83.553732  -5.480031
59107.94642 11.150  0.030 W1 10  0.3120  83.553717  -5.480043
58012.20676 11.034  0.028 W1 10  0.3128  83.553719  -5.480042
56728.09376 10.942  0.020 W1 10  0.3146  83.553711  -5.480047
57810.70087 11.090  0.027 W1 10  0.3146  83.553709  -5.480048
57646.33886 11.098  0.025 W1 10  0.3152  83.553691  -5.480055
57087.69252 11.158  0.028 W1 10  0.3159  83.553744  -5.480018
58740.77577 11.055  0.026 W1 10  0.3163  83.553728  -5.480036
56920.07671 11.018  0.028 W1 10  0.3166  83.553709  -5.480049
56919.81363 11.147  0.026 W1  5  0.3170  83.553730  -5.480035
57087.49553 11.135  0.019 W1 10  0.3171  83.553714  -5.480046
58534.34297 11.135  0.028 W1 10  0.3185  83.553731  -5.480035
57087.16713 11.020  0.024 W1  5  0.3198  83.553700  -5.480054
56920.20825 11.099  0.027 W1 10  0.3217  83.553713  -5.480048
58741.49536 11.152  0.028 W1 10  0.3218  83.553731  -5.480036
58899.09556 11.024  0.022 W1 10  0.3226  83.553698  -5.480055
57446.45441 11.085  0.028 W1 10  0.3232  83.553729  -5.480038
58173.98063 11.017  0.022 W1 10  0.3260  83.553713  -5.480050
57654.26554 11.043  0.028 W1 10  0.3300  83.553705  -5.480055
57810.83177 11.095  0.023 W1 10  0.3314  83.553702  -5.480056
56728.02793 11.127  0.026 W1  5  0.3324  83.553695  -5.480059
57811.15916 11.152  0.026 W1 10  0.3328  83.553707  -5.480055
58740.97200 11.113  0.026 W1 10  0.3343  83.553718  -5.480049
59108.79652 11.194  0.028 W1 10  0.3344  83.553698  -5.480059
57446.38896 11.007  0.024 W1  5  0.3381  83.553731  -5.480041
58167.37060 11.180  0.027 W1 10  0.3382  83.553725  -5.480047
57281.38652 11.094  0.021 W1 10  0.3384  83.553705  -5.480057
58534.93191 11.172  0.030 W1 10  0.3405  83.553715  -5.480053
57281.91128 11.114  0.025 W1 10  0.3435  83.553725  -5.480048
56919.55055 11.119  0.027 W1  5  0.3435  83.553753  -5.480017
58534.80101 11.124  0.027 W1 10  0.3436  83.553713  -5.480055
58376.49438 11.149  0.026 W1 10  0.3441  83.553713  -5.480055
58013.18879 11.192  0.031 W1 10  0.3444  83.553715  -5.480055
57446.51999 11.119  0.021 W1 10  0.3454  83.553717  -5.480054
58741.23368 11.154  0.022 W1 10  0.3475  83.553694  -5.480064
57087.56124 11.062  0.020 W1 10  0.3478  83.553704  -5.480060
56724.53798 11.125  0.026 W1 10  0.3482  83.553705  -5.480060
58899.29230 11.114  0.025 W1 10  0.3482  83.553713  -5.480057
58377.34551 11.124  0.028 W1 10  0.3509  83.553709  -5.480059
59107.81564 11.159  0.026 W1 10  0.3511  83.553727  -5.480049
59108.66575 11.256  0.035 W1  5  0.3512  83.553692  -5.480065
57810.63529 11.161  0.028 W1 10  0.3524  83.553725  -5.480051
57446.19222 11.115  0.030 W1  5  0.3531  83.553715  -5.480057
57087.10142 11.049  0.022 W1  5  0.3542  83.553720  -5.480055
58898.83439 11.170  0.028 W1 10  0.3545  83.553692  -5.480066
56728.42306 11.121  0.027 W1  0  0.3546  83.553706  -5.480062
56728.62056 11.065  0.023 W1  0  0.3552  83.553725  -5.480052
58899.03062 10.969  0.020 W1 10  0.3561  83.553691  -5.480067
56919.61625 11.068  0.024 W1 10  0.3565  83.553728  -5.480050
58167.76331 11.170  0.021 W1 10  0.3571  83.553696  -5.480066
58898.57233 11.142  0.026 W1 10  0.3594  83.553703  -5.480064
58168.22097 11.153  0.028 W1 10  0.3615  83.553688  -5.480069
57446.06119 11.036  0.029 W1  5  0.3615  83.553734  -5.480048
58012.66492 11.160  0.025 W1 10  0.3623  83.553750  -5.480032
57645.74928 11.122  0.026 W1 10  0.3642  83.553741  -5.480042
56919.48471 11.125  0.027 W1 10  0.3647  83.553732  -5.480050
58167.63241 11.161  0.025 W1 10  0.3659  83.553722  -5.480057
56728.29139 11.143  0.024 W1  0  0.3665  83.553709  -5.480064
57446.32338 11.002  0.022 W1 10  0.3665  83.553713  -5.480063
58534.21220 11.125  0.027 W1 10  0.3671  83.553716  -5.480061
57810.43893 11.148  0.027 W1 10  0.3676  83.553717  -5.480061
57645.22515 11.133  0.023 W1 10  0.3679  83.553717  -5.480061
58741.62626 11.193  0.032 W1 10  0.3703  83.553687  -5.480072
58167.69786 11.149  0.030 W1 10  0.3716  83.553717  -5.480062
57645.81473 11.151  0.028 W1 10  0.3729  83.553724  -5.480059
57282.04244 11.051  0.027 W1 10  0.3750  83.553714  -5.480065
58377.47641 10.992  0.022 W1 10  0.3764  83.553695  -5.480072
56919.74779 11.135  0.030 W1 10  0.3765  83.553695  -5.480072
58898.76906 11.139  0.026 W1 10  0.3766  83.553732  -5.480055
