# MJD mag magerr filter distance ra dec
55263.88471 11.300  0.044 W1  0.5254  83.845190  -4.778212
55263.88471 10.802  0.050 W2  0.5254  83.845190  -4.778212
55263.88471  0.498  0.066 W1mW2  0.5254  83.845190  -4.778212
56728.34636 11.159  0.066 W1  0.4767  83.845202  -4.778190
56728.34636 10.732  0.052 W2  0.4767  83.845202  -4.778190
56728.34636  0.427  0.084 W1mW2  0.4767  83.845202  -4.778190
56919.71951 11.198  0.066 W1  0.4718  83.845203  -4.778188
56919.71951 10.718  0.071 W2  0.4718  83.845203  -4.778188
56919.71951  0.480  0.098 W1mW2  0.4718  83.845203  -4.778188
57087.65045 11.485  0.127 W1  0.4866  83.845205  -4.778191
57087.65045 11.051  0.101 W2  0.4866  83.845205  -4.778191
57087.65045  0.434  0.162 W1mW2  0.4866  83.845205  -4.778191
57281.89708 11.235  0.043 W1  0.4899  83.845201  -4.778194
57281.89708 10.793  0.040 W2  0.4899  83.845201  -4.778194
57281.89708  0.441  0.059 W1mW2  0.4899  83.845201  -4.778194
57446.78231 10.964  0.058 W1  0.4775  83.845196  -4.778194
57446.79168 10.467  0.031 W2  0.4802  83.845197  -4.778195
57446.78231  0.496  0.066 W1mW2  0.4775  83.845196  -4.778194
57646.70372 10.977  0.064 W1  0.4753  83.845211  -4.778184
57646.70372 10.519  0.044 W2  0.4753  83.845211  -4.778184
57646.70372  0.458  0.078 W1mW2  0.4753  83.845211  -4.778184
57811.49146 10.982  0.050 W1  0.4884  83.845200  -4.778194
57811.49146 10.522  0.072 W2  0.4884  83.845200  -4.778194
57811.49146  0.459  0.087 W1mW2  0.4884  83.845200  -4.778194
58013.19795 11.384  0.039 W1  0.5013  83.845207  -4.778194
58013.19795 10.994  0.035 W2  0.5013  83.845207  -4.778194
58013.19795  0.390  0.052 W1mW2  0.5013  83.845207  -4.778194
58168.14301 11.369  0.072 W1  0.4705  83.845200  -4.778185
58168.14301 10.977  0.053 W2  0.4705  83.845200  -4.778185
58168.14301  0.392  0.089 W1mW2  0.4705  83.845200  -4.778185
58377.29402 11.130  0.039 W1  0.4806  83.845209  -4.778187
58377.29402 10.684  0.054 W2  0.4806  83.845209  -4.778187
58377.29402  0.446  0.066 W1mW2  0.4806  83.845209  -4.778187
58535.07218 11.304  0.065 W1  0.4760  83.845207  -4.778182
58535.07218 10.882  0.089 W2  0.4760  83.845207  -4.778182
58535.07218  0.422  0.110 W1mW2  0.4760  83.845207  -4.778182
58741.94878 11.278  0.052 W1  0.4951  83.845212  -4.778189
58741.94878 10.906  0.052 W2  0.4951  83.845212  -4.778189
58741.94878  0.372  0.074 W1mW2  0.4951  83.845212  -4.778189
58899.26718 11.209  0.039 W1  0.4848  83.845204  -4.778191
58899.26718 10.787  0.036 W2  0.4848  83.845204  -4.778191
58899.26718  0.422  0.053 W1mW2  0.4848  83.845204  -4.778191
59108.62399 11.313  0.038 W1  0.4773  83.845210  -4.778186
59108.62399 10.896  0.032 W2  0.4773  83.845210  -4.778186
59108.62399  0.417  0.049 W1mW2  0.4773  83.845210  -4.778186
