# MJD mag magerr filter distance ra dec
55283.77964  8.707  0.132 W1  1.1130 278.089886  -2.369417
55283.77964  8.511  0.090 W2  1.1130 278.089886  -2.369417
55283.77964  0.195  0.160 W1mW2  1.1130 278.089886  -2.369417
55284.26095  8.779  0.134 W1  1.0897 278.089879  -2.369465
55284.26095  8.525  0.105 W2  1.0897 278.089879  -2.369465
55284.26095  0.254  0.170 W1mW2  1.0897 278.089879  -2.369465
55292.14215  8.969  0.021 W1  1.1919 278.089907  -2.369493
55292.14215  8.622  0.049 W2  1.1919 278.089907  -2.369493
55292.14215  0.347  0.053 W1mW2  1.1919 278.089907  -2.369493
56748.61344  8.935  0.045 W1  1.0758 278.089874  -2.369492
56748.61344  8.655  0.045 W2  1.0758 278.089874  -2.369492
56748.61344  0.280  0.064 W1mW2  1.0758 278.089874  -2.369492
56749.13188  8.911  0.043 W1  1.0224 278.089862  -2.369458
56749.13188  8.640  0.048 W2  1.0224 278.089862  -2.369458
56749.13188  0.271  0.065 W1mW2  1.0224 278.089862  -2.369458
56927.86883  8.840  0.035 W1  1.0810 278.089879  -2.369451
56927.86883  8.610  0.046 W2  1.0810 278.089879  -2.369451
56927.86883  0.230  0.058 W1mW2  1.0810 278.089879  -2.369451
56928.40964  8.880  0.045 W1  1.0950 278.089879  -2.369495
56928.40964  8.633  0.048 W2  1.0950 278.089879  -2.369495
56928.40964  0.247  0.066 W1mW2  1.0950 278.089879  -2.369495
56932.20952  8.860  0.037 W1  1.2364 278.089921  -2.369485
56932.20952  8.650  0.055 W2  1.2364 278.089921  -2.369485
56932.20952  0.210  0.066 W1mW2  1.2364 278.089921  -2.369485
57110.55866  9.033  0.372 W1  1.0828 278.089868  -2.369508
57110.55866  8.745  0.328 W2  1.0828 278.089868  -2.369508
57110.55866  0.288  0.496 W1mW2  1.0828 278.089868  -2.369508
57111.08176  8.919  0.051 W1  1.1223 278.089885  -2.369504
57111.08176  8.632  0.049 W2  1.1223 278.089885  -2.369504
57111.08176  0.288  0.071 W1mW2  1.1223 278.089885  -2.369504
57289.81388  8.800  0.036 W1  1.0652 278.089876  -2.369454
57289.81388  8.605  0.067 W2  1.0652 278.089876  -2.369454
57289.81388  0.195  0.076 W1mW2  1.0652 278.089876  -2.369454
57290.30580  8.849  0.049 W1  1.0732 278.089876  -2.369468
57290.30580  8.594  0.047 W2  1.0732 278.089876  -2.369468
57290.30580  0.256  0.068 W1mW2  1.0732 278.089876  -2.369468
57474.73666  8.879  0.046 W1  1.0347 278.089856  -2.369512
57474.73666  8.576  0.079 W2  1.0347 278.089856  -2.369512
57474.73666  0.303  0.092 W1mW2  1.0347 278.089856  -2.369512
57475.26098  8.846  0.038 W1  1.0698 278.089868  -2.369510
57475.26098  8.562  0.050 W2  1.0698 278.089868  -2.369510
57475.26098  0.284  0.063 W1mW2  1.0698 278.089868  -2.369510
57478.86546  8.816  0.036 W1  0.9740 278.089849  -2.369468
57478.86546  8.578  0.040 W2  0.9740 278.089849  -2.369468
57478.86546  0.238  0.054 W1mW2  0.9740 278.089849  -2.369468
57648.85954  8.812  0.051 W1  1.0180 278.089858  -2.369486
57648.85954  8.548  0.044 W2  1.0180 278.089858  -2.369486
57648.85954  0.264  0.067 W1mW2  1.0180 278.089858  -2.369486
57649.35085  8.822  0.042 W1  1.1338 278.089889  -2.369500
57649.35085  8.555  0.054 W2  1.1338 278.089889  -2.369500
57649.35085  0.267  0.068 W1mW2  1.1338 278.089889  -2.369500
57841.74218  8.882  0.042 W1  1.0563 278.089863  -2.369513
57841.74218  8.583  0.043 W2  1.0563 278.089863  -2.369513
57841.74218  0.298  0.060 W1mW2  1.0563 278.089863  -2.369513
57842.20054  8.851  0.063 W1  1.0624 278.089871  -2.369483
57842.20054  8.551  0.051 W2  1.0624 278.089871  -2.369483
57842.20054  0.300  0.082 W1mW2  1.0624 278.089871  -2.369483
58009.53431  8.893  0.055 W1  1.0962 278.089881  -2.369480
58009.53431  8.656  0.069 W2  1.0962 278.089881  -2.369480
58009.53431  0.238  0.088 W1mW2  1.0962 278.089881  -2.369480
58010.14306  8.863  0.070 W1  1.1455 278.089892  -2.369501
58010.14306  8.622  0.041 W2  1.1455 278.089892  -2.369501
58010.14306  0.241  0.081 W1mW2  1.1455 278.089892  -2.369501
58205.75708  8.974  0.038 W1  0.9940 278.089853  -2.369476
58205.75708  8.690  0.045 W2  0.9940 278.089853  -2.369476
58205.75708  0.284  0.059 W1mW2  0.9940 278.089853  -2.369476
58206.33886  8.959  0.038 W1  1.0404 278.089864  -2.369487
58206.33886  8.701  0.046 W2  1.0404 278.089864  -2.369487
58206.33886  0.258  0.060 W1mW2  1.0404 278.089864  -2.369487
58369.82534  8.890  0.036 W1  1.1610 278.089896  -2.369499
58369.82534  8.692  0.046 W2  1.1610 278.089896  -2.369499
58369.82534  0.198  0.058 W1mW2  1.1610 278.089896  -2.369499
58370.32905  8.899  0.050 W1  1.1303 278.089887  -2.369499
58370.32905  8.684  0.045 W2  1.1303 278.089887  -2.369499
58370.32905  0.215  0.068 W1mW2  1.1303 278.089887  -2.369499
58569.81505  8.914  0.046 W1  1.1309 278.089879  -2.369538
