# MJD mag magerr filter flag distance ra dec
55238.39093 13.290  0.037 W1 10  2.1975  53.075225  30.829463
55238.72176 13.318  0.037 W1 10  2.3722  53.075280  30.829450
55238.52324 13.323  0.040 W1 10  2.3737  53.075256  30.829408
55239.11880 13.346  0.038 W1 10  2.4565  53.075285  30.829405
55238.85406 13.273  0.038 W1 10  2.4784  53.075308  30.829432
55238.92028 13.292  0.036 W1 10  2.4825  53.075285  30.829390
55238.65567 13.320  0.038 W1 10  2.5173  53.075328  30.829443
55239.25110 13.299  0.036 W1 10  2.5213  53.075315  30.829417
55238.25863 13.370  0.039 W1 10  2.5328  53.075325  30.829427
55238.78797 13.394  0.039 W1 10  2.6010  53.075313  30.829365
55238.98649 13.226  0.042 W1 10  2.6072  53.075320  30.829372
58351.68630 13.444  0.052 W1 10  2.1078  53.075183  30.829447
56894.08804 13.644  0.052 W1 10  2.1875  53.075209  30.829442
56894.54850 13.600  0.044 W1 10  2.2115  53.075184  30.829391
57255.92780 13.812  0.054 W1 10  2.3016  53.075266  30.829472
58351.22826 13.511  0.054 W1 10  2.3100  53.075260  30.829455
57255.59978 13.595  0.040 W1 10  2.3240  53.075280  30.829484
57062.74165 13.657  0.048 W1 10  2.3255  53.075200  30.829354
57062.41325 13.707  0.054 W1 10  2.3560  53.075193  30.829331
58351.55552 13.464  0.048 W1  5  2.3574  53.075265  30.829432
57062.28183 13.535  0.053 W1 10  2.3592  53.075270  30.829440
56894.41696 13.530  0.049 W1 10  2.3623  53.075246  30.829398
57255.46862 13.631  0.048 W1 10  2.3710  53.075304  30.829503
57256.05896 13.622  0.042 W1 10  2.3785  53.075272  30.829432
56894.15388 13.633  0.043 W1 10  2.3872  53.075282  30.829444
57421.81507 13.871  0.052 W1 10  2.3951  53.075256  30.829394
56703.46943 13.743  0.049 W1 10  2.3956  53.075282  30.829438
57255.73093 13.681  0.042 W1 10  2.4029  53.075261  30.829398
57987.19047 13.424  0.042 W1 10  2.4207  53.075275  30.829411
57421.94610 13.704  0.049 W1 10  2.4223  53.075274  30.829407
57255.99338 13.597  0.041 W1 10  2.4353  53.075298  30.829442
58351.16281 13.389  0.038 W1 10  2.4480  53.075312  30.829461
57986.79763 13.383  0.037 W1 10  2.4498  53.075263  30.829375
58142.76774 13.670  0.048 W1 10  2.4583  53.075294  30.829419
58510.07665 13.523  0.048 W1 10  2.4614  53.075285  30.829401
56894.02234 13.653  0.042 W1 10  2.4659  53.075311  30.829446
57256.32128 13.642  0.047 W1 10  2.4680  53.075257  30.829356
56703.53526 13.707  0.043 W1 10  2.4692  53.075262  30.829363
56703.27180 13.702  0.045 W1 10  2.4744  53.075316  30.829450
57062.61024 13.583  0.043 W1 10  2.4759  53.075213  30.829298
57062.47895 13.547  0.043 W1 10  2.4763  53.075280  30.829386
57422.27387 13.682  0.046 W1 10  2.4811  53.075280  30.829383
57620.52014 13.470  0.041 W1 10  2.4915  53.075313  30.829433
57620.06160 13.473  0.040 W1 10  2.4948  53.075313  30.829429
58351.81720 13.496  0.044 W1 10  2.4965  53.075340  30.829486
58351.35917 13.520  0.041 W1 10  2.5093  53.075295  30.829389
56703.33763 13.555  0.056 W1 10  2.5124  53.075307  30.829407
58142.63684 13.438  0.040 W1 10  2.5149  53.075280  30.829364
58145.90905 13.526  0.043 W1 10  2.5165  53.075296  30.829388
58145.97450 13.482  0.043 W1 10  2.5179  53.075277  30.829359
57422.20842 13.721  0.048 W1 10  2.5393  53.075274  30.829342
57255.79651 13.592  0.040 W1 10  2.5402  53.075319  30.829411
57256.19012 13.712  0.045 W1 10  2.5402  53.075310  30.829397
58146.03983 13.521  0.051 W1 10  2.5407  53.075290  30.829364
58142.89865 13.510  0.040 W1 10  2.5478  53.075271  30.829334
57063.13576 13.604  0.043 W1 10  2.5491  53.075271  30.829334
57987.64876 13.362  0.039 W1 10  2.5502  53.075328  30.829420
59082.63180 13.696  0.049 W1 10  2.5522  53.075307  30.829384
58715.97609 13.393  0.057 W1  5  2.5531  53.075342  30.829447
59083.02413 13.545  0.046 W1 10  2.5542  53.075326  30.829415
58143.16045 13.473  0.038 W1 10  2.5543  53.075256  30.829312
57255.86209 13.629  0.046 W1 10  2.5570  53.075284  30.829347
56703.00834 13.722  0.049 W1 10  2.5595  53.075257  30.829311
