# MJD mag magerr filter distance ra dec
55263.67516 10.146  0.115 W1  1.1877  83.799194  -4.905731
55263.65863  9.048  0.341 W2  0.9308  83.799260  -4.905918
55263.67516  1.098  0.360 W1mW2  1.1877  83.799194  -4.905731
55264.16589  9.964  0.219 W1  1.4320  83.799338  -4.905625
55264.18798  9.442  0.368 W2  1.8550  83.799354  -4.905478
55264.16589  0.522  0.428 W1mW2  1.4320  83.799338  -4.905625
56724.57102  9.645  0.032 W1  1.6982  83.799486  -4.905478
56724.53811 11.934  0.077 W2  1.2831  83.799411  -4.905567
56728.45609  9.744  0.118 W1  1.5381  83.799506  -4.905897
56728.15972 11.676  0.060 W2  0.8517  83.799195  -4.905595
56729.01582  9.754  0.015 W1  1.8244  83.799583  -4.906126
56729.01582 11.638  0.066 W2  1.8244  83.799583  -4.906126
56729.01582 -1.884  0.068 W1mW2  1.8244  83.799583  -4.906126
56919.80031  9.787  0.102 W1  1.4918  83.799458  -4.905658
56920.20810  9.826  0.148 W1  1.2876  83.799429  -4.905655
56920.10944 11.340  0.327 W2  1.9829  83.799658  -4.905583
56920.20810 -1.513  0.360 W1mW2  1.2876  83.799429  -4.905655
57087.60070  9.743  0.126 W1  1.4224  83.799407  -4.905731
57087.56130 11.634  0.067 W2  2.0265  83.799677  -4.905682
57087.60070 -1.891  0.143 W1mW2  1.4224  83.799407  -4.905731
57088.08663  9.821  0.015 W1  0.9045  83.799422  -4.905824
57281.61598  9.881  0.081 W1  0.9564  83.799285  -4.905945
57281.38639 10.813  0.897 W2  1.2895  83.799377  -4.905930
57281.61598 -0.932  0.901 W1mW2  0.9564  83.799285  -4.905945
57282.37033  9.904  0.098 W1  1.3149  83.799451  -4.905701
57282.30475 11.577  0.059 W2  0.8026  83.799370  -4.905930
57446.62312  9.888  0.056 W1  1.2986  83.799321  -4.905662
57446.52012 11.413  0.270 W2  1.9696  83.799464  -4.905534
57446.62312 -1.525  0.276 W1mW2  1.2986  83.799321  -4.905662
57447.04450 10.097  0.017 W1  1.6587  83.799585  -4.905627
57645.72729  9.886  0.021 W1  1.1017  83.799169  -4.905933
57645.71637 11.470  0.197 W2  1.2965  83.799248  -4.906045
57645.72729 -1.583  0.198 W1mW2  1.1017  83.799169  -4.905933
57646.20772 10.017  0.229 W1  1.3254  83.799258  -4.905895
57654.26541  9.975  0.018 W1  1.5471  83.799419  -4.906181
57810.75005  9.861  0.079 W1  1.7533  83.799492  -4.905986
57810.70087 10.833  0.522 W2  2.0119  83.798911  -4.906326
57811.15933  9.929  0.030 W1  1.9075  83.799437  -4.905815
57811.29032 11.646  0.069 W2  2.0624  83.799739  -4.905910
57818.42840  9.983  0.017 W1  2.2583  83.799678  -4.905459
58012.77946  9.927  0.078 W1  1.3206  83.799431  -4.905845
58013.30645  9.882  0.068 W1  1.3504  83.799204  -4.905807
58167.75025  9.975  0.094 W1  1.6964  83.799589  -4.905760
58167.63253 10.093  0.236 W2  2.7053  83.799901  -4.905644
58168.27763  9.966  0.116 W1  1.6015  83.799443  -4.905713
58168.35238 11.528  0.196 W2  1.7827  83.799577  -4.905787
58168.27763 -1.562  0.228 W1mW2  1.6015  83.799443  -4.905713
58376.75653  9.933  0.031 W1  1.2724  83.799494  -4.905731
58377.32910  9.841  0.123 W1  1.2241  83.799345  -4.905677
58377.34544 11.256  0.581 W2  0.9739  83.799351  -4.905648
58377.32910 -1.416  0.594 W1mW2  1.2241  83.799345  -4.905677
58534.74875  9.815  0.072 W1  1.7229  83.799539  -4.905853
58535.25908  9.789  0.163 W1  1.7051  83.799562  -4.905827
58535.58618 11.323  0.055 W2  1.3984  83.799493  -4.905613
58740.90655  9.801  0.017 W1  0.6357  83.798993  -4.905839
58741.46620  9.906  0.147 W1  1.1620  83.799304  -4.905840
58741.59335 10.892  1.093 W2  1.3104  83.799214  -4.905785
58741.46620 -0.986  1.103 W1mW2  1.1620  83.799304  -4.905840
58742.01859  9.959  0.017 W1  1.9619  83.799368  -4.906338
58748.10227  9.915  0.017 W1  2.6393  83.799478  -4.905164
58898.87815  9.924  0.028 W1  1.9852  83.799595  -4.905686
58899.32968  9.856  0.109 W1  1.6034  83.799495  -4.905910
58899.37414 11.566  0.115 W2  1.7303  83.799492  -4.905847
58899.32968 -1.710  0.159 W1mW2  1.6034  83.799495  -4.905910
59108.48252  9.997  0.115 W1  1.3150  83.799249  -4.905881
59108.14246 11.489  0.148 W2  0.3301  83.799251  -4.905828
59108.48252 -1.492  0.188 W1mW2  1.3150  83.799249  -4.905881
59109.12346  9.867  0.026 W1  1.2137  83.799404  -4.905620
