# MJD mag magerr filter distance ra dec
55284.04000 11.741  0.060 W1  0.7632 277.941739  -1.179916
55284.04000 11.354  0.054 W2  0.7632 277.941739  -1.179916
55284.04000  0.387  0.081 W1mW2  0.7632 277.941739  -1.179916
56748.65284 11.761  0.046 W1  0.7025 277.941776  -1.179879
56748.65284 11.332  0.038 W2  0.7025 277.941776  -1.179879
56748.65284  0.429  0.060 W1mW2  0.7025 277.941776  -1.179879
56928.59255 11.746  0.043 W1  0.6935 277.941751  -1.179893
56928.59255 11.264  0.047 W2  0.6935 277.941751  -1.179893
56928.59255  0.482  0.064 W1mW2  0.6935 277.941751  -1.179893
57110.57218 11.763  0.072 W1  0.6896 277.941759  -1.179883
57110.57218 11.240  0.040 W2  0.6896 277.941759  -1.179883
57110.57218  0.523  0.083 W1mW2  0.6896 277.941759  -1.179883
57289.92777 11.591  0.051 W1  0.7092 277.941757  -1.179896
57289.92777 11.117  0.058 W2  0.7092 277.941757  -1.179896
57289.92777  0.474  0.078 W1mW2  0.7092 277.941757  -1.179896
57474.74190 11.731  0.095 W1  0.6184 277.941744  -1.179852
57474.74190 11.322  0.198 W2  0.6184 277.941744  -1.179852
57474.74190  0.409  0.220 W1mW2  0.6184 277.941744  -1.179852
57649.01595 11.836  0.051 W1  0.7305 277.941749  -1.179904
57649.01595 11.409  0.060 W2  0.7305 277.941749  -1.179904
57649.01595  0.427  0.079 W1mW2  0.7305 277.941749  -1.179904
57841.87293 11.815  0.039 W1  0.6967 277.941747  -1.179893
57841.87293 11.415  0.082 W2  0.6967 277.941747  -1.179893
57841.87293  0.400  0.090 W1mW2  0.6967 277.941747  -1.179893
58009.55418 11.831  0.047 W1  0.7148 277.941740  -1.179904
58009.55418 11.472  0.059 W2  0.7148 277.941740  -1.179904
58009.55418  0.360  0.075 W1mW2  0.7148 277.941740  -1.179904
58206.01865 11.887  0.085 W1  0.6761 277.941748  -1.179886
58206.01865 11.469  0.052 W2  0.6761 277.941748  -1.179886
58206.01865  0.418  0.099 W1mW2  0.6761 277.941748  -1.179886
58370.07817 11.790  0.046 W1  0.7182 277.941738  -1.179904
58370.07817 11.306  0.053 W2  0.7182 277.941738  -1.179904
58370.07817  0.485  0.070 W1mW2  0.7182 277.941738  -1.179904
58572.59628 11.680  0.064 W1  0.6653 277.941753  -1.179880
58572.59628 11.148  0.047 W2  0.6653 277.941753  -1.179880
58572.59628  0.531  0.079 W1mW2  0.6653 277.941753  -1.179880
58736.42889 11.715  0.048 W1  0.6747 277.941747  -1.179887
58736.42889 11.178  0.074 W2  0.6747 277.941747  -1.179887
58736.42889  0.538  0.088 W1mW2  0.6747 277.941747  -1.179887
58937.37921 11.791  0.066 W1  0.7186 277.941747  -1.179888
58937.37921 11.267  0.047 W2  0.7186 277.941747  -1.179888
58937.37921  0.524  0.082 W1mW2  0.7186 277.941747  -1.179888
59101.37266 11.735  0.045 W1  0.6752 277.941727  -1.179896
59101.37266 11.250  0.057 W2  0.6752 277.941727  -1.179896
59101.37266  0.485  0.072 W1mW2  0.6752 277.941727  -1.179896
