# MJD mag magerr filter flag distance ra dec
55282.61549  6.662  0.080 W1 10  0.9012 276.572576  -3.622179
55282.54928  6.577  0.077 W1 10  1.0394 276.572571  -3.622220
55282.02006  6.781  0.072 W1 10  1.0414 276.572597  -3.622212
55282.15236  6.604  0.081 W1 10  1.0755 276.572576  -3.622229
55282.48319  6.627  0.077 W1 10  1.0898 276.572571  -3.622234
55283.01240  6.655  0.075 W1 10  1.0944 276.572570  -3.622236
55282.74780  6.583  0.079 W1 10  1.1061 276.572610  -3.622227
55282.88010  6.516  0.079 W1 10  1.1235 276.572579  -3.622242
55282.28467  6.489  0.082 W1 10  1.1717 276.572581  -3.622255
55282.41697  6.560  0.078 W1 10  1.1739 276.572603  -3.622249
55282.48306  6.508  0.082 W1 10  1.2678 276.572614  -3.622273
55282.68158  6.846  0.067 W1 10  1.5588 276.572629  -3.622353
58571.53857  6.797  0.122 W1  5  0.4003 276.572530  -3.622047
56926.48753  7.044  0.129 W1  5  0.5150 276.572623  -3.622014
58204.57932  6.161  0.165 W1  5  0.7003 276.572540  -3.622130
56747.09117  6.270  0.154 W1  5  0.7137 276.572525  -3.622137
58568.72491  6.381  0.140 W1  5  0.7239 276.572544  -3.622136
57840.13810  6.424  0.136 W1  5  0.7329 276.572494  -3.622143
56747.28867  6.279  0.152 W1  5  0.7465 276.572590  -3.622127
58568.33232  6.339  0.144 W1  5  0.7478 276.572432  -3.622136
58568.33245  6.639  0.128 W1  5  0.7546 276.572612  -3.622117
58572.19270  6.346  0.143 W1  5  0.7820 276.572589  -3.622138
57473.88487  6.741  0.122 W1  5  0.8265 276.572518  -3.622169
58368.28083  7.087  0.126 W1  5  0.8277 276.572552  -3.622164
58568.46323  6.201  0.159 W1  5  0.8309 276.572488  -3.622171
58732.82671  6.944  0.125 W1  5  0.8362 276.572543  -3.622168
58572.06193  6.400  0.141 W1  5  0.8377 276.572615  -3.622142
58935.82099  6.411  0.139 W1  5  0.8408 276.572495  -3.622174
58571.80025  6.162  0.162 W1  5  0.8532 276.572499  -3.622177
57288.43621  6.739  0.123 W1  5  0.8546 276.572547  -3.622173
58204.71023  6.407  0.137 W1  5  0.8587 276.572521  -3.622178
56746.82796  6.437  0.135 W1 10  0.8609 276.572563  -3.622171
