# MJD mag magerr filter distance ra dec
55244.35868  8.740  0.052 W1  0.4757 166.999916 -77.291778
55244.35868  8.355  0.071 W2  0.4757 166.999916 -77.291778
55244.35868  0.384  0.088 W1mW2  0.4757 166.999916 -77.291778
56706.35931  8.760  0.046 W1  0.4204 166.999684 -77.291776
56706.35931  8.350  0.052 W2  0.4204 166.999684 -77.291776
56706.35931  0.409  0.070 W1mW2  0.4204 166.999684 -77.291776
56710.65912  8.791  0.035 W1  0.4309 166.999727 -77.291785
56710.65912  8.392  0.053 W2  0.4309 166.999727 -77.291785
56710.65912  0.399  0.063 W1mW2  0.4309 166.999727 -77.291785
56887.53625  8.747  0.038 W1  0.4338 166.999650 -77.291789
56887.53625  8.384  0.044 W2  0.4338 166.999650 -77.291789
56887.53625  0.363  0.058 W1mW2  0.4338 166.999650 -77.291789
57071.08638  8.760  0.039 W1  0.4101 166.999666 -77.291781
57071.08638  8.390  0.048 W2  0.4101 166.999666 -77.291781
57071.08638  0.370  0.062 W1mW2  0.4101 166.999666 -77.291781
57246.41484  8.752  0.042 W1  0.3852 166.999637 -77.291774
57246.41484  8.364  0.055 W2  0.3852 166.999637 -77.291774
57246.41484  0.388  0.069 W1mW2  0.3852 166.999637 -77.291774
57435.26325  8.801  0.039 W1  0.4116 166.999646 -77.291782
57435.26325  8.453  0.047 W2  0.4116 166.999646 -77.291782
57435.26325  0.348  0.061 W1mW2  0.4116 166.999646 -77.291782
57605.30130  8.439  0.045 W1  0.4460 166.999586 -77.291793
57605.30130  7.711  0.046 W2  0.4460 166.999586 -77.291793
57605.30130  0.728  0.064 W1mW2  0.4460 166.999586 -77.291793
57611.98264  8.453  0.041 W1  0.4420 166.999495 -77.291790
57611.98264  7.707  0.046 W2  0.4420 166.999495 -77.291790
57611.98264  0.746  0.062 W1mW2  0.4420 166.999495 -77.291790
57799.65982  8.419  0.054 W1  0.4683 166.999638 -77.291797
57799.65982  7.707  0.059 W2  0.4683 166.999638 -77.291797
57799.65982  0.712  0.080 W1mW2  0.4683 166.999638 -77.291797
57966.83097  8.683  0.056 W1  0.3913 166.999563 -77.291778
57966.83097  8.207  0.048 W2  0.3913 166.999563 -77.291778
57966.83097  0.476  0.074 W1mW2  0.3913 166.999563 -77.291778
57969.36453  8.665  0.038 W1  0.3922 166.999585 -77.291778
57969.36453  8.189  0.045 W2  0.3922 166.999585 -77.291778
57969.36453  0.476  0.059 W1mW2  0.3922 166.999585 -77.291778
58166.59547  8.773  0.040 W1  0.4163 166.999572 -77.291784
58166.59547  8.392  0.047 W2  0.4163 166.999572 -77.291784
58166.59547  0.381  0.061 W1mW2  0.4163 166.999572 -77.291784
58328.60980  8.747  0.044 W1  0.4233 166.999537 -77.291784
58328.60980  8.376  0.050 W2  0.4233 166.999537 -77.291784
58328.60980  0.371  0.066 W1mW2  0.4233 166.999537 -77.291784
58329.52590  8.742  0.042 W1  0.3893 166.999570 -77.291777
58329.52590  8.386  0.046 W2  0.3893 166.999570 -77.291777
58329.52590  0.356  0.063 W1mW2  0.3893 166.999570 -77.291777
58530.80087  8.767  0.036 W1  0.4177 166.999590 -77.291784
58530.80087  8.373  0.055 W2  0.4177 166.999590 -77.291784
58530.80087  0.394  0.065 W1mW2  0.4177 166.999590 -77.291784
58693.48673  8.768  0.038 W1  0.4023 166.999504 -77.291780
58693.48673  8.420  0.046 W2  0.4023 166.999504 -77.291780
58693.48673  0.348  0.060 W1mW2  0.4023 166.999504 -77.291780
58896.74578  8.739  0.038 W1  0.4048 166.999559 -77.291781
58896.74578  8.368  0.048 W2  0.4048 166.999559 -77.291781
58896.74578  0.371  0.061 W1mW2  0.4048 166.999559 -77.291781
59058.92891  8.766  0.039 W1  0.4150 166.999482 -77.291782
59058.92891  8.429  0.051 W2  0.4150 166.999482 -77.291782
59058.92891  0.337  0.064 W1mW2  0.4150 166.999482 -77.291782
