# MJD mag magerr filter flag distance ra dec
55262.44033  9.768  0.020 W1 10  1.0108 247.019878 -24.619514
55254.23596  9.730  0.016 W1 10  1.0138 247.019886 -24.619485
55254.96383  9.730  0.020 W1 10  1.0691 247.019903 -24.619481
55254.69909  9.755  0.022 W1 10  1.0700 247.019894 -24.619523
55254.43448  9.750  0.016 W1 10  1.0728 247.019902 -24.619494
55254.83152  9.751  0.021 W1 10  1.1159 247.019917 -24.619485
55254.36827  9.743  0.019 W1 10  1.1207 247.019916 -24.619501
55255.09613  9.786  0.018 W1 10  1.1231 247.019904 -24.619544
55254.56679  9.741  0.016 W1 10  1.1307 247.019923 -24.619478
55254.63300  9.753  0.024 W1 10  1.1311 247.019921 -24.619490
55254.50070  9.745  0.027 W1 10  1.1477 247.019927 -24.619485
55254.10366  9.737  0.020 W1 10  1.1552 247.019930 -24.619484
59071.09080 10.686  0.020 W1  0  0.5240 247.019626 -24.619580
59071.09093  9.702  0.018 W1  0  0.6743 247.019655 -24.619614
56898.13510  9.679  0.020 W1 10  0.7281 247.019764 -24.619554
56897.67465  9.727  0.019 W1 10  0.7460 247.019803 -24.619482
58706.52508  9.743  0.017 W1  5  0.7864 247.019791 -24.619544
58703.51647  9.705  0.018 W1  5  0.7982 247.019775 -24.619573
57081.49206  9.740  0.017 W1 10  0.8772 247.019811 -24.619563
56719.63751  9.760  0.014 W1 10  0.8805 247.019827 -24.619536
57256.55252  9.783  0.018 W1  5  0.8821 247.019828 -24.619536
57260.09482  9.734  0.014 W1 10  0.9163 247.019819 -24.619573
57080.63825  9.755  0.017 W1 10  0.9187 247.019824 -24.619567
57081.62347  9.746  0.015 W1 10  0.9213 247.019834 -24.619550
57619.37524  9.732  0.015 W1 10  0.9298 247.019837 -24.619550
56898.66126  9.736  0.014 W1 10  0.9331 247.019840 -24.619547
57812.11458  9.744  0.016 W1 10  0.9370 247.019815 -24.619589
59070.82925  9.764  0.020 W1  5  0.9456 247.019826 -24.619577
58703.84360  9.731  0.016 W1 10  0.9469 247.019843 -24.619549
58706.98299  9.722  0.018 W1 10  0.9519 247.019831 -24.619574
58543.08358  9.733  0.014 W1 10  0.9549 247.019833 -24.619572
57259.96366  9.736  0.017 W1 10  0.9551 247.019826 -24.619582
58544.06499  9.758  0.016 W1 10  0.9560 247.019834 -24.619571
56719.37405  9.808  0.018 W1 10  0.9599 247.019844 -24.619556
57445.11660  9.732  0.016 W1 10  0.9610 247.019855 -24.619534
56719.24238  9.724  0.014 W1 10  0.9634 247.019843 -24.619560
57979.36836  9.713  0.015 W1 10  0.9644 247.019842 -24.619563
58908.42193  9.756  0.017 W1 10  0.9666 247.019825 -24.619590
57259.57006  9.727  0.018 W1 10  0.9667 247.019832 -24.619580
