# MJD mag magerr filter distance ra dec
55282.58544  6.309  0.192 W1  0.4834 276.762627  -4.016669
55282.58544  6.085  0.079 W2  0.4834 276.762627  -4.016669
55282.58544  0.224  0.208 W1mW2  0.4834 276.762627  -4.016669
55283.14484  6.295  0.174 W1  0.3984 276.762609  -4.016666
55283.14484  6.048  0.088 W2  0.3984 276.762609  -4.016666
55283.14484  0.247  0.195 W1mW2  0.3984 276.762609  -4.016666
56746.82796  6.348  0.145 W1  0.6071 276.762636  -4.016571
56746.89379  6.021  0.116 W2  0.5233 276.762629  -4.016617
56747.42046  6.285  0.357 W1  0.6685 276.762600  -4.016743
56747.43509  5.888  0.189 W2  0.6703 276.762609  -4.016731
56747.42046  0.396  0.404 W1mW2  0.6685 276.762600  -4.016743
56926.75051  6.209  0.197 W1  0.8337 276.762715  -4.016740
56926.75051  5.965  0.190 W2  0.7401 276.762690  -4.016735
56926.75051  0.244  0.274 W1mW2  0.8337 276.762715  -4.016740
56927.19448  6.210  0.270 W1  0.5684 276.762650  -4.016711
56927.22408  5.999  0.135 W2  0.6079 276.762662  -4.016712
56927.19448  0.211  0.301 W1mW2  0.5684 276.762650  -4.016711
56932.07766  6.217  0.161 W1  0.4966 276.762615  -4.016747
56932.07766  5.922  0.122 W2  0.4966 276.762615  -4.016747
56932.07766  0.295  0.202 W1mW2  0.4966 276.762615  -4.016747
57108.80587  6.260  0.337 W1  0.3438 276.762543  -4.016604
57108.80587  6.127  0.121 W2  0.3438 276.762543  -4.016604
57108.80587  0.133  0.358 W1mW2  0.3438 276.762543  -4.016604
57109.34572  6.293  0.242 W1  0.4048 276.762574  -4.016655
57109.34572  6.140  0.148 W2  0.4048 276.762574  -4.016655
57109.34572  0.154  0.283 W1mW2  0.4048 276.762574  -4.016655
57285.63200  6.401  0.369 W1  0.7638 276.762664  -4.016674
57285.71400  6.042  0.198 W2  0.7664 276.762674  -4.016697
57285.63200  0.358  0.418 W1mW2  0.7638 276.762664  -4.016674
57286.17970  6.237  0.252 W1  0.6957 276.762657  -4.016759
57286.17970  6.134  0.118 W2  0.6957 276.762657  -4.016759
57286.17970  0.103  0.278 W1mW2  0.6957 276.762657  -4.016759
57288.65477  6.157  0.201 W1  0.7438 276.762691  -4.016730
57288.68210  6.013  0.179 W2  0.7465 276.762690  -4.016737
57288.65477  0.144  0.269 W1mW2  0.7438 276.762691  -4.016730
