# MJD mag magerr filter flag distance ra dec
55265.37942 10.724  0.024 W1 10  0.4099  85.336204  -1.982859
55265.57794 10.494  0.022 W1 10  0.7197  85.336369  -1.982732
55265.11468 10.717  0.026 W1 10  0.8474  85.336347  -1.982905
55265.31320 10.771  0.022 W1 10  0.9311  85.336363  -1.982922
55264.98238 10.516  0.024 W1 10  1.0189  85.336413  -1.982895
55265.57781 10.707  0.025 W1 10  1.0533  85.336455  -1.982815
55265.24712 10.578  0.024 W1 10  1.0994  85.336443  -1.982886
55265.97485 10.663  0.024 W1 10  1.1515  85.336408  -1.982964
55265.84255 10.712  0.023 W1 10  1.1886  85.336499  -1.982780
55265.51172 10.678  0.026 W1 10  1.2724  85.336487  -1.982906
55265.71024 10.587  0.025 W1 10  1.3152  85.336473  -1.982954
55265.44551 10.487  0.027 W1 10  1.5145  85.336497  -1.983015
55265.64403 10.566  0.017 W1 10  1.9468  85.336628  -1.983039
59110.30000 10.669  0.018 W1 10  0.0418  85.336158  -1.982751
58169.92387 10.684  0.019 W1 10  0.0867  85.336183  -1.982771
58536.82989 10.664  0.025 W1 10  0.0995  85.336185  -1.982727
57089.46634 10.695  0.020 W1  5  0.1255  85.336201  -1.982765
58169.85842 10.682  0.018 W1 10  0.1826  85.336209  -1.982782
56922.04917 10.673  0.020 W1  5  0.2554  85.336165  -1.982821
57283.55050 10.759  0.019 W1 10  0.3227  85.336118  -1.982677
57283.61608 10.660  0.016 W1 10  0.3499  85.336149  -1.982845
58536.89521 10.595  0.018 W1 10  0.3532  85.336244  -1.982815
58014.43199 10.667  0.017 W1 10  0.3772  85.336142  -1.982851
58170.18568 10.940  0.053 W1 10  0.3979  85.336239  -1.982836
56730.13575 10.611  0.019 W1  5  0.4135  85.336239  -1.982842
59110.75778 10.665  0.019 W1 10  0.4291  85.336267  -1.982819
57089.40063 10.736  0.017 W1 10  0.4315  85.336267  -1.982821
58014.95573 10.671  0.020 W1 10  0.4346  85.336237  -1.982850
57812.86257 11.003  0.056 W1 10  0.4462  85.336218  -1.982865
58014.75937 10.731  0.020 W1 10  0.4507  85.336257  -1.982840
58900.92795 10.732  0.021 W1 10  0.4567  85.336295  -1.982774
58014.89028 10.565  0.018 W1 10  0.4579  85.336252  -1.982847
57647.71398 10.589  0.019 W1 10  0.4684  85.336210  -1.982874
56921.65455 10.952  0.055 W1 10  0.4728  85.336228  -1.982868
58015.28311 10.575  0.022 W1 10  0.4736  85.336160  -1.982881
58379.43894 10.724  0.019 W1 10  0.4770  85.336243  -1.982861
57647.18985 10.678  0.018 W1 10  0.4885  85.336272  -1.982840
58014.82483 10.605  0.021 W1 10  0.4911  85.336195  -1.982884
57447.89703 10.517  0.020 W1  5  0.5027  85.336227  -1.982877
58014.30108 10.717  0.018 W1 10  0.5029  85.336198  -1.982887
56921.91763 10.687  0.017 W1 10  0.5066  85.336272  -1.982847
57089.07223 10.643  0.018 W1  5  0.5109  85.336252  -1.982866
56921.85180 10.645  0.020 W1  5  0.5170  85.336257  -1.982865
57648.04149 10.657  0.020 W1 10  0.5185  85.336297  -1.982818
57647.32089 10.685  0.017 W1 10  0.5346  85.336170  -1.982898
56922.18071 10.682  0.019 W1  5  0.5376  85.336173  -1.982899
58743.26090 10.522  0.023 W1 10  0.5426  85.336226  -1.982890
59109.90767 10.693  0.019 W1  0  0.5435  85.336213  -1.982895
57283.48492 10.624  0.017 W1 10  0.5503  85.336163  -1.982903
58378.98091 10.567  0.021 W1 10  0.5513  85.336258  -1.982875
58901.38586 10.645  0.018 W1 10  0.5517  85.336259  -1.982875
57089.53192 10.736  0.021 W1  5  0.5574  85.336237  -1.982890
58743.58803 10.760  0.019 W1  5  0.5582  85.336206  -1.982901
56730.46505 10.604  0.016 W1 10  0.5589  85.336210  -1.982900
58536.76444 10.670  0.020 W1 10  0.5634  85.336196  -1.982904
58378.91546 10.577  0.017 W1  5  0.5670  85.336291  -1.982851
56730.33338 10.817  0.021 W1 10  0.5718  85.336248  -1.982889
56921.32564 10.602  0.016 W1 10  0.5883  85.336250  -1.982892
56730.39922 10.547  0.016 W1 10  0.5906  85.336309  -1.982838
57448.88020 10.791  0.022 W1  5  0.5933  85.336247  -1.982896
56921.78609 10.612  0.018 W1 10  0.5937  85.336213  -1.982909
58900.66640 10.650  0.019 W1 10  0.5937  85.336210  -1.982910
58743.71880 10.576  0.022 W1 10  0.5952  85.336233  -1.982903
56921.58872 10.574  0.017 W1 10  0.5988  85.336156  -1.982916
57647.77943 10.626  0.017 W1 10  0.5989  85.336243  -1.982900
