# MJD mag magerr filter flag distance ra dec
55264.25401  9.719  0.020 W1 10  0.4105  83.799573  -5.531872
55263.85697  9.773  0.019 W1 10  0.4183  83.799573  -5.531860
55264.12170  9.714  0.026 W1 10  0.4559  83.799582  -5.531853
55263.65858  9.684  0.025 W1 10  0.4565  83.799587  -5.531891
55263.52615  9.712  0.022 W1 10  0.4723  83.799590  -5.531867
55263.12923  9.748  0.024 W1 10  0.4765  83.799592  -5.531906
55263.59236  9.717  0.020 W1 10  0.5467  83.799606  -5.531846
55263.79088  9.763  0.022 W1 10  0.5700  83.799610  -5.531836
55263.39384  9.707  0.024 W1 10  0.5716  83.799607  -5.531829
55263.98927  9.779  0.022 W1 10  0.6465  83.799631  -5.531834
55263.65845  9.738  0.028 W1 10  0.6469  83.799624  -5.531814
55263.72466  9.777  0.019 W1 10  0.6687  83.799637  -5.531831
55263.26154  9.790  0.020 W1 10  0.7417  83.799648  -5.531804
58168.09057  9.791  0.016 W1 10  0.4001  83.799569  -5.531868
58012.73050  9.750  0.020 W1 10  0.4114  83.799568  -5.531851
58899.03062  9.765  0.017 W1 10  0.4117  83.799569  -5.531854
58167.76331  9.851  0.017 W1 10  0.4144  83.799575  -5.531874
58168.48329  9.709  0.015 W1 10  0.4189  83.799574  -5.531863
58534.60465  9.695  0.020 W1 10  0.4202  83.799561  -5.531831
57810.96280  9.720  0.017 W1 10  0.4241  83.799576  -5.531865
58012.46856  9.729  0.015 W1 10  0.4247  83.799578  -5.531876
57281.91128  9.737  0.016 W1 10  0.4251  83.799560  -5.531827
58535.12814  9.757  0.015 W1 10  0.4297  83.799579  -5.531877
56919.35317  9.744  0.014 W1 10  0.4384  83.799580  -5.531865
58012.59960  9.768  0.018 W1  5  0.4398  83.799580  -5.531865
57818.42828  9.797  0.017 W1 10  0.4426  83.799579  -5.531857
57446.84776  9.677  0.016 W1 10  0.4428  83.799554  -5.531810
57446.45441  9.778  0.019 W1 10  0.4436  83.799583  -5.531880
58167.95967  9.712  0.018 W1 10  0.4461  83.799583  -5.531870
58013.18879  9.750  0.016 W1 10  0.4488  83.799584  -5.531871
58168.02512  9.773  0.015 W1 10  0.4492  83.799585  -5.531886
57811.02826  9.729  0.018 W1 10  0.4499  83.799585  -5.531875
56919.61625  9.695  0.017 W1 10  0.4532  83.799575  -5.531839
57811.09371  9.699  0.016 W1 10  0.4539  83.799582  -5.531855
58741.49536  9.736  0.015 W1 10  0.4559  83.799586  -5.531869
58534.73556  9.716  0.018 W1 10  0.4588  83.799582  -5.531850
57446.32338  9.759  0.017 W1 10  0.4603  83.799587  -5.531872
57281.45210  9.747  0.014 W1 10  0.4606  83.799583  -5.531853
58748.10240  9.730  0.016 W1  5  0.4615  83.799583  -5.531853
57282.30488  9.737  0.020 W1  5  0.4617  83.799584  -5.531857
56729.01569  9.655  0.014 W1 10  0.4618  83.799580  -5.531842
56724.60382  9.708  0.016 W1 10  0.4656  83.799587  -5.531863
58377.21473  9.706  0.016 W1 10  0.4658  83.799585  -5.531853
58013.12334  9.692  0.022 W1 10  0.4665  83.799576  -5.531830
57087.42982  9.681  0.015 W1 10  0.4674  83.799587  -5.531860
58535.45527  9.746  0.016 W1  5  0.4696  83.799582  -5.531841
57087.69252  9.746  0.020 W1 10  0.4702  83.799585  -5.531850
56728.02793  9.711  0.018 W1  5  0.4713  83.799590  -5.531870
58377.34563  9.691  0.018 W1 10  0.4719  83.799585  -5.531848
58741.36458  9.692  0.015 W1  5  0.4742  83.799591  -5.531873
57282.17359  9.766  0.018 W1 10  0.4753  83.799592  -5.531898
56728.29139  9.651  0.016 W1  0  0.4754  83.799574  -5.531823
56920.01087  9.690  0.015 W1 10  0.4775  83.799590  -5.531860
58376.88747  9.720  0.015 W1 10  0.4788  83.799588  -5.531851
56920.07671  9.728  0.019 W1 10  0.4804  83.799586  -5.531844
58377.14928  9.739  0.017 W1  5  0.4814  83.799586  -5.531842
58168.15603  9.772  0.016 W1 10  0.4820  83.799594  -5.531877
58899.55334  9.735  0.017 W1 10  0.4830  83.799592  -5.531864
58534.47388  9.734  0.020 W1 10  0.4832  83.799590  -5.531854
58898.96529  9.842  0.019 W1 10  0.4836  83.799593  -5.531865
58535.06269  9.729  0.017 W1 10  0.4837  83.799591  -5.531858
57281.64883  9.652  0.015 W1 10  0.4837  83.799595  -5.531880
58173.98063  9.768  0.017 W1 10  0.4842  83.799595  -5.531879
57446.71660  9.716  0.015 W1 10  0.4857  83.799586  -5.531841
58376.62579  9.674  0.020 W1 10  0.4861  83.799592  -5.531858
58741.56081  9.742  0.017 W1 10  0.4871  83.799591  -5.531855
58899.29230  9.746  0.017 W1 10  0.4902  83.799590  -5.531848
58013.58150  9.707  0.017 W1 10  0.4921  83.799594  -5.531860
58167.82876  9.729  0.017 W1 10  0.4925  83.799595  -5.531865
57646.07679  9.820  0.017 W1 10  0.4948  83.799593  -5.531854
57087.62682  9.735  0.015 W1  5  0.4977  83.799597  -5.531867
57646.01134  9.692  0.017 W1 10  0.4978  83.799598  -5.531870
58377.60731  9.717  0.017 W1 10  0.4982  83.799588  -5.531836
58741.62626  9.742  0.016 W1 10  0.4983  83.799599  -5.531886
57087.82394  9.697  0.018 W1 10  0.4994  83.799595  -5.531854
57810.70087  9.672  0.018 W1 10  0.5004  83.799596  -5.531860
58898.83439  9.720  0.018 W1 10  0.5028  83.799598  -5.531865
57811.15916  9.693  0.015 W1 10  0.5048  83.799600  -5.531872
57811.42110  9.673  0.018 W1 10  0.5060  83.799593  -5.531842
57446.51999  9.669  0.017 W1 10  0.5066  83.799588  -5.531830
57645.88031  9.684  0.017 W1 10  0.5079  83.799597  -5.531852
56728.48889  9.631  0.016 W1  0  0.5092  83.799594  -5.531841
57447.17540  9.759  0.018 W1  5  0.5117  83.799593  -5.531839
56728.68639  9.640  0.017 W1  5  0.5120  83.799595  -5.531843
57087.36412  9.734  0.018 W1  5  0.5132  83.799587  -5.531825
58742.01872  9.791  0.019 W1 10  0.5138  83.799590  -5.531830
56728.15972  9.677  0.020 W1  0  0.5139  83.799601  -5.531863
57446.78218  9.647  0.017 W1 10  0.5155  83.799593  -5.531835
56724.53798  9.725  0.017 W1 10  0.5158  83.799595  -5.531840
58741.42991  9.667  0.022 W1 10  0.5172  83.799596  -5.531842
58534.80101  9.693  0.017 W1 10  0.5184  83.799586  -5.531820
58012.59947  9.723  0.018 W1  5  0.5187  83.799604  -5.531874
58167.50099  9.743  0.021 W1 10  0.5196  83.799593  -5.531832
