# MJD mag magerr filter distance ra dec
55263.63968 11.466  0.265 W1  0.8404  83.726566  -5.289368
55263.63968 10.904  0.452 W2  0.8404  83.726566  -5.289368
55263.63968  0.563  0.525 W1mW2  0.8404  83.726566  -5.289368
55264.12170 11.432  0.163 W1  0.7577  83.726523  -5.289350
55264.12170 10.378  0.157 W2  0.7577  83.726523  -5.289350
55264.12170  1.054  0.226 W1mW2  0.7577  83.726523  -5.289350
56728.35727 11.413  0.259 W1  0.7208  83.726592  -5.289331
56728.39678 11.489  0.190 W2  0.7890  83.726590  -5.289352
56728.35727 -0.076  0.321 W1mW2  0.7208  83.726592  -5.289331
56919.78064 11.491  0.164 W1  0.6281  83.726530  -5.289313
56919.78064 11.385  0.173 W2  0.6281  83.726530  -5.289313
56919.78064  0.106  0.238 W1mW2  0.6281  83.726530  -5.289313
56920.10949 11.300  0.417 W1  0.7565  83.726525  -5.289344
56920.10949 11.429  0.237 W2  0.7565  83.726525  -5.289344
56920.10949 -0.129  0.480 W1mW2  0.7565  83.726525  -5.289344
57086.97013 11.481  0.183 W1  0.8788  83.726493  -5.289380
57086.97013 11.400  0.107 W2  0.8788  83.726493  -5.289380
57086.97013  0.081  0.212 W1mW2  0.8788  83.726493  -5.289380
57087.59402 11.433  0.198 W1  0.5437  83.726521  -5.289288
57087.59402 11.413  0.128 W2  0.5437  83.726521  -5.289288
57087.59402  0.021  0.236 W1mW2  0.5437  83.726521  -5.289288
57281.45203 11.272  0.323 W1  0.9074  83.726537  -5.289385
57281.45203 11.323  0.181 W2  0.9074  83.726537  -5.289385
57281.45203 -0.052  0.370 W1mW2  0.9074  83.726537  -5.289385
57282.10801 11.502  0.182 W1  0.5932  83.726551  -5.289298
57282.10801 11.270  0.154 W2  0.5932  83.726551  -5.289298
57282.10801  0.232  0.238 W1mW2  0.5932  83.726551  -5.289298
57446.50366 11.600  0.191 W1  0.6669  83.726541  -5.289316
57446.50366 11.475  0.197 W2  0.6669  83.726541  -5.289316
57446.50366  0.125  0.274 W1mW2  0.6669  83.726541  -5.289316
57447.04437 11.530  0.171 W1  0.7127  83.726434  -5.289307
57447.04437 11.400  0.126 W2  0.7127  83.726434  -5.289307
57447.04437  0.130  0.212 W1mW2  0.7127  83.726434  -5.289307
57645.81473 11.520  0.152 W1  0.7769  83.726538  -5.289353
57645.81473 11.438  0.139 W2  0.7769  83.726538  -5.289353
57645.81473  0.082  0.206 W1mW2  0.7769  83.726538  -5.289353
57646.15539 11.535  0.187 W1  0.7567  83.726542  -5.289341
57646.15867 11.455  0.255 W2  0.7917  83.726526  -5.289351
57646.15539  0.080  0.317 W1mW2  0.7567  83.726542  -5.289341
57654.26541 11.503  0.187 W1  0.8191  83.726544  -5.289367
57654.26541 11.396  0.099 W2  0.8191  83.726544  -5.289367
57654.26541  0.107  0.212 W1mW2  0.8191  83.726544  -5.289367
57810.74452 11.545  0.165 W1  0.5998  83.726573  -5.289292
57810.74016 11.465  0.227 W2  0.6370  83.726563  -5.289307
57810.74452  0.081  0.280 W1mW2  0.5998  83.726573  -5.289292
57811.02826 11.614  0.174 W1  0.8565  83.726538  -5.289378
57811.02826 11.409  0.123 W2  0.8565  83.726538  -5.289378
57811.02826  0.205  0.213 W1mW2  0.8565  83.726538  -5.289378
57818.42840 11.454  0.187 W1  0.7586  83.726571  -5.289348
57818.42840 11.365  0.352 W2  0.7586  83.726571  -5.289348
57818.42840  0.089  0.399 W1mW2  0.7586  83.726571  -5.289348
58012.66495 11.296  0.275 W1  0.7300  83.726534  -5.289329
58012.68678 11.455  0.145 W2  0.7240  83.726576  -5.289338
58012.66495 -0.159  0.311 W1mW2  0.7300  83.726534  -5.289329
58013.38508 11.365  0.246 W1  0.6738  83.726529  -5.289324
58013.31960 11.387  0.205 W2  0.7365  83.726511  -5.289342
58013.38508 -0.022  0.321 W1mW2  0.6738  83.726529  -5.289324
58167.74150 11.432  0.274 W1  0.7015  83.726570  -5.289330
58167.74150 11.505  0.333 W2  0.7015  83.726570  -5.289330
58167.74150 -0.073  0.431 W1mW2  0.7015  83.726570  -5.289330
58168.17755 11.596  0.148 W1  0.7872  83.726501  -5.289351
58168.17755 11.431  0.162 W2  0.7872  83.726501  -5.289351
58168.17755  0.165  0.219 W1mW2  0.7872  83.726501  -5.289351
58376.95292 10.997  0.114 W1  0.6878  83.726525  -5.289331
58376.95292 11.462  0.123 W2  0.6878  83.726525  -5.289331
58376.95292 -0.465  0.168 W1mW2  0.6878  83.726525  -5.289331
58377.14920 11.439  0.233 W1  0.7153  83.726536  -5.289336
58377.11649 11.450  0.135 W2  0.7506  83.726522  -5.289347
58377.14920 -0.011  0.270 W1mW2  0.7153  83.726536  -5.289336
