# MJD mag magerr filter flag distance ra dec
55263.72466 10.459  0.020 W1 10  0.0154  83.671537  -5.769944
55263.26154 10.438  0.021 W1 10  0.0500  83.671529  -5.769949
55263.98927 10.418  0.019 W1 10  0.0755  83.671556  -5.769927
55263.52615 10.447  0.020 W1 10  0.0925  83.671566  -5.769941
55263.12911 10.449  0.025 W1 10  0.1036  83.671567  -5.769930
55263.59236 10.444  0.027 W1 10  0.1054  83.671567  -5.769929
55263.12923 10.465  0.023 W1 10  0.1057  83.671570  -5.769941
55262.99693 10.463  0.026 W1 10  0.1197  83.671572  -5.769949
55263.39384 10.435  0.022 W1 10  0.1294  83.671575  -5.769929
55264.12158 10.438  0.019 W1 10  0.1424  83.671562  -5.769907
55263.45993 10.442  0.025 W1 10  0.1543  83.671577  -5.769918
55263.85697 10.448  0.021 W1 10  0.1549  83.671583  -5.769944
55263.65845 10.462  0.020 W1 10  0.1597  83.671562  -5.769902
56728.88402 10.817  0.020 W1 10  0.0558  83.671540  -5.769956
57646.07679 10.345  0.020 W1 10  0.0590  83.671551  -5.769928
58376.75670 10.610  0.018 W1  5  0.0622  83.671529  -5.769927
57446.65102 10.781  0.017 W1  5  0.0647  83.671543  -5.769922
58012.59960 10.740  0.018 W1  5  0.0656  83.671525  -5.769929
57087.95522 10.817  0.016 W1 10  0.0710  83.671558  -5.769931
58168.35238 10.407  0.016 W1 10  0.0748  83.671556  -5.769926
58899.03062 10.666  0.017 W1 10  0.0818  83.671555  -5.769923
58167.82876 10.396  0.021 W1 10  0.0862  83.671564  -5.769936
57646.33886 10.317  0.019 W1 10  0.0906  83.671561  -5.769927
57810.89723 10.602  0.016 W1 10  0.0912  83.671563  -5.769930
57087.56111 10.831  0.019 W1  5  0.0942  83.671557  -5.769920
58898.83439 10.654  0.017 W1 10  0.0945  83.671558  -5.769921
57447.04437 10.759  0.018 W1 10  0.0963  83.671566  -5.769946
57446.71660 10.792  0.017 W1 10  0.0963  83.671566  -5.769934
59108.07732 10.883  0.018 W1  5  0.0965  83.671532  -5.769914
58534.60465 10.501  0.018 W1 10  0.0977  83.671567  -5.769938
57446.51999 10.815  0.020 W1 10  0.1033  83.671555  -5.769915
56915.73576 10.734  0.020 W1 10  0.1054  83.671543  -5.769911
58167.89422 10.402  0.017 W1 10  0.1058  83.671553  -5.769914
56728.15960 10.820  0.016 W1  0  0.1064  83.671542  -5.769970
56728.42306 10.754  0.016 W1  0  0.1065  83.671555  -5.769914
58534.93179 10.528  0.019 W1 10  0.1070  83.671560  -5.769918
58899.09556 10.685  0.017 W1 10  0.1072  83.671557  -5.769915
58377.47654 10.558  0.019 W1  5  0.1072  83.671563  -5.769921
58741.29913 10.577  0.019 W1 10  0.1109  83.671562  -5.769918
58898.70361 10.668  0.018 W1 10  0.1116  83.671561  -5.769917
57446.32325 10.807  0.019 W1  5  0.1132  83.671570  -5.769931
58741.03758 10.509  0.019 W1 10  0.1136  83.671556  -5.769913
56919.87933 10.597  0.022 W1 10  0.1136  83.671513  -5.769924
57087.49540 10.842  0.019 W1 10  0.1143  83.671549  -5.769910
57645.48722 10.247  0.016 W1 10  0.1152  83.671554  -5.769911
58898.44193 10.634  0.018 W1 10  0.1156  83.671572  -5.769935
58898.57233 10.652  0.019 W1 10  0.1164  83.671572  -5.769936
57087.62682 10.829  0.017 W1  5  0.1200  83.671571  -5.769927
58741.62626 10.616  0.020 W1 10  0.1213  83.671573  -5.769932
57087.49553 10.839  0.020 W1 10  0.1231  83.671557  -5.769910
57087.10142 10.863  0.018 W1  5  0.1233  83.671571  -5.769925
57810.83177 10.613  0.018 W1 10  0.1246  83.671546  -5.769906
58741.75704 10.531  0.020 W1 10  0.1249  83.671544  -5.769906
58899.16139 10.661  0.018 W1 10  0.1265  83.671563  -5.769913
56919.74779 10.647  0.021 W1 10  0.1269  83.671574  -5.769929
56728.48889 10.763  0.018 W1  0  0.1274  83.671570  -5.769920
57446.38883 10.801  0.018 W1 10  0.1284  83.671570  -5.769920
57646.07692 10.279  0.019 W1 10  0.1284  83.671561  -5.769911
59108.53510 10.947  0.019 W1 10  0.1287  83.671550  -5.769906
57281.78012 10.574  0.016 W1 10  0.1312  83.671569  -5.769918
56919.81363 10.657  0.015 W1  5  0.1325  83.671551  -5.769905
58899.42307 10.662  0.017 W1 10  0.1328  83.671566  -5.769914
58899.29217 10.676  0.018 W1 10  0.1362  83.671569  -5.769916
58167.95967 10.394  0.018 W1 10  0.1370  83.671545  -5.769902
58167.63241 10.415  0.016 W1 10  0.1372  83.671574  -5.769923
58013.31969 10.748  0.021 W1 10  0.1375  83.671569  -5.769915
57810.43881 10.640  0.018 W1 10  0.1375  83.671575  -5.769925
58741.36458 10.598  0.016 W1  5  0.1382  83.671571  -5.769917
58376.62579 10.559  0.016 W1 10  0.1393  83.671559  -5.769906
57282.04244 10.548  0.021 W1 10  0.1393  83.671544  -5.769901
58899.55334 10.680  0.017 W1 10  0.1393  83.671544  -5.769901
56728.02793 10.775  0.019 W1  5  0.1400  83.671570  -5.769915
58167.37060 10.428  0.018 W1 10  0.1403  83.671579  -5.769942
57281.71454 10.538  0.018 W1  5  0.1405  83.671577  -5.769928
57087.29841 10.828  0.020 W1 10  0.1407  83.671573  -5.769919
58013.45059 10.725  0.020 W1 10  0.1408  83.671573  -5.769919
56724.53798 10.791  0.019 W1 10  0.1433  83.671577  -5.769924
56919.48471 10.649  0.018 W1 10  0.1445  83.671566  -5.769909
56728.35710 10.769  0.021 W1 10  0.1448  83.671568  -5.769911
58534.99724 10.534  0.016 W1 10  0.1457  83.671566  -5.769909
57645.88031 10.310  0.018 W1 10  0.1471  83.671570  -5.769912
58377.14928 10.612  0.017 W1  5  0.1473  83.671574  -5.769916
58168.02512 10.387  0.017 W1 10  0.1477  83.671579  -5.769928
56728.62056 10.751  0.016 W1  0  0.1480  83.671579  -5.769926
57654.26554 10.420  0.019 W1 10  0.1484  83.671567  -5.769908
57087.23283 10.810  0.019 W1 10  0.1484  83.671571  -5.769913
58173.98063 10.259  0.019 W1 10  0.1496  83.671577  -5.769921
58012.99243 10.750  0.021 W1 10  0.1498  83.671569  -5.769910
56728.88390 10.810  0.019 W1 10  0.1524  83.671568  -5.769908
57646.01134 10.281  0.017 W1 10  0.1549  83.671575  -5.769915
58534.86633 10.526  0.019 W1 10  0.1554  83.671567  -5.769906
57281.32094 10.610  0.016 W1 10  0.1558  83.671560  -5.769901
58012.92685 10.741  0.018 W1 10  0.1560  83.671558  -5.769901
58741.43003 10.578  0.019 W1 10  0.1581  83.671573  -5.769911
58740.90668 10.536  0.016 W1 10  0.1583  83.671570  -5.769908
58167.76331 10.388  0.016 W1 10  0.1604  83.671582  -5.769924
57086.97013 10.891  0.024 W1  0  0.1607  83.671572  -5.769908
58167.69786 10.427  0.018 W1 10  0.1611  83.671571  -5.769907
57646.46989 10.312  0.016 W1 10  0.1624  83.671582  -5.769923
58168.09057 10.412  0.018 W1 10  0.1636  83.671579  -5.769916
58012.86140 10.764  0.020 W1 10  0.1636  83.671569  -5.769905
57810.76632 10.640  0.021 W1 10  0.1654  83.671574  -5.769909
59108.60042 10.962  0.018 W1 10  0.1655  83.671562  -5.769900
57446.78218 10.791  0.019 W1 10  0.1663  83.671580  -5.769916
58013.05788 10.769  0.018 W1 10  0.1664  83.671580  -5.769917
57810.76619 10.631  0.022 W1 10  0.1666  83.671580  -5.769916
57810.63529 10.575  0.018 W1 10  0.1674  83.671582  -5.769919
57810.56984 10.610  0.018 W1 10  0.1675  83.671571  -5.769905
57446.32338 10.771  0.020 W1 10  0.1686  83.671581  -5.769917
59108.33887 10.955  0.019 W1 10  0.1695  83.671576  -5.769910
57811.02813 10.621  0.017 W1 10  0.1701  83.671584  -5.769923
57811.29019 10.703  0.022 W1 10  0.1707  83.671561  -5.769897
57446.06119 10.712  0.020 W1  5  0.1713  83.671581  -5.769916
58167.50099 10.416  0.017 W1 10  0.1715  83.671579  -5.769912
57811.29006 10.676  0.022 W1 10  0.1725  83.671559  -5.769896
59108.27342 10.931  0.018 W1 10  0.1729  83.671580  -5.769913
57446.58544 10.796  0.018 W1  5  0.1735  83.671570  -5.769902
57281.45210 10.573  0.019 W1 10  0.1739  83.671584  -5.769921
58535.32437 10.548  0.018 W1 10  0.1745  83.671581  -5.769914
58899.29230 10.697  0.021 W1 10  0.1749  83.671588  -5.769932
59108.66587 10.925  0.019 W1 10  0.1762  83.671571  -5.769902
57645.81486 10.293  0.017 W1 10  0.1794  83.671585  -5.769918
57811.15916 10.619  0.016 W1 10  0.1817  83.671591  -5.769941
58168.22097 10.411  0.015 W1 10  0.1827  83.671588  -5.769922
57810.30790 10.654  0.021 W1 10  0.1832  83.671575  -5.769903
57645.35631 10.274  0.023 W1 10  0.1863  83.671572  -5.769899
56920.20825 10.605  0.018 W1 10  0.1865  83.671584  -5.769912
58741.03745 10.505  0.020 W1 10  0.1865  83.671585  -5.769914
56728.55473 10.762  0.016 W1  0  0.1871  83.671592  -5.769938
57645.74928 10.268  0.019 W1 10  0.1889  83.671587  -5.769917
58741.10290 10.557  0.016 W1 10  0.1890  83.671587  -5.769916
56919.35317 10.637  0.018 W1 10  0.1892  83.671591  -5.769928
56728.75223 10.778  0.016 W1  5  0.1893  83.671589  -5.769922
57087.69252 10.802  0.017 W1 10  0.1900  83.671578  -5.769903
56728.22543 10.779  0.017 W1 10  0.1905  83.671561  -5.769892
58534.34297 10.569  0.018 W1 10  0.1914  83.671589  -5.769919
59108.79665 10.963  0.019 W1 10  0.1917  83.671580  -5.769904
59108.46914 10.926  0.019 W1 10  0.1929  83.671580  -5.769904
58534.47375 10.536  0.020 W1 10  0.1930  83.671588  -5.769916
58377.08383 10.632  0.016 W1 10  0.1947  83.671566  -5.769893
58898.89984 10.655  0.019 W1  5  0.1949  83.671570  -5.769895
58377.34563 10.623  0.018 W1 10  0.1951  83.671584  -5.769908
56728.35723 10.745  0.019 W1  0  0.1961  83.671575  -5.769898
57281.58338 10.592  0.017 W1  5  0.1965  83.671594  -5.769934
57281.84570 10.581  0.019 W1  5  0.1966  83.671560  -5.769889
57087.82381 10.812  0.016 W1  5  0.1966  83.671592  -5.769922
58898.96516 10.664  0.016 W1 10  0.1974  83.671590  -5.769918
58535.19347 10.540  0.015 W1 10  0.1988  83.671586  -5.769909
57446.06106 10.746  0.021 W1 10  0.2003  83.671582  -5.769903
56919.94517 10.654  0.016 W1 10  0.2004  83.671586  -5.769908
57645.68383 10.275  0.017 W1 10  0.2004  83.671577  -5.769899
58012.33766 10.739  0.017 W1 10  0.2034  83.671581  -5.769901
57810.70074 10.622  0.018 W1 10  0.2044  83.671584  -5.769903
56920.33979 10.614  0.016 W1  5  0.2048  83.671584  -5.769904
58012.79595 10.720  0.016 W1 10  0.2054  83.671590  -5.769912
58377.21473 10.592  0.016 W1 10  0.2054  83.671592  -5.769915
57281.91128 10.540  0.017 W1 10  0.2079  83.671595  -5.769921
58376.88760 10.610  0.024 W1 10  0.2080  83.671582  -5.769900
57087.42982 10.822  0.017 W1 10  0.2086  83.671586  -5.769905
57087.36412 10.850  0.017 W1  5  0.2097  83.671595  -5.769919
58535.06269 10.552  0.018 W1 10  0.2099  83.671584  -5.769902
56724.53785 10.799  0.020 W1 10  0.2106  83.671591  -5.769912
58376.88747 10.643  0.020 W1 10  0.2110  83.671588  -5.769907
58534.67011 10.547  0.018 W1 10  0.2117  83.671595  -5.769918
58534.47388 10.556  0.020 W1 10  0.2123  83.671582  -5.769898
57646.20782 10.345  0.019 W1 10  0.2127  83.671585  -5.769901
58741.49549 10.582  0.019 W1 10  0.2146  83.671595  -5.769916
58534.80101 10.535  0.020 W1 10  0.2153  83.671578  -5.769894
57810.30778 10.591  0.020 W1 10  0.2175  83.671588  -5.769903
58534.73556 10.538  0.017 W1 10  0.2179  83.671594  -5.769913
57645.35619 10.249  0.018 W1 10  0.2195  83.671592  -5.769908
56919.87946 10.613  0.020 W1 10  0.2223  83.671591  -5.769905
57281.64896 10.555  0.016 W1  5  0.2294  83.671590  -5.769900
59108.92743 10.992  0.020 W1 10  0.2304  83.671580  -5.769890
57281.05862 10.671  0.018 W1 10  0.2307  83.671555  -5.769878
58741.49536 10.573  0.020 W1 10  0.2331  83.671594  -5.769904
56919.61638 10.639  0.023 W1 10  0.2335  83.671584  -5.769893
57446.45441 10.807  0.017 W1 10  0.2372  83.671606  -5.769944
57281.18978 10.681  0.016 W1  5  0.2391  83.671592  -5.769898
59108.20810 10.925  0.018 W1 10  0.2406  83.671598  -5.769906
57446.91321 10.798  0.016 W1  5  0.2413  83.671606  -5.769925
58013.18879 10.784  0.022 W1 10  0.2417  83.671598  -5.769906
56920.07671 10.628  0.018 W1 10  0.2430  83.671588  -5.769892
58741.16835 10.557  0.017 W1 10  0.2437  83.671607  -5.769929
56919.68209 10.639  0.015 W1  5  0.2473  83.671594  -5.769897
56915.67005 10.709  0.017 W1  5  0.2481  83.671583  -5.769886
57645.61825 10.241  0.017 W1 10  0.2486  83.671589  -5.769891
58012.46869 10.742  0.019 W1 10  0.2492  83.671580  -5.769883
58741.23381 10.538  0.016 W1 10  0.2516  83.671594  -5.769896
58534.80088 10.523  0.025 W1 10  0.2571  83.671599  -5.769900
56919.61625 10.666  0.019 W1 10  0.2572  83.671606  -5.769911
57281.51767 10.577  0.018 W1  0  0.2575  83.671588  -5.769886
56728.29126 10.773  0.017 W1 10  0.2601  83.671605  -5.769907
57282.04256 10.521  0.019 W1 10  0.2644  83.671585  -5.769882
58012.73050 10.731  0.018 W1 10  0.2650  83.671601  -5.769898
57446.19222 10.743  0.019 W1  5  0.2654  83.671614  -5.769945
59108.40432 10.907  0.023 W1 10  0.2685  83.671600  -5.769895
57645.94589 10.272  0.017 W1 10  0.2720  83.671593  -5.769886
56919.22163 10.666  0.018 W1  0  0.2756  83.671603  -5.769895
58748.10240 10.528  0.019 W1  5  0.2770  83.671604  -5.769897
57810.96268 10.614  0.017 W1 10  0.2791  83.671601  -5.769892
57281.51780 10.539  0.023 W1 10  0.2803  83.671573  -5.769870
58376.49438 10.545  0.018 W1 10  0.2822  83.671609  -5.769902
58377.60731 10.614  0.020 W1 10  0.2832  83.671614  -5.769912
56919.74792 10.632  0.020 W1 10  0.2882  83.671608  -5.769897
58376.95292 10.609  0.020 W1 10  0.2889  83.671595  -5.769881
57282.17372 10.525  0.017 W1  5  0.2891  83.671563  -5.769863
58376.95305 10.611  0.021 W1 10  0.2899  83.671595  -5.769881
59107.94654 10.873  0.019 W1 10  0.2917  83.671600  -5.769885
59108.40420 10.921  0.020 W1 10  0.2950  83.671606  -5.769891
56919.48484 10.645  0.020 W1  5  0.3010  83.671605  -5.769888
58740.77590 10.499  0.017 W1 10  0.3140  83.671594  -5.769871
58377.01838 10.635  0.018 W1  0  0.3365  83.671598  -5.769866
56727.89626 10.958  0.019 W1  0  0.8596  83.671690  -5.769753
55263.72466  9.886  0.023 W2 10  0.0154  83.671537  -5.769944
55263.26154  9.850  0.019 W2 10  0.0500  83.671529  -5.769949
55263.98927  9.838  0.022 W2 10  0.0755  83.671556  -5.769927
55263.52615  9.908  0.023 W2 10  0.0925  83.671566  -5.769941
55263.12911  9.882  0.023 W2 10  0.1036  83.671567  -5.769930
55263.59236  9.890  0.019 W2 10  0.1054  83.671567  -5.769929
55263.12923  9.840  0.024 W2 10  0.1057  83.671570  -5.769941
55262.99693  9.865  0.030 W2 10  0.1197  83.671572  -5.769949
55263.39384  9.828  0.022 W2 10  0.1294  83.671575  -5.769929
55264.12158  9.807  0.021 W2 10  0.1424  83.671562  -5.769907
55263.45993  9.877  0.020 W2 10  0.1543  83.671577  -5.769918
55263.85697  9.918  0.025 W2 10  0.1549  83.671583  -5.769944
55263.65845  9.873  0.024 W2 10  0.1597  83.671562  -5.769902
56728.88402 10.277  0.018 W2 10  0.0558  83.671540  -5.769956
57646.07679  9.759  0.016 W2 10  0.0590  83.671551  -5.769928
58376.75670 10.055  0.018 W2  5  0.0622  83.671529  -5.769927
57446.65102 10.281  0.017 W2  5  0.0647  83.671543  -5.769922
58012.59960 10.193  0.018 W2  5  0.0656  83.671525  -5.769929
57087.95522 10.299  0.018 W2 10  0.0710  83.671558  -5.769931
58168.35238  9.806  0.016 W2 10  0.0748  83.671556  -5.769926
58899.03062 10.139  0.020 W2 10  0.0818  83.671555  -5.769923
58167.82876  9.824  0.016 W2 10  0.0862  83.671564  -5.769936
57646.33886  9.757  0.020 W2 10  0.0906  83.671561  -5.769927
57810.89723 10.062  0.018 W2 10  0.0912  83.671563  -5.769930
57087.56111 10.316  0.020 W2  5  0.0942  83.671557  -5.769920
