# MJD mag magerr filter distance ra dec
55264.24787 14.023  0.107 W1  0.2832  84.310193  -6.036877
55264.24787 13.606  0.209 W2  0.2832  84.310193  -6.036877
55264.24787  0.417  0.235 W1mW2  0.2832  84.310193  -6.036877
56728.68128 14.084  0.135 W1  0.3431  84.310239  -6.036896
56728.68128 13.788  0.223 W2  0.3431  84.310239  -6.036896
56728.68128  0.295  0.260 W1mW2  0.3431  84.310239  -6.036896
56920.25946 14.058  0.109 W1  0.2608  84.310196  -6.036857
56920.25946 13.759  0.243 W2  0.2608  84.310196  -6.036857
56920.25946  0.299  0.267 W1mW2  0.2608  84.310196  -6.036857
57088.06018 14.061  0.108 W1  0.2739  84.310218  -6.036867
57088.06018 13.754  0.211 W2  0.2739  84.310218  -6.036867
57088.06018  0.307  0.237 W1mW2  0.2739  84.310218  -6.036867
57282.30997 14.076  0.116 W1  0.2672  84.310206  -6.036859
57282.30997 13.671  0.214 W2  0.2672  84.310206  -6.036859
57282.30997  0.405  0.244 W1mW2  0.2672  84.310206  -6.036859
57447.24593 14.065  0.126 W1  0.3027  84.310203  -6.036894
57447.24593 13.671  0.231 W2  0.3027  84.310203  -6.036894
57447.24593  0.395  0.263 W1mW2  0.3027  84.310203  -6.036894
57646.51208 14.048  0.117 W1  0.1993  84.310228  -6.036853
57646.51208 13.667  0.211 W2  0.1993  84.310228  -6.036853
57646.51208  0.381  0.241 W1mW2  0.1993  84.310228  -6.036853
57812.09557 14.078  0.103 W1  0.2763  84.310220  -6.036881
57812.09557 13.771  0.231 W2  0.2763  84.310220  -6.036881
57812.09557  0.308  0.253 W1mW2  0.2763  84.310220  -6.036881
58013.54890 13.927  0.080 W1  0.2850  84.310240  -6.036879
58013.54890 13.608  0.170 W2  0.2850  84.310240  -6.036879
58013.54890  0.319  0.187 W1mW2  0.2850  84.310240  -6.036879
58168.93577 14.089  0.098 W1  0.2893  84.310192  -6.036894
58168.93577 13.767  0.242 W2  0.2893  84.310192  -6.036894
58168.93577  0.323  0.262 W1mW2  0.2893  84.310192  -6.036894
58377.66735 14.065  0.140 W1  0.2697  84.310222  -6.036880
58377.66735 13.707  0.193 W2  0.2697  84.310222  -6.036880
58377.66735  0.359  0.238 W1mW2  0.2697  84.310222  -6.036880
58535.43879 14.058  0.099 W1  0.2562  84.310193  -6.036865
58535.43879 13.713  0.232 W2  0.2562  84.310193  -6.036865
58535.43879  0.345  0.252 W1mW2  0.2562  84.310193  -6.036865
58742.36635 14.089  0.104 W1  0.2536  84.310220  -6.036882
58742.36635 13.786  0.198 W2  0.2536  84.310220  -6.036882
58742.36635  0.303  0.224 W1mW2  0.2536  84.310220  -6.036882
58899.65933 14.065  0.103 W1  0.2573  84.310188  -6.036878
58899.65933 13.624  0.197 W2  0.2573  84.310188  -6.036878
58899.65933  0.441  0.222 W1mW2  0.2573  84.310188  -6.036878
59109.02305 14.129  0.130 W1  0.2297  84.310180  -6.036849
59109.02305 13.803  0.356 W2  0.2297  84.310180  -6.036849
59109.02305  0.326  0.379 W1mW2  0.2297  84.310180  -6.036849
