# MJD mag magerr filter flag distance ra dec
55264.12158 11.755  0.033 W1 10  0.1645  84.005526  -5.625958
55263.52615 11.684  0.037 W1 10  0.2076  84.005519  -5.625974
55264.38631 11.726  0.036 W1 10  0.2831  84.005529  -5.625993
55263.65845 11.699  0.108 W1 10  0.2842  84.005577  -5.625901
55263.98927 11.691  0.035 W1 10  0.3106  84.005516  -5.626005
55264.12170 11.692  0.030 W1 10  0.3204  84.005522  -5.626006
55263.79075 12.712  0.049 W1 10  0.3307  84.005520  -5.626010
55263.85697 11.689  0.036 W1 10  0.3325  84.005536  -5.626005
55264.51862 11.701  0.031 W1 10  0.3429  84.005534  -5.626009
55263.72466 11.862  0.042 W1 10  0.3467  84.005512  -5.626016
55263.79088 11.743  0.046 W1 10  0.3616  84.005540  -5.626012
55263.92318 11.693  0.038 W1 10  0.3757  84.005565  -5.626002
55264.25401 11.752  0.042 W1 10  0.4131  84.005543  -5.626027
57282.43604 11.721  0.047 W1  5  0.0675  84.005505  -5.625938
57646.60091 11.909  0.044 W1 10  0.1032  84.005528  -5.625912
57446.45441 11.697  0.040 W1 10  0.1079  84.005485  -5.625946
59109.18898 11.745  0.034 W1 10  0.1297  84.005509  -5.625955
57646.20782 11.829  0.042 W1 10  0.1433  84.005531  -5.625945
59108.66587 11.884  0.042 W1 10  0.1479  84.005528  -5.625950
58013.05788 11.760  0.041 W1 10  0.1756  84.005548  -5.625932
58535.32437 11.740  0.038 W1 10  0.1769  84.005522  -5.625964
57087.62682 11.728  0.037 W1  5  0.1792  84.005538  -5.625952
58013.71253 11.718  0.044 W1 10  0.1806  84.005546  -5.625940
56920.20825 11.739  0.044 W1 10  0.1826  84.005522  -5.625966
56919.74779 11.763  0.037 W1 10  0.1843  84.005507  -5.625971
57447.04437 11.878  0.049 W1 10  0.1917  84.005502  -5.625973
56919.94517 11.752  0.040 W1 10  0.1938  84.005481  -5.625971
58535.45527 11.925  0.049 W1  5  0.1961  84.005532  -5.625964
56919.61625 11.723  0.038 W1 10  0.1972  84.005528  -5.625967
57646.40444 11.736  0.044 W1 10  0.1972  84.005543  -5.625954
59108.46914 11.760  0.044 W1 10  0.1984  84.005494  -5.625975
58013.18879 11.735  0.034 W1 10  0.2026  84.005531  -5.625967
56920.07671 11.785  0.046 W1 10  0.2060  84.005537  -5.625964
59108.60042 11.808  0.046 W1 10  0.2102  84.005552  -5.625947
58898.83439 11.845  0.042 W1 10  0.2121  84.005488  -5.625978
57087.49553 11.797  0.040 W1 10  0.2326  84.005514  -5.625983
57281.84570 11.594  0.045 W1  5  0.2330  84.005514  -5.625983
58167.76331 11.749  0.037 W1 10  0.2349  84.005521  -5.625982
57087.23283 11.785  0.038 W1 10  0.2358  84.005501  -5.625985
58377.34563 11.841  0.041 W1 10  0.2359  84.005516  -5.625984
59108.86197 11.773  0.029 W1 10  0.2383  84.005554  -5.625959
58168.35238 11.736  0.033 W1 10  0.2394  84.005518  -5.625984
57446.58557 11.704  0.036 W1 10  0.2412  84.005532  -5.625979
57281.45210 11.858  0.035 W1 10  0.2454  84.005509  -5.625988
58741.03745 11.800  0.048 W1 10  0.2466  84.005549  -5.625968
57645.74928 11.816  0.042 W1 10  0.2504  84.005532  -5.625982
56728.42306 11.755  0.035 W1  0  0.2515  84.005514  -5.625988
57281.91128 11.764  0.039 W1 10  0.2518  84.005540  -5.625978
58741.69171 11.686  0.031 W1 10  0.2551  84.005536  -5.625981
58013.25424 11.793  0.026 W1 10  0.2584  84.005512  -5.625991
57810.83177 11.714  0.039 W1 10  0.2623  84.005516  -5.625991
57087.75823 11.767  0.041 W1  5  0.2640  84.005534  -5.625985
58534.86646 11.807  0.035 W1 10  0.2675  84.005535  -5.625986
56724.60382 11.726  0.041 W1 10  0.2681  84.005526  -5.625990
56728.62056 11.711  0.045 W1  0  0.2715  84.005522  -5.625992
57282.56720 11.802  0.044 W1  5  0.2750  84.005544  -5.625982
57646.27340 11.778  0.040 W1 10  0.2751  84.005567  -5.625957
58899.55334 11.775  0.033 W1 10  0.2763  84.005535  -5.625988
58168.28693 11.797  0.036 W1 10  0.2772  84.005510  -5.625996
57282.17359 11.745  0.038 W1 10  0.2793  84.005547  -5.625982
56920.73441 11.753  0.048 W1 10  0.2800  84.005559  -5.625971
57646.01134 11.780  0.025 W1 10  0.2845  84.005560  -5.625972
57281.71454 11.822  0.047 W1  5  0.2850  84.005512  -5.625998
58899.35762 11.787  0.040 W1 10  0.2863  84.005520  -5.625997
56920.47133 11.678  0.040 W1  5  0.2874  84.005531  -5.625994
57281.97686 11.708  0.031 W1 10  0.2889  84.005522  -5.625997
57282.17372 11.790  0.039 W1  5  0.2910  84.005526  -5.625997
58168.09057 11.800  0.042 W1 10  0.2912  84.005524  -5.625997
58168.02512 11.751  0.030 W1 10  0.2955  84.005538  -5.625993
57811.29019 11.653  0.023 W1 10  0.2990  84.005544  -5.625990
58898.96529 11.752  0.038 W1 10  0.2992  84.005553  -5.625984
58535.71695 11.805  0.042 W1 10  0.3000  84.005569  -5.625967
58376.88747 11.816  0.041 W1 10  0.3001  84.005575  -5.625957
58377.14928 11.777  0.036 W1  5  0.3007  84.005540  -5.625994
57646.73195 11.872  0.050 W1 10  0.3017  84.005562  -5.625977
58012.99231 11.707  0.029 W1 10  0.3036  84.005537  -5.625996
57446.84776 11.761  0.040 W1 10  0.3037  84.005492  -5.626004
58168.48329 11.816  0.042 W1 10  0.3046  84.005558  -5.625981
57088.21792 11.771  0.040 W1 10  0.3047  84.005535  -5.625997
58377.41109 11.857  0.041 W1 10  0.3068  84.005560  -5.625980
59108.92743 11.821  0.046 W1 10  0.3070  84.005528  -5.626001
57447.30656 11.843  0.044 W1 10  0.3095  84.005551  -5.625989
58899.68462 11.837  0.060 W1 10  0.3100  84.005542  -5.625995
58534.73556 11.808  0.043 W1 10  0.3141  84.005532  -5.626001
56920.33979 11.718  0.038 W1  5  0.3171  84.005559  -5.625985
56729.27902 11.740  0.045 W1  5  0.3181  84.005525  -5.626005
59108.33887 11.754  0.038 W1 10  0.3193  84.005537  -5.626001
57811.22461 11.723  0.037 W1 10  0.3196  84.005531  -5.626003
57810.70074 11.687  0.038 W1 10  0.3219  84.005498  -5.626009
58899.42307 11.708  0.024 W1 10  0.3245  84.005538  -5.626002
58377.73822 11.806  0.033 W1  5  0.3259  84.005560  -5.625988
58377.47654 11.758  0.041 W1  5  0.3267  84.005497  -5.626011
56920.01087 11.742  0.038 W1 10  0.3268  84.005565  -5.625984
57654.26554 11.783  0.039 W1 10  0.3297  84.005467  -5.626005
57811.68303 11.752  0.037 W1 10  0.3300  84.005561  -5.625989
56728.29139 11.752  0.042 W1  0  0.3321  84.005522  -5.626010
57087.36412 11.751  0.041 W1  5  0.3334  84.005549  -5.625999
58378.00002 11.828  0.049 W1  5  0.3338  84.005583  -5.625962
58534.86633 11.859  0.047 W1 10  0.3414  84.005528  -5.626011
58741.88794 11.747  0.030 W1 10  0.3419  84.005560  -5.625994
58168.15603 11.717  0.039 W1 10  0.3433  84.005548  -5.626002
58535.25892 11.745  0.037 W1 10  0.3437  84.005519  -5.626014
57447.43759 11.771  0.041 W1  5  0.3442  84.005561  -5.625994
58741.69159 11.726  0.041 W1 10  0.3460  84.005515  -5.626015
56915.73576 11.692  0.042 W1 10  0.3467  84.005550  -5.626002
57087.88951 11.832  0.040 W1  5  0.3469  84.005559  -5.625996
57646.14237 11.810  0.046 W1 10  0.3494  84.005565  -5.625993
58535.58605 11.755  0.034 W1 10  0.3508  84.005565  -5.625993
58168.22097 11.737  0.032 W1 10  0.3571  84.005563  -5.625997
56728.75223 11.789  0.041 W1  5  0.3583  84.005555  -5.626003
58534.99724 11.721  0.039 W1 10  0.3634  84.005534  -5.626015
58741.75704 11.715  0.037 W1 10  0.3676  84.005554  -5.626007
58899.09556 11.739  0.033 W1 10  0.3681  84.005539  -5.626015
58898.96516 11.645  0.027 W1 10  0.3690  84.005542  -5.626013
57811.02826 11.749  0.042 W1 10  0.3705  84.005540  -5.626015
