# MJD mag magerr filter distance ra dec
55263.64187 11.190  0.045 W1  0.2069  83.852030  -6.029555
55263.64187 10.601  0.053 W2  0.2069  83.852030  -6.029555
55263.64187  0.589  0.069 W1mW2  0.2069  83.852030  -6.029555
55264.18773 11.227  0.028 W1  0.2250  83.852030  -6.029565
55264.18773 10.657  0.040 W2  0.2250  83.852030  -6.029565
55264.18773  0.570  0.048 W1mW2  0.2250  83.852030  -6.029565
56724.57077 11.449  0.040 W1  0.2028  83.852031  -6.029558
56724.57077 10.846  0.030 W2  0.2028  83.852031  -6.029558
56724.57077  0.603  0.050 W1mW2  0.2028  83.852031  -6.029558
56728.48333 11.385  0.036 W1  0.2296  83.852024  -6.029555
56728.48333 10.832  0.043 W2  0.2296  83.852024  -6.029555
56728.48333  0.553  0.056 W1mW2  0.2296  83.852024  -6.029555
56729.01556 11.419  0.018 W1  0.2255  83.852018  -6.029540
56729.01556 10.833  0.023 W2  0.2255  83.852018  -6.029540
56729.01556  0.586  0.029 W1mW2  0.2255  83.852018  -6.029540
56915.73588 11.186  0.018 W1  0.1155  83.852048  -6.029536
56915.73588 10.589  0.024 W2  0.1155  83.852048  -6.029536
56915.73588  0.597  0.030 W1mW2  0.1155  83.852048  -6.029536
56919.69153 11.222  0.023 W1  0.1599  83.852038  -6.029531
56919.69153 10.658  0.055 W2  0.1599  83.852038  -6.029531
56919.69153  0.564  0.060 W1mW2  0.1599  83.852038  -6.029531
56920.20827 11.183  0.044 W1  0.1803  83.852035  -6.029540
56920.20827 10.637  0.052 W2  0.1803  83.852035  -6.029540
56920.20827  0.547  0.068 W1mW2  0.1803  83.852035  -6.029540
57087.54915 11.030  0.045 W1  0.2044  83.852029  -6.029551
57087.54915 10.449  0.034 W2  0.2044  83.852029  -6.029551
57087.54915  0.581  0.057 W1mW2  0.2044  83.852029  -6.029551
57088.15215 11.014  0.017 W1  0.2026  83.852031  -6.029554
57088.15215 10.445  0.045 W2  0.2026  83.852031  -6.029554
57088.15215  0.568  0.049 W1mW2  0.2026  83.852031  -6.029554
57281.67283 10.590  0.046 W1  0.1808  83.852036  -6.029541
57281.67283 10.005  0.026 W2  0.1808  83.852036  -6.029541
57281.67283  0.585  0.053 W1mW2  0.1808  83.852036  -6.029541
57282.21748 10.682  0.065 W1  0.2029  83.852033  -6.029531
57282.21748 10.103  0.055 W2  0.2029  83.852033  -6.029531
57282.21748  0.579  0.086 W1mW2  0.2029  83.852033  -6.029531
57446.63133 10.820  0.029 W1  0.2045  83.852030  -6.029551
57446.63133 10.207  0.034 W2  0.2045  83.852030  -6.029551
57446.63133  0.613  0.045 W1mW2  0.2045  83.852030  -6.029551
57447.17536 10.783  0.027 W1  0.1511  83.852044  -6.029549
57447.17536 10.203  0.032 W2  0.1511  83.852044  -6.029549
57447.17536  0.580  0.041 W1mW2  0.1511  83.852044  -6.029549
57645.76030 10.828  0.030 W1  0.1521  83.852041  -6.029544
57645.76030 10.243  0.024 W2  0.1521  83.852041  -6.029544
57645.76030  0.585  0.038 W1mW2  0.1521  83.852041  -6.029544
57646.26409 10.910  0.043 W1  0.2096  83.852028  -6.029551
57646.26409 10.314  0.042 W2  0.2096  83.852028  -6.029551
57646.26409  0.595  0.060 W1mW2  0.2096  83.852028  -6.029551
57654.26560 10.879  0.030 W1  0.1909  83.852031  -6.029550
57654.26560 10.298  0.030 W2  0.1909  83.852031  -6.029550
57654.26560  0.581  0.042 W1mW2  0.1909  83.852031  -6.029550
57810.73814 10.860  0.038 W1  0.2042  83.852034  -6.029558
57810.73814 10.306  0.029 W2  0.2042  83.852034  -6.029558
