# MJD mag magerr filter distance ra dec
55263.64414 11.731  0.037 W1  0.1516  83.794560  -6.570996
55263.64414 11.183  0.054 W2  0.1516  83.794560  -6.570996
55263.64414  0.548  0.066 W1mW2  0.1516  83.794560  -6.570996
56728.21590 12.338  0.092 W1  0.1096  83.794588  -6.571009
56728.21590 11.851  0.098 W2  0.1096  83.794588  -6.571009
56728.21590  0.487  0.134 W1mW2  0.1096  83.794588  -6.571009
56919.53047 12.039  0.059 W1  0.1279  83.794570  -6.570998
56919.53047 11.500  0.047 W2  0.1279  83.794570  -6.570998
56919.53047  0.538  0.075 W1mW2  0.1279  83.794570  -6.570998
57087.50001 12.157  0.036 W1  0.0967  83.794579  -6.571014
57087.50001 11.663  0.080 W2  0.0967  83.794579  -6.571014
57087.50001  0.494  0.088 W1mW2  0.0967  83.794579  -6.571014
57281.76237 12.301  0.037 W1  0.1232  83.794579  -6.571005
57281.76237 11.833  0.051 W2  0.1232  83.794579  -6.571005
57281.76237  0.468  0.063 W1mW2  0.1232  83.794579  -6.571005
57446.62357 12.224  0.046 W1  0.1437  83.794579  -6.570996
57446.62357 11.708  0.052 W2  0.1437  83.794579  -6.570996
57446.62357  0.515  0.069 W1mW2  0.1437  83.794579  -6.570996
57646.51374 12.265  0.053 W1  0.1534  83.794568  -6.570999
57646.51374 11.778  0.060 W2  0.1534  83.794568  -6.570999
57646.51374  0.487  0.080 W1mW2  0.1534  83.794568  -6.570999
57811.46631 12.348  0.037 W1  0.1002  83.794573  -6.571014
57811.46631 11.905  0.050 W2  0.1002  83.794573  -6.571014
57811.46631  0.442  0.062 W1mW2  0.1002  83.794573  -6.571014
58012.99721 12.309  0.044 W1  0.1277  83.794588  -6.571001
58012.99721 11.878  0.064 W2  0.1277  83.794588  -6.571001
58012.99721  0.431  0.078 W1mW2  0.1277  83.794588  -6.571001
58168.34827 12.409  0.064 W1  0.0997  83.794573  -6.571011
58168.34827 11.980  0.087 W2  0.0997  83.794573  -6.571011
58168.34827  0.430  0.108 W1mW2  0.0997  83.794573  -6.571011
58377.15879 12.449  0.051 W1  0.1312  83.794593  -6.571006
58377.15879 12.042  0.070 W2  0.1312  83.794593  -6.571006
58377.15879  0.407  0.087 W1mW2  0.1312  83.794593  -6.571006
58534.91152 12.415  0.032 W1  0.1166  83.794573  -6.571007
58534.91152 11.995  0.051 W2  0.1166  83.794573  -6.571007
58534.91152  0.420  0.060 W1mW2  0.1166  83.794573  -6.571007
58741.79649 12.352  0.037 W1  0.1252  83.794582  -6.571001
58741.79649 11.939  0.069 W2  0.1252  83.794582  -6.571001
58741.79649  0.413  0.078 W1mW2  0.1252  83.794582  -6.571001
58899.12846 12.384  0.047 W1  0.1229  83.794572  -6.571000
58899.12846 11.975  0.076 W2  0.1229  83.794572  -6.571000
58899.12846  0.409  0.090 W1mW2  0.1229  83.794572  -6.571000
59108.50246 11.809  0.049 W1  0.1302  83.794573  -6.571001
59108.50246 11.319  0.052 W2  0.1302  83.794573  -6.571001
59108.50246  0.490  0.071 W1mW2  0.1302  83.794573  -6.571001
