# MJD mag magerr filter distance ra dec
55255.60783 11.897  0.052 W1  0.2201  72.090655  29.468117
55255.60783 11.624  0.075 W2  0.2201  72.090655  29.468117
55255.60783  0.273  0.091 W1mW2  0.2201  72.090655  29.468117
55256.18863 11.894  0.035 W1  0.2454  72.090615  29.468107
55256.18863 11.597  0.058 W2  0.2454  72.090615  29.468107
55256.18863  0.297  0.067 W1mW2  0.2454  72.090615  29.468107
56717.68474 11.907  0.038 W1  0.1046  72.090676  29.468057
56717.68474 11.620  0.038 W2  0.1046  72.090676  29.468057
56717.68474  0.287  0.054 W1mW2  0.1046  72.090676  29.468057
56718.22258 11.905  0.054 W1  0.0426  72.090666  29.468062
56718.22258 11.628  0.098 W2  0.0426  72.090666  29.468062
56718.22258  0.277  0.112 W1mW2  0.0426  72.090666  29.468062
56908.78351 11.880  0.025 W1  0.0861  72.090656  29.468055
56908.78351 11.601  0.042 W2  0.0861  72.090656  29.468055
56908.78351  0.279  0.049 W1mW2  0.0861  72.090656  29.468055
56909.25052 11.887  0.024 W1  0.0404  72.090665  29.468061
56909.25052 11.596  0.036 W2  0.0404  72.090665  29.468061
56909.25052  0.292  0.043 W1mW2  0.0404  72.090665  29.468061
57076.78052 11.891  0.026 W1  0.0961  72.090655  29.468049
57076.78052 11.606  0.041 W2  0.0961  72.090655  29.468049
57076.78052  0.286  0.049 W1mW2  0.0961  72.090655  29.468049
57077.29609 11.928  0.042 W1  0.1809  72.090654  29.468073
57077.29609 11.666  0.072 W2  0.1809  72.090654  29.468073
57077.29609  0.262  0.083 W1mW2  0.1809  72.090654  29.468073
57079.81812 11.875  0.034 W1  0.0902  72.090649  29.468054
57079.81812 11.604  0.067 W2  0.0902  72.090649  29.468054
57079.81812  0.271  0.075 W1mW2  0.0902  72.090649  29.468054
57080.16838 11.903  0.028 W1  0.0638  72.090674  29.468055
57080.16838 11.641  0.042 W2  0.0638  72.090674  29.468055
57080.16838  0.262  0.051 W1mW2  0.0638  72.090674  29.468055
57273.64794 11.900  0.026 W1  0.0761  72.090660  29.468057
57273.64794 11.613  0.048 W2  0.0761  72.090660  29.468057
57273.64794  0.287  0.054 W1mW2  0.0761  72.090660  29.468057
57274.16453 11.916  0.042 W1  0.1205  72.090643  29.468043
57274.16453 11.586  0.048 W2  0.1205  72.090643  29.468043
57274.16453  0.330  0.064 W1mW2  0.1205  72.090643  29.468043
57438.77566 11.874  0.036 W1  0.1305  72.090643  29.468040
57438.77566 11.582  0.041 W2  0.1305  72.090643  29.468040
57438.77566  0.292  0.054 W1mW2  0.1305  72.090643  29.468040
57439.25089 11.916  0.036 W1  0.1043  72.090643  29.468044
57439.25089 11.622  0.055 W2  0.1043  72.090643  29.468044
57439.25089  0.294  0.066 W1mW2  0.1043  72.090643  29.468044
57637.73740 11.904  0.036 W1  0.1048  72.090667  29.468044
57637.73740 11.629  0.054 W2  0.1048  72.090667  29.468044
57637.73740  0.275  0.065 W1mW2  0.1048  72.090667  29.468044
57638.20908 11.904  0.029 W1  0.1016  72.090655  29.468045
57638.20908 11.659  0.159 W2  0.1016  72.090655  29.468045
57638.20908  0.244  0.161 W1mW2  0.1016  72.090655  29.468045
57802.88140 11.901  0.034 W1  0.1493  72.090644  29.468034
57802.88140 11.611  0.043 W2  0.1493  72.090644  29.468034
57802.88140  0.291  0.054 W1mW2  0.1493  72.090644  29.468034
57803.32347 11.919  0.048 W1  0.0951  72.090662  29.468045
57803.32347 11.656  0.061 W2  0.0951  72.090662  29.468045
57803.32347  0.263  0.078 W1mW2  0.0951  72.090662  29.468045
58001.85626 11.914  0.027 W1  0.1220  72.090672  29.468030
58001.85626 11.637  0.038 W2  0.1220  72.090672  29.468030
58001.85626  0.277  0.047 W1mW2  0.1220  72.090672  29.468030
58002.33092 11.926  0.025 W1  0.1312  72.090668  29.468031
58002.33092 11.614  0.038 W2  0.1312  72.090668  29.468031
58002.33092  0.312  0.046 W1mW2  0.1312  72.090668  29.468031
58159.85021 11.890  0.039 W1  0.2071  72.090626  29.468018
58159.85021 11.583  0.034 W2  0.2071  72.090626  29.468018
58159.85021  0.307  0.052 W1mW2  0.2071  72.090626  29.468018
58160.35190 11.915  0.029 W1  0.1447  72.090648  29.468028
58160.35190 11.612  0.041 W2  0.1447  72.090648  29.468028
58160.35190  0.304  0.051 W1mW2  0.1447  72.090648  29.468028
58368.83214 11.915  0.023 W1  0.1358  72.090646  29.468029
58368.83214 11.635  0.035 W2  0.1358  72.090646  29.468029
58368.83214  0.280  0.042 W1mW2  0.1358  72.090646  29.468029
