# MJD mag magerr filter distance ra dec
55283.73991 10.009  0.055 W1  1.4244 277.919975  -2.158602
55283.73991  9.812  0.042 W2  1.4244 277.919975  -2.158602
55283.73991  0.197  0.070 W1mW2  1.4244 277.919975  -2.158602
55284.18096 10.006  0.048 W1  1.4907 277.919993  -2.158599
55284.18096  9.746  0.068 W2  1.4907 277.919993  -2.158599
55284.18096  0.260  0.084 W1mW2  1.4907 277.919993  -2.158599
55292.14215 10.027  0.026 W1  1.4615 277.919986  -2.158604
55292.14215  9.717  0.023 W2  1.4615 277.919986  -2.158604
55292.14215  0.310  0.035 W1mW2  1.4615 277.919986  -2.158604
56748.51738 10.000  0.069 W1  1.6149 277.920024  -2.158666
56748.51738 10.036  0.053 W2  1.6149 277.920024  -2.158666
56748.51738 -0.036  0.087 W1mW2  1.6149 277.920024  -2.158666
56749.06599  9.950  0.055 W1  1.5471 277.920008  -2.158646
56749.06599 10.026  0.041 W2  1.5471 277.920008  -2.158646
56749.06599 -0.075  0.068 W1mW2  1.5471 277.920008  -2.158646
56927.80319 10.017  0.052 W1  1.5761 277.920013  -2.158676
56927.80319 10.039  0.029 W2  1.5761 277.920013  -2.158676
56927.80319 -0.022  0.060 W1mW2  1.5761 277.920013  -2.158676
56928.32109 10.040  0.068 W1  1.6355 277.920032  -2.158656
56928.32109  9.980  0.029 W2  1.6355 277.920032  -2.158656
56928.32109  0.060  0.074 W1mW2  1.6355 277.920032  -2.158656
56932.20958 10.076  0.016 W1  1.8688 277.920096  -2.158674
56932.20958  9.908  0.019 W2  1.8688 277.920096  -2.158674
56932.20958  0.168  0.025 W1mW2  1.8688 277.920096  -2.158674
57109.92173  9.960  0.090 W1  1.8012 277.920074  -2.158694
57109.92173 10.043  0.021 W2  1.8012 277.920074  -2.158694
57109.92173 -0.083  0.093 W1mW2  1.8012 277.920074  -2.158694
57110.47984 10.133  0.375 W1  1.6655 277.920025  -2.158677
57110.47984 10.151  0.449 W2  1.6655 277.920025  -2.158677
57110.47984 -0.018  0.585 W1mW2  1.6655 277.920025  -2.158677
