# MJD mag magerr filter distance ra dec
55256.30841  6.335  0.126 W1  0.7882 246.134605 -37.911045
55256.30841  6.168  0.086 W2  0.7882 246.134605 -37.911045
55256.30841  0.168  0.152 W1mW2  0.7882 246.134605 -37.911045
56720.35120  6.441  0.170 W1  0.6946 246.134565 -37.911012
56720.37036  6.156  0.126 W2  0.6810 246.134560 -37.911008
56720.35120  0.285  0.212 W1mW2  0.6946 246.134565 -37.911012
56899.77707  6.311  0.245 W1  1.0415 246.134639 -37.911103
56899.76062  6.106  0.130 W2  1.0562 246.134643 -37.911108
56899.77707  0.205  0.277 W1mW2  1.0415 246.134639 -37.911103
57082.38773  6.318  0.252 W1  0.7394 246.134575 -37.911006
57082.33638  6.113  0.178 W2  0.7462 246.134572 -37.911010
57082.38773  0.205  0.308 W1mW2  0.7394 246.134575 -37.911006
57261.30811  6.299  0.190 W1  0.8974 246.134675 -37.911048
57261.30811  6.093  0.168 W2  0.8974 246.134675 -37.911048
57261.30811  0.206  0.254 W1mW2  0.8974 246.134675 -37.911048
57448.01936  6.309  0.216 W1  0.8810 246.134572 -37.911054
57447.96551  6.159  0.160 W2  0.8763 246.134568 -37.911053
57448.01936  0.150  0.269 W1mW2  0.8810 246.134572 -37.911054
57620.29000  6.302  0.249 W1  1.1122 246.134676 -37.911085
57620.29000  6.176  0.158 W2  1.1122 246.134676 -37.911085
57620.29000  0.126  0.295 W1mW2  1.1122 246.134676 -37.911085
57813.71052  6.323  0.219 W1  0.7289 246.134562 -37.911012
57813.71052  6.118  0.168 W2  0.7289 246.134562 -37.911012
57813.71052  0.205  0.276 W1mW2  0.7289 246.134562 -37.911012
57980.51532  6.341  0.239 W1  0.9657 246.134718 -37.911057
57980.55096  6.092  0.148 W2  0.9850 246.134718 -37.911065
57980.51532  0.249  0.281 W1mW2  0.9657 246.134718 -37.911057
58177.93553  6.418  0.283 W1  0.7682 246.134550 -37.911033
58177.91292  6.154  0.167 W2  0.7662 246.134554 -37.911033
58177.93553  0.265  0.328 W1mW2  0.7682 246.134550 -37.911033
58186.26119  6.291  0.153 W1  0.9210 246.134384 -37.911034
58186.26119  6.128  0.108 W2  0.9210 246.134384 -37.911034
58186.26119  0.163  0.187 W1mW2  0.9210 246.134384 -37.911034
58342.71190  6.348  0.230 W1  0.9628 246.134594 -37.910982
58342.56270  6.168  0.173 W2  0.9517 246.134585 -37.910988
58342.71190  0.180  0.288 W1mW2  0.9628 246.134594 -37.910982
58544.77073  6.204  0.227 W1  0.9980 246.134499 -37.911098
58544.73102  6.119  0.154 W2  0.8511 246.134540 -37.911061
58544.77073  0.085  0.275 W1mW2  0.9980 246.134499 -37.911098
58545.19600  6.221  0.191 W1  0.6118 246.134532 -37.910989
58545.19600  6.062  0.160 W2  0.6118 246.134532 -37.910989
58545.19600  0.159  0.249 W1mW2  0.6118 246.134532 -37.910989
58708.05450  6.491  0.377 W1  0.8121 246.134719 -37.910914
58708.05450  6.289  0.178 W2  0.8121 246.134719 -37.910914
58708.05450  0.202  0.416 W1mW2  0.8121 246.134719 -37.910914
58909.13279  6.272  0.197 W1  0.7799 246.134533 -37.911012
58909.13279  6.182  0.150 W2  0.7799 246.134533 -37.911012
58909.13279  0.090  0.248 W1mW2  0.7799 246.134533 -37.911012
59072.23292  6.344  0.481 W1  1.1237 246.134521 -37.910977
59072.24924  6.120  0.174 W2  0.9353 246.134527 -37.910934
59072.23292  0.224  0.511 W1mW2  1.1237 246.134521 -37.910977
