# MJD mag magerr filter distance ra dec
55265.18450 10.048  0.025 W1  0.2212  85.308440  -8.132612
55265.18450  9.662  0.030 W2  0.2212  85.308440  -8.132612
55265.18450  0.385  0.039 W1mW2  0.2212  85.308440  -8.132612
56728.83180  9.949  0.025 W1  0.2630  85.308450  -8.132608
56728.83180  9.558  0.037 W2  0.2630  85.308450  -8.132608
56728.83180  0.392  0.044 W1mW2  0.2630  85.308450  -8.132608
56921.36518 10.068  0.024 W1  0.2456  85.308448  -8.132601
56921.36518  9.690  0.024 W2  0.2456  85.308448  -8.132601
56921.36518  0.378  0.034 W1mW2  0.2456  85.308448  -8.132601
57089.05707 10.083  0.024 W1  0.2602  85.308450  -8.132609
57089.07620  9.702  0.023 W2  0.2515  85.308447  -8.132610
57089.05707  0.381  0.033 W1mW2  0.2602  85.308450  -8.132609
57283.32960 10.045  0.023 W1  0.2833  85.308457  -8.132606
57283.32960  9.607  0.035 W2  0.2833  85.308457  -8.132606
57283.32960  0.439  0.042 W1mW2  0.2833  85.308457  -8.132606
57448.17327 10.040  0.032 W1  0.2650  85.308454  -8.132610
57448.17327  9.609  0.029 W2  0.2650  85.308454  -8.132610
57448.17327  0.431  0.043 W1mW2  0.2650  85.308454  -8.132610
57648.41383 10.056  0.021 W1  0.2581  85.308451  -8.132603
57648.41383  9.650  0.022 W2  0.2581  85.308451  -8.132603
57648.41383  0.406  0.031 W1mW2  0.2581  85.308451  -8.132603
57812.37024 10.087  0.021 W1  0.2508  85.308448  -8.132611
57812.37024  9.700  0.023 W2  0.2508  85.308448  -8.132611
57812.37024  0.387  0.031 W1mW2  0.2508  85.308448  -8.132611
58014.47052 10.058  0.025 W1  0.2443  85.308446  -8.132607
58014.47052  9.661  0.025 W2  0.2443  85.308446  -8.132607
58014.47052  0.398  0.035 W1mW2  0.2443  85.308446  -8.132607
58169.84081  9.900  0.036 W1  0.2553  85.308450  -8.132617
58169.84081  9.492  0.029 W2  0.2553  85.308450  -8.132617
58169.84081  0.409  0.046 W1mW2  0.2553  85.308450  -8.132617
58378.61740 10.068  0.022 W1  0.2580  85.308451  -8.132601
58378.61740  9.686  0.024 W2  0.2580  85.308451  -8.132601
58378.61740  0.382  0.033 W1mW2  0.2580  85.308451  -8.132601
58536.43615 10.065  0.033 W1  0.2572  85.308449  -8.132611
58536.43615  9.693  0.031 W2  0.2572  85.308449  -8.132611
58536.43615  0.372  0.045 W1mW2  0.2572  85.308449  -8.132611
58743.31009 10.120  0.037 W1  0.2766  85.308455  -8.132605
58743.31009  9.688  0.023 W2  0.2766  85.308455  -8.132605
58743.31009  0.431  0.043 W1mW2  0.2766  85.308455  -8.132605
58900.59978  9.997  0.028 W1  0.2654  85.308453  -8.132607
58900.59978  9.526  0.027 W2  0.2654  85.308453  -8.132607
58900.59978  0.471  0.039 W1mW2  0.2654  85.308453  -8.132607
59110.01770 10.035  0.023 W1  0.2660  85.308453  -8.132600
59110.01770  9.584  0.031 W2  0.2660  85.308453  -8.132600
59110.01770  0.451  0.039 W1mW2  0.2660  85.308453  -8.132600
