# MJD mag magerr filter flag distance ra dec
55250.36578  9.597  0.020 W1 10  0.0411  65.293303  27.027019
55247.38837  9.580  0.020 W1 10  0.0488  65.293305  27.027024
55249.77035  9.502  0.020 W1 10  0.0630  65.293284  27.027003
55250.03496  9.469  0.033 W1 10  0.0882  65.293302  27.026998
55247.71919  9.572  0.029 W1 10  0.0916  65.293285  27.027045
55248.24854  9.455  0.020 W1 10  0.1036  65.293285  27.026992
55247.91771  9.520  0.026 W1 10  0.1115  65.293257  27.027010
55250.23348  9.540  0.019 W1 10  0.1490  65.293293  27.026979
55247.65310  9.560  0.020 W1 10  0.1593  65.293302  27.026977
55250.36591  9.512  0.024 W1 10  0.1652  65.293296  27.026974
55250.16739  9.575  0.018 W1 10  0.1776  65.293292  27.026971
55248.11623  9.526  0.018 W1 10  0.1886  65.293326  27.026978
55247.52080  9.576  0.020 W1 10  0.1890  65.293286  27.026968
55247.98393  9.544  0.017 W1 10  0.1949  65.293311  27.026969
55249.90266  9.543  0.020 W1 10  0.1988  65.293310  27.026968
55247.71932  9.576  0.020 W1 10  0.2023  65.293337  27.026982
55247.38850  9.561  0.022 W1 10  0.2136  65.293352  27.026997
55247.78541  9.556  0.017 W1 10  0.2214  65.293317  27.026963
55250.03509  9.506  0.024 W1 10  0.2227  65.293304  27.026959
55247.85162  9.561  0.020 W1 10  0.2256  65.293339  27.026975
55250.10118  9.515  0.016 W1 10  0.2359  65.293345  27.026976
55249.96887  9.533  0.020 W1 10  0.2394  65.293341  27.026971
55250.49822  9.555  0.021 W1 10  0.2549  65.293297  27.026950
56903.10078  9.666  0.014 W1 10  0.2956  65.293351  27.026958
57631.59269  9.697  0.015 W1 10  0.3236  65.293306  27.026931
57796.95418  9.657  0.019 W1 10  0.3246  65.293340  27.026941
57996.16078  9.803  0.014 W1  5  0.3260  65.293342  27.026942
56903.23232  9.657  0.014 W1 10  0.3370  65.293355  27.026946
56902.77186  9.684  0.013 W1 10  0.3500  65.293360  27.026946
56903.49540  9.658  0.017 W1 10  0.3510  65.293348  27.026937
57264.98129  9.687  0.016 W1 10  0.3533  65.293359  27.026943
56903.36386  9.656  0.015 W1 10  0.3587  65.293337  27.026930
56903.16648  9.645  0.018 W1 10  0.3590  65.293348  27.026935
57264.65340  9.678  0.015 W1 10  0.3629  65.293360  27.026941
56903.75860  9.641  0.019 W1 10  0.3630  65.293365  27.026945
56903.75848  9.657  0.018 W1 10  0.3665  65.293327  27.026924
57264.78456  9.664  0.015 W1 10  0.3681  65.293349  27.026932
56902.90340  9.685  0.015 W1 10  0.3733  65.293332  27.026923
58364.31732  9.729  0.016 W1 10  0.3752  65.293366  27.026941
57996.42259  9.810  0.016 W1 10  0.3769  65.293324  27.026920
58360.52150  9.708  0.019 W1  5  0.3778  65.293340  27.026925
57264.52211  9.661  0.015 W1 10  0.3799  65.293336  27.026923
57996.29169  9.820  0.014 W1 10  0.3817  65.293378  27.026948
58360.71773  9.753  0.019 W1 10  0.3828  65.293362  27.026935
57632.05136  9.678  0.014 W1 10  0.3838  65.293387  27.026957
57265.50618  9.648  0.019 W1 10  0.3853  65.293354  27.026929
57632.31342  9.689  0.017 W1 10  0.3855  65.293358  27.026931
57631.85475  9.682  0.017 W1 10  0.3868  65.293337  27.026921
57632.57536  9.668  0.019 W1 10  0.3870  65.293325  27.026917
57265.11258  9.694  0.016 W1 10  0.3905  65.293347  27.026924
57265.04700  9.687  0.018 W1 10  0.3956  65.293362  27.026931
57265.37490  9.692  0.016 W1 10  0.3958  65.293333  27.026917
58360.25970  9.729  0.015 W1 10  0.3972  65.293356  27.026926
58360.97954  9.741  0.016 W1  5  0.4010  65.293349  27.026922
57995.83340  9.793  0.014 W1 10  0.4014  65.293368  27.026933
57632.18239  9.698  0.017 W1 10  0.4015  65.293360  27.026927
57996.22623  9.822  0.016 W1 10  0.4017  65.293335  27.026916
56903.16661  9.635  0.018 W1 10  0.4019  65.293387  27.026949
57264.91571  9.669  0.016 W1 10  0.4020  65.293334  27.026915
58727.49075  9.805  0.015 W1 10  0.4033  65.293383  27.026944
56903.62694  9.620  0.016 W1 10  0.4041  65.293331  27.026914
58154.67873  9.748  0.019 W1 10  0.4046  65.293340  27.026917
57996.81543  9.810  0.015 W1 10  0.4055  65.293345  27.026919
57265.24374  9.701  0.015 W1 10  0.4071  65.293382  27.026942
57270.49147  9.686  0.016 W1 10  0.4090  65.293368  27.026930
57631.72372  9.691  0.014 W1 10  0.4101  65.293343  27.026916
58360.84864  9.728  0.016 W1  5  0.4103  65.293357  27.026923
57632.44432  9.687  0.021 W1 10  0.4104  65.293308  27.026907
57632.11681  9.704  0.016 W1 10  0.4129  65.293346  27.026916
56903.29815  9.647  0.019 W1 10  0.4152  65.293348  27.026917
58359.99789  9.747  0.015 W1  5  0.4167  65.293345  27.026915
57632.31329  9.730  0.019 W1 10  0.4169  65.293370  27.026929
57071.27942  9.638  0.017 W1 10  0.4172  65.293348  27.026916
58154.41692  9.753  0.017 W1 10  0.4185  65.293323  27.026908
58360.58683  9.719  0.016 W1 10  0.4198  65.293327  27.026908
57996.35714  9.818  0.017 W1 10  0.4240  65.293327  27.026907
56903.03494  9.659  0.017 W1 10  0.4277  65.293363  27.026920
58727.16362  9.845  0.015 W1 10  0.4279  65.293349  27.026913
57071.54211  9.631  0.016 W1 10  0.4283  65.293339  27.026909
58728.01398  9.790  0.020 W1 10  0.4324  65.293348  27.026911
58360.12879  9.747  0.014 W1  5  0.4341  65.293361  27.026917
58360.45605  9.702  0.015 W1 10  0.4343  65.293375  27.026926
57996.68452  9.792  0.018 W1 10  0.4363  65.293373  27.026924
57995.96430  9.796  0.018 W1 10  0.4389  65.293328  27.026903
57996.09533  9.820  0.016 W1 10  0.4392  65.293369  27.026920
56712.16291  9.633  0.018 W1 10  0.4404  65.293346  27.026908
57631.98578  9.686  0.017 W1  5  0.4458  65.293369  27.026918
56712.29471  9.682  0.015 W1 10  0.4471  65.293342  27.026905
57071.08242  9.625  0.014 W1 10  0.4490  65.293324  27.026899
57797.60921  9.719  0.020 W1  5  0.4496  65.293359  27.026912
56712.36054  9.654  0.013 W1 10  0.4499  65.293313  27.026897
56712.42637  9.694  0.018 W1 10  0.4510  65.293345  27.026905
57430.92589  9.694  0.019 W1 10  0.4513  65.293312  27.026896
58518.71259  9.859  0.018 W1 10  0.4526  65.293398  27.026940
57430.20477  9.700  0.016 W1 10  0.4546  65.293318  27.026896
58727.03284  9.790  0.018 W1 10  0.4550  65.293399  27.026939
57070.95101  9.612  0.016 W1 10  0.4552  65.293351  27.026906
58360.39060  9.719  0.016 W1 10  0.4553  65.293367  27.026914
58727.55607  9.819  0.017 W1 10  0.4563  65.293340  27.026902
58727.62153  9.817  0.015 W1 10  0.4566  65.293354  27.026907
57996.55362  9.817  0.016 W1 10  0.4594  65.293380  27.026921
57071.41083  9.675  0.016 W1 10  0.4595  65.293338  27.026900
59092.04906  9.912  0.017 W1  5  0.4596  65.293382  27.026922
59091.65661  9.877  0.018 W1 10  0.4637  65.293358  27.026906
56711.83349  9.666  0.017 W1 10  0.4643  65.293361  27.026908
57071.47653  9.655  0.015 W1 10  0.4656  65.293313  27.026892
